timestamp,open,high,low,close,volume
2024-08-12 08:00:00,2567.68,2681.43,2558.55,2673.81,9614.64339
2024-08-12 12:00:00,2673.81,2722.02,2593.08,2689.03,14625.75147
2024-08-12 16:00:00,2689.03,2698.41,2628.42,2659.72,5416.86239
2024-08-12 20:00:00,2659.72,2749.0,2658.33,2722.3,6111.14249
2024-08-13 00:00:00,2722.3,2738.39,2651.26,2656.38,6788.95589
2024-08-13 04:00:00,2656.38,2663.98,2635.38,2648.95,5126.87881
2024-08-13 08:00:00,2648.95,2658.33,2611.49,2644.65,4950.92278
2024-08-13 12:00:00,2644.65,2674.47,2631.47,2652.01,7583.20539
2024-08-13 16:00:00,2652.01,2730.28,2650.01,2711.36,8227.08768
2024-08-13 20:00:00,2711.36,2734.0,2692.86,2702.44,3007.37382
2024-08-14 00:00:00,2702.44,2725.4,2685.89,2709.46,4669.98583
2024-08-14 04:00:00,2709.46,2749.8,2708.15,2727.57,7605.9096
2024-08-14 08:00:00,2727.57,2763.49,2715.01,2750.24,4543.44405
2024-08-14 12:00:00,2750.24,2779.39,2634.6,2674.22,12094.97829
2024-08-14 16:00:00,2674.22,2674.22,2641.93,2669.55,5999.85373
2024-08-14 20:00:00,2669.55,2679.81,2642.0,2661.46,5256.85815
2024-08-15 00:00:00,2661.46,2673.39,2634.5,2652.49,4988.56767
2024-08-15 04:00:00,2652.49,2656.62,2589.45,2615.0,5046.86736
2024-08-15 08:00:00,2615.0,2643.91,2605.77,2637.73,4281.31677
2024-08-15 12:00:00,2637.73,2675.59,2633.01,2668.39,8498.31266
2024-08-15 16:00:00,2668.39,2674.99,2522.0,2549.71,9575.27725
2024-08-15 20:00:00,2549.71,2589.56,2515.84,2569.89,4248.7671
2024-08-16 00:00:00,2569.89,2608.4,2552.67,2580.07,2886.00805
2024-08-16 04:00:00,2580.07,2628.22,2577.72,2617.44,2708.28105
2024-08-16 08:00:00,2617.44,2626.22,2607.25,2612.52,3636.5865
2024-08-16 12:00:00,2612.52,2618.46,2552.03,2569.38,6050.63947
2024-08-16 16:00:00,2569.38,2630.64,2564.36,2619.65,8586.35144
2024-08-16 20:00:00,2619.65,2626.07,2587.0,2592.6,2155.79906
2024-08-17 00:00:00,2592.6,2607.87,2587.52,2595.78,3633.12698
2024-08-17 04:00:00,2595.78,2603.64,2591.18,2600.24,3438.18339
2024-08-17 08:00:00,2600.24,2607.25,2593.0,2599.24,5722.50685
2024-08-17 12:00:00,2599.24,2618.65,2596.7,2606.79,4288.43926
2024-08-17 16:00:00,2606.79,2627.59,2606.79,2614.95,7104.08352
2024-08-17 20:00:00,2614.95,2618.23,2600.01,2614.5,2005.29635
2024-08-18 00:00:00,2614.5,2638.2,2605.05,2606.61,3582.60937
2024-08-18 04:00:00,2606.61,2610.23,2594.54,2608.01,5395.74029
2024-08-18 08:00:00,2608.01,2664.23,2605.58,2649.39,10010.47732
2024-08-18 12:00:00,2649.39,2687.0,2643.06,2672.0,10440.95517
2024-08-18 16:00:00,2672.0,2678.37,2643.75,2667.66,3530.33803
2024-08-18 20:00:00,2667.66,2670.0,2610.12,2612.14,3312.52267
2024-08-19 00:00:00,2612.14,2647.42,2604.83,2644.7,4936.9193
2024-08-19 04:00:00,2644.7,2648.08,2612.01,2614.5,5183.60615
2024-08-19 08:00:00,2614.5,2621.82,2568.79,2587.74,12526.0184
2024-08-19 12:00:00,2587.74,2604.67,2563.8,2584.53,6034.23327
2024-08-19 16:00:00,2584.53,2628.48,2574.28,2606.49,10587.53366
2024-08-19 20:00:00,2606.49,2640.8,2604.32,2636.3,4629.45201
2024-08-20 00:00:00,2636.3,2676.75,2621.56,2661.98,6102.21275
2024-08-20 04:00:00,2661.98,2694.99,2657.81,2674.82,7863.85418
2024-08-20 08:00:00,2674.82,2676.2,2639.8,2642.46,7333.4614
2024-08-20 12:00:00,2642.46,2655.6,2555.78,2574.99,14465.97224
2024-08-20 16:00:00,2574.99,2606.7,2566.64,2601.6,9240.54387
2024-08-20 20:00:00,2601.6,2608.9,2565.61,2572.82,4968.61985
2024-08-21 00:00:00,2572.82,2597.6,2558.0,2591.5,3902.69406
2024-08-21 04:00:00,2591.5,2606.6,2588.32,2600.72,14949.69333
2024-08-21 08:00:00,2600.72,2607.87,2567.36,2577.82,11776.18102
2024-08-21 12:00:00,2577.82,2617.37,2536.27,2601.85,15330.09463
2024-08-21 16:00:00,2601.85,2649.99,2592.6,2646.3,10404.93866
2024-08-21 20:00:00,2646.3,2663.41,2619.81,2630.7,5149.08321
2024-08-22 00:00:00,2630.7,2640.24,2585.0,2616.6,8222.29901
2024-08-22 04:00:00,2616.6,2642.07,2613.76,2636.29,9099.43893
2024-08-22 08:00:00,2636.29,2644.49,2619.61,2642.01,8446.91086
2024-08-22 12:00:00,2642.01,2644.44,2591.0,2599.4,14297.20048
2024-08-22 16:00:00,2599.4,2619.23,2597.4,2606.22,13036.10097
2024-08-22 20:00:00,2606.22,2626.61,2606.22,2622.89,5514.36874
2024-08-23 00:00:00,2622.89,2652.81,2621.4,2635.71,8155.36598
2024-08-23 04:00:00,2635.71,2689.0,2634.41,2669.03,10456.3186
2024-08-23 08:00:00,2669.03,2680.99,2651.77,2653.27,8830.94264
2024-08-23 12:00:00,2653.27,2698.95,2633.07,2671.04,16644.84905
2024-08-23 16:00:00,2671.04,2749.99,2663.65,2746.61,15204.13413
2024-08-23 20:00:00,2746.61,2799.12,2726.6,2762.08,7456.37928
2024-08-24 00:00:00,2762.08,2769.55,2742.47,2746.59,4663.64227
2024-08-24 04:00:00,2746.59,2765.2,2740.0,2758.49,8679.51388
2024-08-24 08:00:00,2758.49,2784.75,2755.47,2756.31,16364.49136
2024-08-24 12:00:00,2756.31,2764.58,2751.92,2761.06,7188.9589
2024-08-24 16:00:00,2761.06,2820.0,2760.28,2793.0,6848.24629
2024-08-24 20:00:00,2793.0,2806.84,2732.05,2768.69,9423.55922
2024-08-25 00:00:00,2768.69,2782.0,2749.13,2764.53,10250.11278
2024-08-25 04:00:00,2764.53,2770.29,2733.63,2743.4,9910.36963
2024-08-25 08:00:00,2743.4,2761.02,2737.99,2751.0,10420.78036
2024-08-25 12:00:00,2751.0,2772.61,2746.0,2763.68,11045.80637
2024-08-25 16:00:00,2763.68,2773.45,2760.15,2766.3,16243.28941
2024-08-25 20:00:00,2766.3,2792.28,2740.0,2746.28,9153.09418
2024-08-26 00:00:00,2746.28,2762.0,2719.14,2744.35,11996.21085
2024-08-26 04:00:00,2744.35,2752.2,2730.0,2733.12,10785.9131
2024-08-26 08:00:00,2733.12,2748.82,2711.81,2737.34,5810.53931
2024-08-26 12:00:00,2737.34,2742.47,2703.0,2721.79,5645.47011
2024-08-26 16:00:00,2721.79,2732.03,2675.91,2681.08,8852.59528
2024-08-26 20:00:00,2681.08,2693.23,2666.99,2680.53,10653.03196
2024-08-27 00:00:00,2680.53,2693.79,2667.12,2685.0,12649.98805
2024-08-27 04:00:00,2685.0,2699.85,2674.66,2687.89,15615.42699
2024-08-27 08:00:00,2687.89,2692.06,2619.81,2626.66,17093.46311
2024-08-27 12:00:00,2626.66,2628.91,2560.0,2579.4,32612.77838
2024-08-27 16:00:00,2579.4,2591.97,2564.13,2584.28,25281.55251
2024-08-27 20:00:00,2584.28,2588.34,2393.7,2457.2,22287.10655
2024-08-28 00:00:00,2457.2,2480.31,2419.79,2478.45,33565.62945
2024-08-28 04:00:00,2478.45,2486.0,2433.4,2437.01,24311.18044
2024-08-28 08:00:00,2437.01,2550.0,2429.15,2523.2,31816.37927
2024-08-28 12:00:00,2523.2,2539.41,2468.99,2496.11,38465.55504
2024-08-28 16:00:00,2496.11,2545.68,2456.37,2505.5,39304.67622
2024-08-28 20:00:00,2505.5,2554.31,2505.13,2528.33,26397.76228
2024-08-29 00:00:00,2528.33,2537.47,2512.4,2523.1,20676.29242
2024-08-29 04:00:00,2523.1,2558.97,2519.04,2547.53,19152.52646
2024-08-29 08:00:00,2547.53,2574.22,2538.0,2555.48,24687.81047
2024-08-29 12:00:00,2555.48,2595.4,2552.15,2575.96,35174.4713
2024-08-29 16:00:00,2575.96,2585.27,2510.0,2528.55,37662.75453
2024-08-29 20:00:00,2528.55,2543.47,2506.06,2528.01,26090.33314
2024-08-30 00:00:00,2528.01,2535.01,2505.01,2516.81,20390.53992
2024-08-30 04:00:00,2516.81,2533.52,2505.0,2517.42,18387.24003
2024-08-30 08:00:00,2517.42,2528.36,2507.9,2512.44,24409.48058
2024-08-30 12:00:00,2512.44,2550.0,2434.99,2448.76,32678.36985
2024-08-30 16:00:00,2448.76,2541.32,2431.83,2506.94,24417.77188
2024-08-30 20:00:00,2506.94,2530.45,2506.35,2526.0,14963.35774
2024-08-31 00:00:00,2526.0,2533.8,2519.06,2523.53,12239.95579
2024-08-31 04:00:00,2523.53,2529.79,2518.18,2521.0,12078.32967
2024-08-31 08:00:00,2521.0,2529.53,2511.49,2525.16,17882.16074
2024-08-31 12:00:00,2525.16,2527.82,2514.13,2518.99,6917.09319
2024-08-31 16:00:00,2518.99,2519.68,2492.6,2499.8,15576.43505
2024-08-31 20:00:00,2499.8,2528.21,2493.69,2513.23,10163.00959
2024-09-01 00:00:00,2513.23,2516.28,2476.44,2488.74,18886.5838
2024-09-01 04:00:00,2488.74,2491.17,2459.41,2486.29,19876.58151
2024-09-01 08:00:00,2486.29,2492.88,2459.4,2477.73,20357.74182
2024-09-01 12:00:00,2477.73,2489.31,2438.59,2480.59,28088.95257
2024-09-01 16:00:00,2480.59,2514.04,2457.34,2501.7,28364.03868
2024-09-01 20:00:00,2501.7,2516.0,2400.1,2426.21,20415.13818
2024-09-02 00:00:00,2426.21,2455.0,2424.97,2450.25,7177.40617
2024-09-02 04:00:00,2450.25,2465.22,2433.93,2440.93,5988.15726
2024-09-02 08:00:00,2440.93,2538.0,2438.4,2515.8,7739.60238
2024-09-02 12:00:00,2515.8,2526.44,2492.54,2513.04,8403.61703
2024-09-02 16:00:00,2513.04,2530.18,2506.0,2524.2,11295.78804
2024-09-02 20:00:00,2524.2,2564.61,2522.22,2538.01,10463.66951
2024-09-03 00:00:00,2538.01,2553.16,2515.0,2516.0,4321.59297
2024-09-03 04:00:00,2516.0,2525.0,2512.46,2519.54,6406.85747
2024-09-03 08:00:00,2519.54,2520.54,2494.66,2509.6,10614.20067
2024-09-03 12:00:00,2509.6,2519.12,2436.0,2444.41,10683.94357
2024-09-03 16:00:00,2444.41,2468.75,2437.8,2447.33,7975.51617
2024-09-03 20:00:00,2447.33,2469.28,2413.01,2425.8,3619.51399
2024-09-04 00:00:00,2425.8,2449.01,2307.0,2372.99,5183.31592
2024-09-04 04:00:00,2372.99,2413.27,2363.71,2401.28,1139.32565
2024-09-04 08:00:00,2401.28,2410.84,2387.52,2399.01,1589.49169
2024-09-04 12:00:00,2399.01,2457.76,2394.0,2455.26,3222.20361
2024-09-04 16:00:00,2455.26,2489.58,2439.48,2452.67,2178.56317
2024-09-04 20:00:00,2452.67,2469.55,2443.41,2450.71,1093.873
2024-09-05 00:00:00,2450.71,2465.99,2404.28,2405.36,3501.64186
2024-09-05 04:00:00,2405.36,2418.42,2377.19,2412.4,2663.32322
2024-09-05 08:00:00,2412.4,2416.33,2383.69,2389.54,1574.98388
2024-09-05 12:00:00,2389.54,2414.26,2356.39,2371.59,3294.72344
2024-09-05 16:00:00,2371.59,2395.46,2348.34,2364.0,1980.7025
2024-09-05 20:00:00,2364.0,2378.21,2350.59,2368.8,1067.78216
2024-09-06 00:00:00,2368.8,2408.11,2357.8,2392.62,2047.17759
2024-09-06 04:00:00,2392.62,2397.34,2321.65,2344.71,1116.52105
2024-09-06 08:00:00,2344.71,2379.4,2338.87,2372.95,1907.76402
2024-09-06 12:00:00,2372.95,2407.3,2266.22,2290.21,5007.33884
2024-09-06 16:00:00,2290.21,2292.91,2207.63,2222.65,4348.58409
2024-09-06 20:00:00,2222.65,2229.48,2151.0,2225.52,5911.46456
2024-09-07 00:00:00,2225.52,2242.66,2222.0,2238.41,940.63089
2024-09-07 04:00:00,2238.41,2293.59,2237.61,2288.61,1948.47884
2024-09-07 08:00:00,2288.61,2299.11,2276.0,2283.69,2002.18501
2024-09-07 12:00:00,2283.69,2311.27,2282.69,2300.5,4043.29928
2024-09-07 16:00:00,2300.5,2304.54,2263.81,2290.44,1106.03445
2024-09-07 20:00:00,2290.44,2291.06,2258.21,2273.59,552.88633
2024-09-08 00:00:00,2273.59,2288.33,2263.33,2286.04,1232.42771
2024-09-08 04:00:00,2286.04,2304.55,2283.85,2294.94,1656.138
2024-09-08 08:00:00,2294.94,2309.84,2287.64,2295.55,1233.48159
2024-09-08 12:00:00,2295.55,2299.0,2241.1,2245.37,2071.19624
2024-09-08 16:00:00,2245.37,2283.29,2243.27,2272.09,1569.10505
2024-09-08 20:00:00,2272.09,2332.89,2267.83,2297.31,1211.91382
2024-09-09 00:00:00,2297.31,2320.75,2289.15,2304.22,4535.57749
2024-09-09 04:00:00,2304.22,2316.26,2283.4,2314.71,2280.74512
2024-09-09 08:00:00,2314.71,2338.83,2310.47,2315.3,1184.44825
2024-09-09 12:00:00,2315.3,2325.51,2272.85,2292.56,3883.48652
2024-09-09 16:00:00,2292.56,2352.49,2291.34,2350.2,3718.42571
2024-09-09 20:00:00,2350.2,2380.0,2337.25,2359.62,1364.64289
2024-09-10 00:00:00,2359.62,2360.32,2335.0,2340.84,2163.71224
2024-09-10 04:00:00,2340.84,2366.43,2329.78,2363.08,774.76325
2024-09-10 08:00:00,2363.08,2371.94,2339.41,2351.0,1162.84031
2024-09-10 12:00:00,2351.0,2363.68,2321.0,2325.01,2477.09939
2024-09-10 16:00:00,2325.01,2391.2,2324.75,2381.32,2407.9538
2024-09-10 20:00:00,2381.32,2399.52,2372.2,2388.39,3277.47708
2024-09-11 00:00:00,2388.39,2389.2,2339.2,2348.2,2637.49164
2024-09-11 04:00:00,2348.2,2348.2,2319.46,2341.89,2400.35902
2024-09-11 08:00:00,2341.89,2341.89,2307.93,2327.58,1423.70545
2024-09-11 12:00:00,2327.58,2354.81,2278.0,2326.09,6184.65106
2024-09-11 16:00:00,2326.09,2368.6,2324.63,2341.29,2756.39598
2024-09-11 20:00:00,2341.29,2351.79,2333.36,2340.6,648.18761
2024-09-12 00:00:00,2340.6,2391.59,2339.6,2368.34,2312.35661
2024-09-12 04:00:00,2368.34,2379.32,2352.9,2359.59,2917.17186
2024-09-12 08:00:00,2359.59,2365.99,2343.36,2348.55,2448.30556
2024-09-12 12:00:00,2348.55,2366.54,2315.4,2323.2,5767.2026
2024-09-12 16:00:00,2323.2,2361.54,2322.42,2360.9,3119.65635
2024-09-12 20:00:00,2360.9,2373.63,2341.5,2361.75,2420.18527
2024-09-13 00:00:00,2361.75,2364.55,2350.27,2356.04,2950.62694
2024-09-13 04:00:00,2356.04,2359.2,2337.35,2348.88,2651.98552
2024-09-13 08:00:00,2348.88,2376.11,2341.67,2354.35,8643.18038
2024-09-13 12:00:00,2354.35,2412.61,2342.42,2407.79,23637.25722
2024-09-13 16:00:00,2407.79,2428.37,2396.06,2420.79,16364.3331
2024-09-13 20:00:00,2420.79,2464.24,2413.14,2439.2,10895.06878
2024-09-14 00:00:00,2439.2,2440.6,2422.3,2432.94,7282.06562
2024-09-14 04:00:00,2432.94,2433.6,2413.8,2420.23,5085.12718
2024-09-14 08:00:00,2420.23,2421.76,2408.54,2417.08,5797.48298
2024-09-14 12:00:00,2417.08,2423.96,2412.17,2418.54,6197.38294
2024-09-14 16:00:00,2418.54,2421.15,2377.0,2408.72,6328.70424
2024-09-14 20:00:00,2408.72,2422.0,2407.16,2417.8,3425.33449
2024-09-15 00:00:00,2417.8,2430.19,2416.53,2420.08,4298.66012
2024-09-15 04:00:00,2420.08,2424.18,2414.1,2422.9,3391.77463
2024-09-15 08:00:00,2422.9,2423.18,2402.18,2406.86,4754.92064
2024-09-15 12:00:00,2406.86,2418.72,2396.28,2408.71,6106.87785
2024-09-15 16:00:00,2408.71,2409.12,2362.72,2372.35,10995.74049
2024-09-15 20:00:00,2372.35,2372.35,2285.0,2316.09,13142.23637
2024-09-16 00:00:00,2316.09,2322.6,2252.64,2278.38,20524.17189
2024-09-16 04:00:00,2278.38,2312.86,2276.2,2310.69,12383.47413
2024-09-16 08:00:00,2310.69,2335.69,2289.0,2307.81,14532.5325
2024-09-16 12:00:00,2307.81,2312.6,2269.62,2287.73,15410.54106
2024-09-16 16:00:00,2287.73,2310.8,2269.6,2275.23,14132.04836
2024-09-16 20:00:00,2275.23,2301.6,2268.0,2295.67,13329.93398
2024-09-17 00:00:00,2295.67,2298.91,2263.29,2284.18,9526.34383
2024-09-17 04:00:00,2284.18,2310.7,2282.44,2309.17,9702.36912
2024-09-17 08:00:00,2309.17,2323.41,2302.46,2308.12,12348.90973
2024-09-17 12:00:00,2308.12,2393.34,2302.61,2383.79,24195.48366
2024-09-17 16:00:00,2383.79,2389.78,2328.46,2353.06,15586.78696
2024-09-17 20:00:00,2353.06,2361.4,2328.79,2341.79,6982.14472
2024-09-18 00:00:00,2341.79,2341.8,2310.0,2334.79,11054.43558
2024-09-18 04:00:00,2334.79,2336.24,2312.63,2330.0,9125.87089
2024-09-18 08:00:00,2330.0,2330.01,2277.43,2300.6,10308.85271
2024-09-18 12:00:00,2300.6,2318.0,2288.33,2296.0,11006.1505
2024-09-18 16:00:00,2296.0,2363.9,2288.33,2314.69,26624.41219
2024-09-18 20:00:00,2314.69,2376.12,2290.16,2374.61,13364.89562
2024-09-19 00:00:00,2374.61,2412.69,2372.8,2403.69,20952.89716
2024-09-19 04:00:00,2403.69,2442.45,2399.7,2437.72,15175.12524
2024-09-19 08:00:00,2437.72,2442.1,2423.6,2435.34,13359.31198
2024-09-19 12:00:00,2435.34,2452.8,2421.19,2440.0,15566.8667
