timestamp,open,high,low,close,volume
2024-10-20 23:00:00,166.68,167.95,166.41,167.4,14516.32
2024-10-21 00:00:00,167.4,169.95,167.21,168.74,17366.92
2024-10-21 01:00:00,168.74,169.98,168.47,169.82,11631.69
2024-10-21 02:00:00,169.82,170.1,168.08,168.46,15380.56
2024-10-21 03:00:00,168.46,169.56,168.24,169.5,10444.36
2024-10-21 04:00:00,169.5,170.92,168.65,170.6,10743.8
2024-10-21 05:00:00,170.6,171.71,169.49,169.62,10051.32
2024-10-21 06:00:00,169.62,171.07,168.73,169.12,10959.56
2024-10-21 07:00:00,169.12,169.87,168.58,168.64,9934.74
2024-10-21 08:00:00,168.64,169.62,166.5,166.52,12965.93
2024-10-21 09:00:00,166.52,167.64,165.72,166.93,11895.08
2024-10-21 10:00:00,166.93,167.37,165.89,166.14,9147.35
2024-10-21 11:00:00,166.14,166.94,165.76,166.41,10101.06
2024-10-21 12:00:00,166.41,167.07,165.37,165.69,10313.37
2024-10-21 13:00:00,165.69,166.17,161.0,162.57,23458.73
2024-10-21 14:00:00,162.57,164.9,162.43,164.26,15410.43
2024-10-21 15:00:00,164.26,165.28,163.08,165.27,15853.78
2024-10-21 16:00:00,165.27,165.32,163.02,164.62,15923.7
2024-10-21 17:00:00,164.62,166.14,164.49,165.71,17359.96
2024-10-21 18:00:00,165.71,166.11,164.87,165.77,10883.43
2024-10-21 19:00:00,165.77,168.08,165.75,167.8,12421.85
2024-10-21 20:00:00,167.8,167.82,166.12,166.53,6787.72
2024-10-21 21:00:00,166.53,168.13,166.46,167.5,8586.42
2024-10-21 22:00:00,167.5,168.13,166.89,167.8,7341.55
2024-10-21 23:00:00,167.8,167.8,166.06,166.19,6783.53
2024-10-22 00:00:00,166.19,166.55,163.02,165.4,14265.31
2024-10-22 01:00:00,165.4,167.33,164.97,167.05,9928.72
2024-10-22 02:00:00,167.05,167.91,165.95,165.99,11158.71
2024-10-22 03:00:00,165.99,166.56,165.5,166.46,6351.97
2024-10-22 04:00:00,166.46,167.46,166.18,167.45,9676.51
2024-10-22 05:00:00,167.45,168.94,167.12,168.48,12767.25
2024-10-22 06:00:00,168.48,168.96,168.29,168.3,6687.63
2024-10-22 07:00:00,168.3,168.6,166.94,167.1,6334.14
2024-10-22 08:00:00,167.1,167.21,164.95,165.67,17956.11
2024-10-22 09:00:00,165.67,165.82,163.58,165.0,12952.04
2024-10-22 10:00:00,165.0,166.87,164.17,166.44,11040.2
2024-10-22 11:00:00,166.44,169.15,166.33,167.89,14022.51
2024-10-22 12:00:00,167.89,169.39,165.68,166.19,19794.39
2024-10-22 13:00:00,166.19,167.14,164.83,166.15,30364.04
2024-10-22 14:00:00,166.15,170.68,165.62,170.17,24742.92
2024-10-22 15:00:00,170.17,170.99,167.35,167.79,15427.25
2024-10-22 16:00:00,167.79,168.17,166.03,166.13,10634.99
2024-10-22 17:00:00,166.13,167.71,166.02,167.25,11432.18
2024-10-22 18:00:00,167.25,168.71,167.16,167.91,10188.07
2024-10-22 19:00:00,167.91,169.15,167.81,168.48,7787.98
2024-10-22 20:00:00,168.48,168.85,167.79,168.29,6415.74
2024-10-22 21:00:00,168.29,168.35,167.11,167.58,6264.63
2024-10-22 22:00:00,167.58,169.21,167.35,168.96,5926.14
2024-10-22 23:00:00,168.96,169.14,166.9,167.6,5615.76
2024-10-23 00:00:00,167.6,167.96,165.91,166.18,6935.9
2024-10-23 01:00:00,166.18,167.5,166.12,167.37,4798.22
2024-10-23 02:00:00,167.37,167.53,166.0,166.03,6303.53
2024-10-23 03:00:00,166.03,166.46,164.5,165.5,9268.35
2024-10-23 04:00:00,165.5,166.16,165.0,165.89,5449.88
2024-10-23 05:00:00,165.89,166.04,164.34,165.09,7859.63
2024-10-23 06:00:00,165.09,166.5,164.81,165.28,9215.01
2024-10-23 07:00:00,165.28,165.76,164.68,165.76,6044.71
2024-10-23 08:00:00,165.76,166.4,164.51,164.86,10209.35
2024-10-23 09:00:00,164.86,166.0,164.15,165.75,10223.84
2024-10-23 10:00:00,165.75,166.86,165.47,165.59,10386.16
2024-10-23 11:00:00,165.59,166.92,165.5,166.41,6338.59
2024-10-23 12:00:00,166.41,167.15,164.96,166.51,12487.91
2024-10-23 13:00:00,166.51,169.45,166.19,169.08,13588.42
2024-10-23 14:00:00,169.08,169.25,167.25,167.8,13562.78
2024-10-23 15:00:00,167.8,168.52,166.31,168.14,15657.29
2024-10-23 16:00:00,168.14,168.49,165.52,165.57,15183.14
2024-10-23 17:00:00,165.57,167.29,165.39,166.22,16101.95
2024-10-23 18:00:00,166.22,170.22,164.71,169.72,32220.53
2024-10-23 19:00:00,169.72,173.75,168.92,173.0,33064.97
2024-10-23 20:00:00,173.0,174.3,172.28,173.59,14823.07
2024-10-23 21:00:00,173.59,173.7,171.19,171.48,7703.29
2024-10-23 22:00:00,171.48,172.01,170.03,170.95,9217.4
2024-10-23 23:00:00,170.95,171.93,170.67,170.83,5415.33
2024-10-24 00:00:00,170.83,172.93,170.5,172.92,10424.49
2024-10-24 01:00:00,172.92,173.87,172.26,172.93,11760.97
2024-10-24 02:00:00,172.93,174.98,172.71,174.55,10959.82
2024-10-24 03:00:00,174.55,175.0,174.14,174.16,7948.72
2024-10-24 04:00:00,174.16,175.26,173.5,173.53,9897.82
2024-10-24 05:00:00,173.53,173.84,172.78,173.21,5925.13
2024-10-24 06:00:00,173.21,174.15,172.85,173.45,8902.09
2024-10-24 07:00:00,173.45,173.99,173.11,173.56,8119.32
2024-10-24 08:00:00,173.56,174.37,171.99,172.05,13426.96
2024-10-24 09:00:00,172.05,172.65,171.0,171.77,11245.35
2024-10-24 10:00:00,171.77,173.32,171.69,172.97,8721.8
2024-10-24 11:00:00,172.97,174.1,172.44,173.85,11864.89
2024-10-24 12:00:00,173.85,175.36,173.72,174.97,12014.09
2024-10-24 13:00:00,174.97,176.34,174.1,175.82,17769.18
2024-10-24 14:00:00,175.82,177.09,174.48,175.81,19494.0
2024-10-24 15:00:00,175.81,177.15,175.17,175.43,13484.86
2024-10-24 16:00:00,175.43,177.34,174.69,176.7,13500.42
2024-10-24 17:00:00,176.7,177.07,175.22,175.41,7726.93
2024-10-24 18:00:00,175.41,176.42,175.3,176.24,14983.58
2024-10-24 19:00:00,176.24,177.7,176.01,177.4,9431.58
2024-10-24 20:00:00,177.4,177.49,176.49,177.34,7454.55
2024-10-24 21:00:00,177.34,178.67,177.16,177.98,9228.94
2024-10-24 22:00:00,177.98,179.29,177.92,178.75,15580.27
2024-10-24 23:00:00,178.75,178.79,176.77,177.19,6715.99
2024-10-25 00:00:00,177.19,177.48,176.2,176.69,5620.55
2024-10-25 01:00:00,176.69,176.69,175.36,175.73,8966.96
2024-10-25 02:00:00,175.73,176.53,175.14,175.74,6913.17
2024-10-25 03:00:00,175.74,176.43,174.37,174.69,8725.81
2024-10-25 04:00:00,174.69,175.06,172.89,173.25,23864.61
2024-10-25 05:00:00,173.25,174.16,172.24,173.85,6766.15
2024-10-25 06:00:00,173.85,174.54,173.37,173.55,17142.09
2024-10-25 07:00:00,173.55,173.94,171.5,171.89,19747.01
2024-10-25 08:00:00,171.89,172.91,170.92,172.34,16489.04
2024-10-25 09:00:00,172.34,173.27,170.7,173.24,14216.25
2024-10-25 10:00:00,173.24,173.9,172.39,173.58,11004.34
2024-10-25 11:00:00,173.58,174.14,173.17,173.66,7030.97
2024-10-25 12:00:00,173.66,174.51,173.24,173.47,13057.77
2024-10-25 13:00:00,173.47,175.4,172.86,175.21,12350.69
2024-10-25 14:00:00,175.21,177.59,174.41,175.62,23178.84
2024-10-25 15:00:00,175.62,176.76,171.0,172.43,21245.11
2024-10-25 16:00:00,172.43,173.05,170.89,172.03,32013.81
2024-10-25 17:00:00,172.03,172.35,166.99,167.95,25068.59
2024-10-25 18:00:00,167.95,171.59,165.18,169.35,34852.11
2024-10-25 19:00:00,169.35,169.77,167.6,167.94,23250.64
2024-10-25 20:00:00,167.94,168.84,166.47,167.11,13101.14
2024-10-25 21:00:00,167.11,168.68,167.11,168.22,6463.9
2024-10-25 22:00:00,168.22,168.24,163.59,163.79,12807.32
2024-10-25 23:00:00,163.79,165.38,159.31,164.93,44432.75
2024-10-26 00:00:00,164.93,165.92,163.85,164.84,14304.61
2024-10-26 01:00:00,164.84,165.32,163.32,163.33,9701.08
2024-10-26 02:00:00,163.33,165.93,162.46,164.86,11378.53
2024-10-26 03:00:00,164.86,165.9,164.16,165.64,7747.45
2024-10-26 04:00:00,165.64,166.57,165.33,166.56,7944.97
2024-10-26 05:00:00,166.56,167.72,166.21,166.83,8720.63
2024-10-26 06:00:00,166.83,168.55,166.41,168.44,11219.01
2024-10-26 07:00:00,168.44,169.17,167.28,167.36,8018.91
2024-10-26 08:00:00,167.36,168.59,167.33,168.41,5734.87
2024-10-26 09:00:00,168.41,169.6,168.08,169.09,36627.3
2024-10-26 10:00:00,169.09,170.3,169.05,169.25,11277.84
2024-10-26 11:00:00,169.25,169.63,168.28,168.65,9162.2
2024-10-26 12:00:00,168.65,169.48,168.35,169.03,5189.84
2024-10-26 13:00:00,169.03,169.26,167.98,168.07,11923.9
2024-10-26 14:00:00,168.07,168.63,167.28,167.69,13898.55
2024-10-26 15:00:00,167.69,169.33,167.39,168.62,13208.16
2024-10-26 16:00:00,168.62,169.78,168.36,169.24,12439.77
2024-10-26 17:00:00,169.24,170.21,168.88,170.06,13543.68
2024-10-26 18:00:00,170.06,170.38,169.54,169.89,9044.67
2024-10-26 19:00:00,169.89,172.3,169.89,171.52,22138.76
2024-10-26 20:00:00,171.52,173.11,171.42,172.55,22931.02
2024-10-26 21:00:00,172.55,173.25,170.99,171.3,12076.38
2024-10-26 22:00:00,171.3,171.84,170.84,171.37,8230.52
2024-10-26 23:00:00,171.37,171.53,170.65,170.88,3753.77
2024-10-27 00:00:00,170.88,171.25,170.26,170.63,4769.1
2024-10-27 01:00:00,170.63,172.52,170.39,172.39,5875.88
2024-10-27 02:00:00,172.39,173.25,171.32,171.56,7862.24
2024-10-27 03:00:00,171.56,172.41,171.1,172.14,5305.57
2024-10-27 04:00:00,172.14,172.7,171.66,172.52,7073.15
2024-10-27 05:00:00,172.52,173.09,172.35,172.53,4534.57
2024-10-27 06:00:00,172.53,173.44,172.17,173.4,5295.07
2024-10-27 07:00:00,173.4,173.52,172.84,173.27,5421.31
2024-10-27 08:00:00,173.27,175.53,173.17,175.31,26780.07
2024-10-27 09:00:00,175.31,175.52,173.69,174.61,13205.09
2024-10-27 10:00:00,174.61,174.73,173.53,173.67,7598.85
2024-10-27 11:00:00,173.67,175.0,173.43,174.03,9601.3
2024-10-27 12:00:00,174.03,176.07,174.02,175.77,22841.33
2024-10-27 13:00:00,175.77,176.75,175.53,175.97,26716.93
2024-10-27 14:00:00,175.97,177.05,175.66,176.43,14029.0
2024-10-27 15:00:00,176.43,176.91,175.65,175.78,11435.15
2024-10-27 16:00:00,175.78,176.74,174.74,176.73,11446.9
2024-10-27 17:00:00,176.73,177.78,176.16,176.18,33136.25
2024-10-27 18:00:00,176.18,177.34,175.77,175.82,17795.07
2024-10-27 19:00:00,175.82,177.35,175.62,177.2,7165.87
2024-10-27 20:00:00,177.2,177.49,176.6,176.9,9021.76
2024-10-27 21:00:00,176.9,178.04,176.6,177.07,18255.75
2024-10-27 22:00:00,177.07,178.19,177.07,177.75,20523.5
2024-10-27 23:00:00,177.75,178.27,176.65,176.8,16235.78
2024-10-28 00:00:00,176.8,177.2,175.81,176.05,9074.3
2024-10-28 01:00:00,176.05,176.58,175.5,175.67,12904.31
2024-10-28 02:00:00,175.67,176.15,174.74,175.16,8612.75
2024-10-28 03:00:00,175.16,176.72,175.03,175.74,7515.2
2024-10-28 04:00:00,175.74,175.74,173.86,175.28,12297.71
2024-10-28 05:00:00,175.28,175.28,173.11,174.38,12652.39
2024-10-28 06:00:00,174.38,174.71,173.39,174.55,5305.44
2024-10-28 07:00:00,174.55,176.75,174.41,175.68,19730.78
2024-10-28 08:00:00,175.68,177.44,175.62,176.86,7436.73
2024-10-28 09:00:00,176.86,177.85,176.42,177.78,11001.34
2024-10-28 10:00:00,177.78,178.58,177.18,177.29,11607.19
2024-10-28 11:00:00,177.29,177.83,176.73,176.95,11356.98
2024-10-28 12:00:00,176.95,177.94,176.33,177.56,15624.36
2024-10-28 13:00:00,177.56,177.85,175.12,175.15,29086.79
2024-10-28 14:00:00,175.15,175.66,173.37,174.99,30908.88
2024-10-28 15:00:00,174.99,175.03,173.3,173.38,16863.85
2024-10-28 16:00:00,173.38,175.22,173.09,173.84,12510.04
2024-10-28 17:00:00,173.84,175.91,172.45,174.78,18954.33
2024-10-28 18:00:00,174.78,175.94,174.62,175.39,8005.84
2024-10-28 19:00:00,175.39,178.04,175.25,176.41,21167.98
2024-10-28 20:00:00,176.41,176.63,175.75,176.63,5190.37
2024-10-28 21:00:00,176.63,177.9,176.32,177.63,8813.04
2024-10-28 22:00:00,177.63,179.78,177.6,178.64,32716.75
2024-10-28 23:00:00,178.64,179.47,177.87,178.29,11314.43
2024-10-29 00:00:00,178.29,179.0,177.37,178.68,8856.75
2024-10-29 01:00:00,178.68,178.7,177.14,178.28,9541.26
2024-10-29 02:00:00,178.28,182.3,177.93,180.85,19174.05
2024-10-29 03:00:00,180.85,181.96,180.43,181.82,11269.33
2024-10-29 04:00:00,181.82,182.77,181.59,181.98,12534.96
2024-10-29 05:00:00,181.98,182.0,180.34,180.92,8636.61
2024-10-29 06:00:00,180.92,181.28,180.07,180.33,8426.49
2024-10-29 07:00:00,180.33,180.61,179.54,180.16,6908.49
2024-10-29 08:00:00,180.16,181.67,180.0,181.03,6315.02
2024-10-29 09:00:00,181.03,181.47,180.66,181.1,5802.06
2024-10-29 10:00:00,181.1,181.38,180.65,181.06,4542.62
2024-10-29 11:00:00,181.06,181.84,180.29,180.81,10033.69
2024-10-29 12:00:00,180.81,180.92,179.25,179.29,9393.49
2024-10-29 13:00:00,179.29,180.12,178.37,179.84,14023.82
2024-10-29 14:00:00,179.84,180.7,178.39,179.41,16553.25
2024-10-29 15:00:00,179.41,180.97,178.99,180.62,13675.26
2024-10-29 16:00:00,180.62,183.37,180.56,182.48,29405.12
2024-10-29 17:00:00,182.48,183.11,180.24,180.89,19578.54
2024-10-29 18:00:00,180.89,182.09,180.52,181.28,11077.14
2024-10-29 19:00:00,181.28,181.88,178.1,178.16,16369.06
2024-10-29 20:00:00,178.16,178.89,176.41,178.44,10662.16
2024-10-29 21:00:00,178.44,179.34,177.89,178.79,7182.84
2024-10-29 22:00:00,178.79,180.27,178.6,179.58,6574.32
2024-10-29 23:00:00,179.58,179.89,178.76,179.43,3976.84
2024-10-30 00:00:00,179.43,179.51,177.95,178.29,4948.74
2024-10-30 01:00:00,178.29,180.05,176.94,179.89,7405.18
2024-10-30 02:00:00,179.89,180.84,179.32,179.65,5491.86
2024-10-30 03:00:00,179.65,180.45,179.65,180.08,3212.96
2024-10-30 04:00:00,180.08,180.83,179.84,180.68,3618.99
2024-10-30 05:00:00,180.68,181.34,179.68,179.98,5210.56
2024-10-30 06:00:00,179.98,180.6,178.7,178.73,7175.55
2024-10-30 07:00:00,178.73,178.92,178.19,178.68,5517.72
2024-10-30 08:00:00,178.68,179.34,177.86,177.94,6242.58
2024-10-30 09:00:00,177.94,178.75,177.69,178.14,8754.92
2024-10-30 10:00:00,178.14,178.24,177.2,177.23,5910.74
2024-10-30 11:00:00,177.23,177.48,175.32,175.68,10891.65
2024-10-30 12:00:00,175.68,175.97,174.65,175.51,14318.6
2024-10-30 13:00:00,175.51,176.64,174.09,176.48,16184.26
2024-10-30 14:00:00,176.48,177.27,175.43,175.82,20208.48
2024-10-30 15:00:00,175.82,175.97,173.19,173.93,17266.38
2024-10-30 16:00:00,173.93,175.31,173.33,175.06,14172.55
2024-10-30 17:00:00,175.06,175.47,174.44,175.38,8097.17
2024-10-30 18:00:00,175.38,175.79,173.75,174.05,8077.43
2024-10-30 19:00:00,174.05,174.77,173.57,174.3,5524.87
2024-10-30 20:00:00,174.3,176.64,173.14,176.63,14511.74
2024-10-30 21:00:00,176.63,177.06,174.03,175.13,9363.98
2024-10-30 22:00:00,175.13,175.61,174.73,175.34,3252.01
2024-10-30 23:00:00,175.34,176.03,174.82,174.88,3894.25
2024-10-31 00:00:00,174.88,175.5,174.87,175.33,3443.06
2024-10-31 01:00:00,175.33,176.2,174.38,175.61,6269.29
2024-10-31 02:00:00,175.61,176.56,175.04,175.85,3785.68
2024-10-31 03:00:00,175.85,176.12,174.12,174.33,5365.83
2024-10-31 04:00:00,174.33,175.35,174.16,175.1,5831.48
2024-10-31 05:00:00,175.1,176.01,174.99,175.16,4556.3
2024-10-31 06:00:00,175.16,175.32,173.55,173.71,4846.74
2024-10-31 07:00:00,173.71,174.89,173.16,174.49,9961.0
2024-10-31 08:00:00,174.49,174.57,173.31,174.21,5842.36
2024-10-31 09:00:00,174.21,175.46,174.07,175.23,4921.35
2024-10-31 10:00:00,175.23,176.32,174.65,176.29,7256.17
2024-10-31 11:00:00,176.29,176.36,174.77,175.0,6314.42
2024-10-31 12:00:00,175.0,175.45,174.11,174.23,7116.39
2024-10-31 13:00:00,174.23,174.45,171.34,171.91,14013.76
2024-10-31 14:00:00,171.91,172.05,169.3,170.44,19465.75
2024-10-31 15:00:00,170.44,172.02,170.28,170.65,10470.66
2024-10-31 16:00:00,170.65,170.72,169.47,169.77,11883.2
2024-10-31 17:00:00,169.77,170.73,169.39,170.32,8381.08
2024-10-31 18:00:00,170.32,170.33,168.59,169.64,10220.14
2024-10-31 19:00:00,169.64,170.37,168.54,168.69,7338.76
2024-10-31 20:00:00,168.69,170.28,168.39,169.6,6842.48
2024-10-31 21:00:00,169.6,169.93,169.08,169.13,4969.33
2024-10-31 22:00:00,169.13,169.73,167.56,169.52,9609.71
2024-10-31 23:00:00,169.52,169.88,168.48,168.7,4174.41
2024-11-01 00:00:00,168.7,169.26,168.35,169.08,8246.33
2024-11-01 01:00:00,169.08,169.42,166.48,167.17,10287.2
2024-11-01 02:00:00,167.17,167.88,165.38,167.65,9330.81
2024-11-01 03:00:00,167.65,168.0,166.84,167.16,3619.38
2024-11-01 04:00:00,167.16,167.5,166.7,167.4,2817.27
2024-11-01 05:00:00,167.4,167.63,166.8,166.94,2818.55
2024-11-01 06:00:00,166.94,167.0,165.38,165.46,5633.7
2024-11-01 07:00:00,165.46,166.28,165.05,165.97,6971.96
2024-11-01 08:00:00,165.97,166.55,165.55,165.8,3927.64
2024-11-01 09:00:00,165.8,167.0,165.56,166.99,5787.79
2024-11-01 10:00:00,166.99,168.77,166.92,168.2,8425.73
2024-11-01 11:00:00,168.2,168.68,167.67,167.88,7009.63
2024-11-01 12:00:00,167.88,169.76,167.7,169.64,9316.46
2024-11-01 13:00:00,169.64,173.0,169.18,172.96,18558.17
2024-11-01 14:00:00,172.96,174.0,170.5,171.49,17264.33
2024-11-01 15:00:00,171.49,171.72,163.61,164.06,20398.26
2024-11-01 16:00:00,164.06,167.65,163.75,166.29,17249.44
2024-11-01 17:00:00,166.29,167.82,165.9,166.49,7208.29
2024-11-01 18:00:00,166.49,167.11,165.95,166.19,6340.94
2024-11-01 19:00:00,166.19,166.83,165.38,166.59,4581.42
2024-11-01 20:00:00,166.59,167.12,165.61,165.68,4560.55
2024-11-01 21:00:00,165.68,165.68,163.93,165.26,7035.45
2024-11-01 22:00:00,165.26,165.93,164.75,165.85,3775.92
2024-11-01 23:00:00,165.85,166.41,165.58,166.11,2544.27
2024-11-02 00:00:00,166.11,167.36,166.05,166.87,3044.67
2024-11-02 01:00:00,166.87,167.76,166.76,167.39,2363.92
2024-11-02 02:00:00,167.39,168.61,167.21,167.48,2800.27
2024-11-02 03:00:00,167.48,167.71,166.71,167.0,3920.27
2024-11-02 04:00:00,167.0,167.12,166.3,166.31,2194.91
2024-11-02 05:00:00,166.31,167.01,165.66,166.88,2403.57
2024-11-02 06:00:00,166.88,166.99,166.25,166.91,2561.43
2024-11-02 07:00:00,166.91,167.7,166.45,167.65,3537.45
2024-11-02 08:00:00,167.65,167.86,166.48,166.62,3542.68
2024-11-02 09:00:00,166.62,167.11,166.2,166.37,4058.22
2024-11-02 10:00:00,166.37,166.58,165.96,166.42,2595.9
2024-11-02 11:00:00,166.42,166.57,165.88,166.04,1964.5
2024-11-02 12:00:00,166.04,166.44,164.8,164.98,8140.39
2024-11-02 13:00:00,164.98,165.9,164.14,164.25,6154.43
2024-11-02 14:00:00,164.25,164.66,162.59,163.45,13211.32
2024-11-02 15:00:00,163.45,163.95,162.11,163.83,7898.42
2024-11-02 16:00:00,163.83,165.41,163.59,164.79,6738.78
2024-11-02 17:00:00,164.79,164.83,163.58,163.98,6038.35
2024-11-02 18:00:00,163.98,164.28,163.0,163.95,7664.69
2024-11-02 19:00:00,163.95,165.36,163.83,165.15,5524.58
2024-11-02 20:00:00,165.15,166.88,164.94,166.66,6577.13
2024-11-02 21:00:00,166.66,166.93,166.18,166.21,3747.56
2024-11-02 22:00:00,166.21,166.68,165.71,165.9,2973.65
2024-11-02 23:00:00,165.9,166.17,165.2,166.16,3446.48
2024-11-03 00:00:00,166.16,166.62,165.2,165.21,4240.26
2024-11-03 01:00:00,165.21,165.45,163.87,163.88,5089.02
2024-11-03 02:00:00,163.88,164.33,161.04,162.19,14199.66
2024-11-03 03:00:00,162.19,162.54,160.84,161.95,8062.74
2024-11-03 04:00:00,161.95,163.63,161.81,163.11,4143.4
2024-11-03 05:00:00,163.11,163.42,161.98,162.01,3384.25
2024-11-03 06:00:00,162.01,163.61,161.79,163.19,3902.56
2024-11-03 07:00:00,163.19,164.08,162.98,163.53,4455.16
2024-11-03 08:00:00,163.53,164.03,163.11,163.78,6048.68
2024-11-03 09:00:00,163.78,164.09,162.65,162.84,5353.11
2024-11-03 10:00:00,162.84,164.54,162.84,164.13,4123.79
2024-11-03 11:00:00,164.13,164.85,163.34,163.61,4316.49
2024-11-03 12:00:00,163.61,164.61,163.2,163.55,4425.58
2024-11-03 13:00:00,163.55,163.81,160.69,161.0,7288.27
2024-11-03 14:00:00,161.0,161.61,158.85,159.31,20309.68
2024-11-03 15:00:00,159.31,160.26,157.86,160.01,19002.36
2024-11-03 16:00:00,160.01,161.36,159.38,159.51,12878.43
2024-11-03 17:00:00,159.51,161.82,159.48,161.03,5257.13
2024-11-03 18:00:00,161.03,161.34,158.05,158.91,7160.31
2024-11-03 19:00:00,158.91,161.29,158.82,161.06,6852.47
2024-11-03 20:00:00,161.06,162.83,160.5,162.73,6956.04
2024-11-03 21:00:00,162.73,163.83,162.5,163.26,7709.08
2024-11-03 22:00:00,163.26,163.77,162.34,162.84,5410.81
2024-11-03 23:00:00,162.84,163.14,161.85,162.53,3975.3
2024-11-04 00:00:00,162.53,162.53,160.49,161.61,6628.1
2024-11-04 01:00:00,161.61,163.62,161.22,162.9,7454.45
2024-11-04 02:00:00,162.9,164.48,162.44,164.45,6007.86
2024-11-04 03:00:00,164.45,165.04,162.72,162.82,5685.31
2024-11-04 04:00:00,162.82,163.85,162.76,162.99,4567.0
2024-11-04 05:00:00,162.99,163.13,161.35,161.48,4870.39
2024-11-04 06:00:00,161.48,162.75,161.45,162.62,5221.17
2024-11-04 07:00:00,162.62,162.75,161.4,161.4,5174.73
2024-11-04 08:00:00,161.4,161.95,160.07,160.63,9214.54
2024-11-04 09:00:00,160.63,162.03,160.63,161.86,5109.39
2024-11-04 10:00:00,161.86,163.82,161.59,163.43,7329.24
2024-11-04 11:00:00,163.43,164.84,163.0,164.09,11372.38
2024-11-04 12:00:00,164.09,164.94,163.58,164.2,6816.63
2024-11-04 13:00:00,164.2,164.97,163.33,163.35,9146.04
2024-11-04 14:00:00,163.35,164.4,162.04,162.56,8044.06
2024-11-04 15:00:00,162.56,163.53,161.63,163.04,7319.96
