timestamp,open,high,low,close,volume
2024-12-14 19:06:00,101006.76,101020.0,100956.42,101020.0,14.47222208
2024-12-14 19:07:00,101020.0,101088.0,101020.0,101088.0,22.19392566
2024-12-14 19:08:00,101088.0,101132.93,101083.08,101132.93,21.04788242
2024-12-14 19:09:00,101132.93,101132.93,101100.0,101100.0,18.79153696
2024-12-14 19:10:00,101100.0,101181.82,101100.0,101166.24,30.47792971
2024-12-14 19:11:00,101166.24,101166.25,101137.13,101148.47,16.90002082
2024-12-14 19:12:00,101148.47,101148.47,101091.28,101091.28,8.51092828
2024-12-14 19:13:00,101091.28,101091.29,100999.99,100999.99,22.08342275
2024-12-14 19:14:00,100999.99,101000.0,100978.89,100978.89,9.55694281
2024-12-14 19:15:00,100978.89,101005.88,100954.54,100954.54,16.89053794
2024-12-14 19:16:00,100954.54,101038.99,100944.44,101004.54,17.05746729
2024-12-14 19:17:00,101004.54,101004.54,100948.01,100948.02,11.68208955
2024-12-14 19:18:00,100948.02,100975.61,100931.78,100931.79,7.06772745
2024-12-14 19:19:00,100931.79,100987.15,100931.79,100987.14,16.93664174
2024-12-14 19:20:00,100987.14,101038.4,100981.98,101038.4,9.83723878
2024-12-14 19:21:00,101038.4,101038.4,100959.12,100985.96,16.81392904
2024-12-14 19:22:00,100985.96,101035.93,100985.95,101026.18,12.730986
2024-12-14 19:23:00,101026.18,101045.46,101020.2,101020.22,16.11774545
2024-12-14 19:24:00,101020.22,101071.99,101020.22,101066.86,12.22737416
2024-12-14 19:25:00,101066.86,101069.49,101053.54,101063.4,12.76922235
2024-12-14 19:26:00,101063.4,101100.0,101054.43,101100.0,12.02242299
2024-12-14 19:27:00,101100.0,101100.0,101081.42,101097.48,14.89607405
2024-12-14 19:28:00,101097.48,101159.48,101097.48,101155.99,8.97793953
2024-12-14 19:29:00,101155.99,101175.59,101155.99,101175.59,11.52082384
2024-12-14 19:30:00,101175.59,101347.35,101152.0,101347.25,24.56291932
2024-12-14 19:31:00,101347.25,101352.0,101282.82,101282.82,15.27907994
2024-12-14 19:32:00,101282.82,101344.0,101282.82,101304.73,19.11605565
2024-12-14 19:33:00,101304.73,101304.73,101256.25,101284.0,11.09465705
2024-12-14 19:34:00,101284.0,101317.44,101283.99,101305.83,12.79474339
2024-12-14 19:35:00,101305.83,101318.19,101292.14,101318.19,8.29504892
2024-12-14 19:36:00,101318.19,101318.19,101267.51,101267.51,3.51337913
2024-12-14 19:37:00,101267.51,101296.0,101264.75,101288.53,12.56757614
2024-12-14 19:38:00,101288.53,101288.53,101265.72,101265.72,8.36932121
2024-12-14 19:39:00,101265.72,101272.73,101227.27,101272.73,11.81271483
2024-12-14 19:40:00,101272.73,101292.0,101272.72,101281.91,13.62591871
2024-12-14 19:41:00,101281.91,101292.0,101246.83,101246.84,14.67234691
2024-12-14 19:42:00,101246.84,101275.99,101246.83,101275.99,16.6294083
2024-12-14 19:43:00,101275.99,101275.99,101265.61,101265.62,6.26277792
2024-12-14 19:44:00,101265.62,101280.0,101265.61,101266.7,7.46327063
2024-12-14 19:45:00,101266.7,101274.78,101266.69,101274.77,3.87212183
2024-12-14 19:46:00,101274.77,101284.9,101274.77,101274.78,3.87833737
2024-12-14 19:47:00,101274.78,101284.0,101274.77,101284.0,6.67115992
2024-12-14 19:48:00,101284.0,101312.26,101278.63,101295.47,9.53030975
2024-12-14 19:49:00,101295.47,101311.4,101295.47,101297.47,6.59687436
2024-12-14 19:50:00,101297.47,101297.47,101280.85,101280.85,2.83147186
2024-12-14 19:51:00,101280.85,101304.56,101265.01,101304.55,7.78498522
2024-12-14 19:52:00,101304.55,101323.53,101304.55,101323.53,11.84231554
2024-12-14 19:53:00,101323.53,101323.53,101304.69,101312.66,7.98313106
2024-12-14 19:54:00,101312.66,101333.34,101297.72,101297.73,9.62257256
2024-12-14 19:55:00,101297.73,101305.53,101282.97,101286.77,11.18750016
2024-12-14 19:56:00,101286.77,101286.78,101282.6,101282.61,5.77309242
2024-12-14 19:57:00,101282.61,101305.53,101282.6,101305.52,4.67606266
2024-12-14 19:58:00,101305.52,101323.02,101305.52,101323.02,14.71172015
2024-12-14 19:59:00,101323.02,101323.02,101310.49,101313.53,4.11616224
2024-12-14 20:00:00,101313.53,101317.45,101292.92,101295.72,5.67253584
2024-12-14 20:01:00,101295.72,101305.44,101291.37,101291.37,7.77495131
2024-12-14 20:02:00,101291.37,101323.53,101291.36,101322.28,11.41011624
2024-12-14 20:03:00,101322.28,101335.99,101312.66,101335.99,9.37137562
2024-12-14 20:04:00,101335.99,101375.04,101335.99,101359.99,17.81643007
2024-12-14 20:05:00,101359.99,101366.44,101359.99,101366.44,10.45781334
2024-12-14 20:06:00,101366.44,101400.0,101360.0,101399.0,12.86595537
2024-12-14 20:07:00,101399.0,101409.92,101390.15,101396.35,11.68173716
2024-12-14 20:08:00,101396.35,101396.36,101357.68,101362.56,9.76844678
2024-12-14 20:09:00,101362.56,101362.57,101330.66,101330.66,10.84819862
2024-12-14 20:10:00,101330.66,101361.89,101328.54,101356.91,9.22659678
2024-12-14 20:11:00,101356.91,101356.91,101329.27,101329.28,10.36647939
2024-12-14 20:12:00,101329.28,101329.28,101282.68,101282.68,8.1892547
2024-12-14 20:13:00,101282.68,101287.96,101282.68,101287.95,4.00974899
2024-12-14 20:14:00,101287.95,101287.96,101263.19,101269.31,5.41583733
2024-12-14 20:15:00,101269.31,101273.38,101268.57,101268.59,10.19750203
2024-12-14 20:16:00,101268.59,101268.59,101268.57,101268.57,1.82719933
2024-12-14 20:17:00,101268.57,101268.58,101210.0,101220.04,13.99847857
2024-12-14 20:18:00,101220.04,101248.0,101220.03,101247.99,11.07220582
2024-12-14 20:19:00,101247.99,101248.0,101200.0,101200.0,9.66581626
2024-12-14 20:20:00,101200.0,101200.0,101096.0,101125.14,24.76612449
2024-12-14 20:21:00,101125.14,101125.14,101052.27,101067.93,16.46292323
2024-12-14 20:22:00,101067.93,101086.75,101056.45,101056.46,13.68577436
2024-12-14 20:23:00,101056.46,101091.64,101054.23,101091.64,13.94485693
2024-12-14 20:24:00,101091.64,101111.12,101091.63,101111.11,9.32407048
2024-12-14 20:25:00,101111.11,101126.65,101083.05,101126.65,11.80982979
2024-12-14 20:26:00,101126.65,101166.67,101126.64,101166.67,24.51939953
2024-12-14 20:27:00,101166.67,101191.84,101166.66,101191.84,35.36944314
2024-12-14 20:28:00,101191.84,101191.84,101175.84,101187.1,13.16061676
2024-12-14 20:29:00,101187.1,101187.59,101169.38,101169.39,5.10186568
2024-12-14 20:30:00,101169.39,101169.39,101139.68,101155.99,16.81412707
2024-12-14 20:31:00,101155.99,101160.0,101136.36,101136.36,10.07801818
2024-12-14 20:32:00,101136.36,101136.37,101100.0,101100.0,4.21820941
2024-12-14 20:33:00,101100.0,101107.98,101074.89,101074.89,6.84569942
2024-12-14 20:34:00,101074.89,101074.9,101032.0,101059.77,11.51997003
2024-12-14 20:35:00,101059.77,101079.99,101038.18,101055.56,17.82982319
2024-12-14 20:36:00,101055.56,101055.56,101004.9,101004.91,11.26262461
2024-12-14 20:37:00,101004.91,101004.91,100950.01,100950.01,15.84765673
2024-12-14 20:38:00,100950.01,100950.01,100919.61,100919.61,23.24275083
2024-12-14 20:39:00,100919.61,100925.99,100888.88,100888.88,17.53427063
2024-12-14 20:40:00,100888.88,100901.98,100888.0,100888.0,13.55028972
2024-12-14 20:41:00,100888.0,100890.43,100888.0,100888.01,7.01600173
2024-12-14 20:42:00,100888.01,100888.01,100857.73,100857.74,11.93666997
2024-12-14 20:43:00,100857.74,100909.1,100857.74,100909.1,6.64678206
2024-12-14 20:44:00,100909.1,100909.1,100887.99,100887.99,10.97055455
2024-12-14 20:45:00,100887.99,100979.99,100887.99,100970.02,17.53489323
2024-12-14 20:46:00,100970.02,100970.02,100909.09,100920.21,12.97865679
2024-12-14 20:47:00,100920.21,100920.22,100900.33,100907.15,11.56461524
2024-12-14 20:48:00,100907.15,100907.15,100850.0,100850.0,16.49747442
2024-12-14 20:49:00,100850.0,100850.01,100816.0,100819.99,19.9652232
2024-12-14 20:50:00,100819.99,100852.95,100819.99,100847.36,10.16076262
2024-12-14 20:51:00,100847.36,100847.36,100704.04,100733.78,20.38757969
2024-12-14 20:52:00,100733.78,100740.15,100629.02,100648.01,22.42896909
2024-12-14 20:53:00,100648.01,100695.92,100609.41,100666.27,23.84328254
2024-12-14 20:54:00,100666.27,100740.95,100641.41,100705.88,12.96362044
2024-12-14 20:55:00,100705.88,100716.93,100666.66,100668.68,16.00068133
2024-12-14 20:56:00,100668.68,100680.15,100660.0,100676.0,13.91626637
2024-12-14 20:57:00,100676.0,100756.7,100675.99,100740.95,15.22017714
2024-12-14 20:58:00,100740.95,100763.26,100740.94,100760.0,15.46215631
2024-12-14 20:59:00,100760.0,100760.0,100732.16,100759.99,13.0725052
2024-12-14 21:00:00,100759.99,100882.0,100759.99,100882.0,16.93515794
2024-12-14 21:01:00,100882.0,100895.99,100871.9,100892.43,17.1854468
2024-12-14 21:02:00,100892.43,100904.09,100861.16,100903.46,24.22689769
2024-12-14 21:03:00,100903.46,100903.46,100864.19,100900.0,12.16526969
2024-12-14 21:04:00,100900.0,100968.0,100899.99,100968.0,15.07090883
2024-12-14 21:05:00,100968.0,100968.0,100913.34,100913.34,13.34860125
2024-12-14 21:06:00,100913.34,100992.0,100913.34,100987.38,19.14379407
2024-12-14 21:07:00,100987.38,101000.0,100972.63,100980.0,9.06415313
2024-12-14 21:08:00,100980.0,101000.0,100960.6,100986.66,12.21994884
2024-12-14 21:09:00,100986.66,101016.0,100977.26,101015.99,8.10103775
2024-12-14 21:10:00,101015.99,101016.0,100999.66,101015.99,5.15413445
2024-12-14 21:11:00,101015.99,101040.0,101004.0,101040.0,15.07673507
2024-12-14 21:12:00,101040.0,101090.91,101039.99,101084.01,19.45310845
2024-12-14 21:13:00,101084.01,101091.08,101072.0,101086.34,9.24854155
2024-12-14 21:14:00,101086.34,101111.12,101086.34,101108.98,6.27704258
2024-12-14 21:15:00,101108.98,101187.03,101108.97,101176.21,13.88019799
2024-12-14 21:16:00,101176.21,101187.03,101158.17,101158.17,8.72102561
2024-12-14 21:17:00,101158.17,101158.18,101101.55,101124.81,8.64688191
2024-12-14 21:18:00,101124.81,101138.46,101120.18,101125.48,9.41141972
2024-12-14 21:19:00,101125.48,101143.92,101090.74,101090.9,13.67814995
2024-12-14 21:20:00,101090.9,101153.84,101080.79,101152.0,12.51556937
2024-12-14 21:21:00,101152.0,101152.0,101118.12,101118.13,15.28659613
2024-12-14 21:22:00,101118.13,101160.88,101118.12,101160.87,13.59979516
2024-12-14 21:23:00,101160.87,101160.87,101125.09,101125.1,10.30836514
2024-12-14 21:24:00,101125.1,101149.97,101125.09,101137.06,10.14042971
2024-12-14 21:25:00,101137.06,101151.88,101125.9,101132.02,8.17455906
2024-12-14 21:26:00,101132.02,101152.0,101131.9,101152.0,7.18228359
2024-12-14 21:27:00,101152.0,101176.48,101151.99,101167.09,2.31630326
2024-12-14 21:28:00,101167.09,101176.64,101167.08,101171.64,2.27480638
2024-12-14 21:29:00,101171.64,101174.6,101165.87,101174.59,3.97737959
2024-12-14 21:30:00,101174.59,101181.82,101132.17,101132.18,9.04550227
2024-12-14 21:31:00,101132.18,101148.78,101132.04,101148.19,10.30265225
2024-12-14 21:32:00,101148.19,101148.2,101045.46,101045.46,6.99301237
2024-12-14 21:33:00,101045.46,101090.91,101029.59,101072.01,11.15764616
2024-12-14 21:34:00,101072.01,101117.65,101072.01,101100.03,11.29011652
2024-12-14 21:35:00,101100.03,101113.08,101093.42,101111.77,9.90878135
2024-12-14 21:36:00,101111.77,101127.74,101100.0,101127.73,9.7615142
2024-12-14 21:37:00,101127.73,101128.91,101126.44,101128.9,1.72717225
2024-12-14 21:38:00,101128.9,101163.38,101128.9,101134.38,8.57972029
2024-12-14 21:39:00,101134.38,101135.21,101100.27,101100.27,12.95105209
2024-12-14 21:40:00,101100.27,101115.82,101100.27,101111.98,7.65036836
2024-12-14 21:41:00,101111.98,101111.99,101100.93,101103.97,5.48450467
2024-12-14 21:42:00,101103.97,101116.44,101103.96,101116.44,2.96805392
2024-12-14 21:43:00,101116.44,101117.93,101108.05,101117.93,2.92819468
2024-12-14 21:44:00,101117.93,101139.0,101117.92,101126.48,6.36985613
2024-12-14 21:45:00,101126.48,101166.67,101120.64,101164.09,11.81009071
2024-12-14 21:46:00,101164.09,101164.09,101133.37,101162.54,11.91700084
2024-12-14 21:47:00,101162.54,101162.55,101141.16,101154.64,10.45056545
2024-12-14 21:48:00,101154.64,101154.64,101143.17,101143.17,2.25060622
2024-12-14 21:49:00,101143.17,101154.55,101136.64,101136.64,7.08868759
2024-12-14 21:50:00,101136.64,101136.64,101118.23,101118.23,10.48428532
2024-12-14 21:51:00,101118.23,101152.0,101118.23,101145.19,10.36577113
2024-12-14 21:52:00,101145.19,101145.19,101106.2,101106.21,9.90417946
2024-12-14 21:53:00,101106.21,101106.21,101090.4,101090.41,8.59378152
2024-12-14 21:54:00,101090.41,101104.03,101072.12,101072.12,10.35151007
2024-12-14 21:55:00,101072.12,101083.56,101064.53,101083.56,4.57352155
2024-12-14 21:56:00,101083.56,101109.63,101083.55,101093.87,6.77909752
2024-12-14 21:57:00,101093.87,101093.88,101073.85,101086.63,2.60140219
2024-12-14 21:58:00,101086.63,101092.0,101086.63,101092.0,5.93770665
2024-12-14 21:59:00,101092.0,101092.0,101074.68,101074.69,4.84937217
2024-12-14 22:00:00,101074.69,101092.99,101074.68,101075.4,6.37767989
2024-12-14 22:01:00,101075.4,101075.4,101060.4,101070.5,4.81650537
2024-12-14 22:02:00,101070.5,101144.0,101070.5,101144.0,4.55410817
2024-12-14 22:03:00,101144.0,101144.0,101108.12,101134.97,11.59155042
2024-12-14 22:04:00,101134.97,101144.0,101122.56,101122.56,7.81631552
2024-12-14 22:05:00,101122.56,101122.57,101122.56,101122.56,4.38725125
2024-12-14 22:06:00,101122.56,101159.99,101120.01,101120.01,9.93495385
2024-12-14 22:07:00,101120.01,101123.51,101106.42,101106.42,4.22682333
2024-12-14 22:08:00,101106.42,101106.43,101100.0,101101.05,7.49800715
2024-12-14 22:09:00,101101.05,101101.05,101061.71,101061.71,2.43250252
2024-12-14 22:10:00,101061.71,101061.72,100971.64,100999.99,5.98828788
2024-12-14 22:11:00,100999.99,101004.15,100999.99,101003.98,6.57017004
2024-12-14 22:12:00,101003.98,101011.88,101001.74,101011.88,5.18802073
2024-12-14 22:13:00,101011.88,101011.88,100936.0,100936.01,10.92955072
2024-12-14 22:14:00,100936.01,100936.01,100895.53,100895.54,3.52409516
2024-12-14 22:15:00,100895.54,100931.21,100895.53,100931.21,18.47657011
2024-12-14 22:16:00,100931.21,101039.93,100931.2,101020.81,7.94452169
2024-12-14 22:17:00,101020.81,101020.82,100984.01,101015.72,8.22614718
2024-12-14 22:18:00,101015.72,101015.73,100993.31,100993.31,4.39531411
2024-12-14 22:19:00,100993.31,100993.31,100954.29,100954.3,4.23074828
2024-12-14 22:20:00,100954.3,100954.3,100915.12,100919.58,3.09904612
2024-12-14 22:21:00,100919.58,100954.29,100919.57,100954.28,1.31288208
2024-12-14 22:22:00,100954.28,100999.71,100954.28,100999.71,1.10909806
2024-12-14 22:23:00,100999.71,101007.99,100997.97,101007.99,1.20667332
2024-12-14 22:24:00,101007.99,101029.42,101007.99,101029.42,1.22906726
2024-12-14 22:25:00,101029.42,101066.16,101029.41,101066.15,1.15494984
2024-12-14 22:26:00,101066.15,101122.13,101066.15,101122.13,3.26878313
2024-12-14 22:27:00,101122.13,101166.67,101122.12,101166.67,2.41159545
2024-12-14 22:28:00,101166.67,101168.0,101166.66,101168.0,0.8098563
2024-12-14 22:29:00,101168.0,101185.49,101167.99,101179.99,5.44930385
2024-12-14 22:30:00,101179.99,101179.99,101160.89,101160.9,2.56453806
2024-12-14 22:31:00,101160.9,101160.9,101096.7,101098.03,4.06660051
2024-12-14 22:32:00,101098.03,101098.04,101090.9,101090.9,0.40899114
2024-12-14 22:33:00,101090.9,101090.91,101043.16,101043.17,4.26030261
2024-12-14 22:34:00,101043.17,101043.17,101043.16,101043.17,0.7838205
2024-12-14 22:35:00,101043.17,101111.12,101043.17,101111.11,4.3315261
2024-12-14 22:36:00,101111.11,101175.83,101111.11,101175.83,2.60584782
2024-12-14 22:37:00,101175.83,101175.84,101108.56,101143.49,4.65254858
2024-12-14 22:38:00,101143.49,101175.84,101141.56,101141.56,4.25013033
2024-12-14 22:39:00,101141.56,101141.57,101141.56,101141.57,0.60023995
2024-12-14 22:40:00,101141.57,101151.68,101121.86,101151.67,6.48569048
2024-12-14 22:41:00,101151.67,101188.55,101151.67,101188.54,5.822926
2024-12-14 22:42:00,101188.54,101200.0,101188.54,101200.0,6.33732618
2024-12-14 22:43:00,101200.0,101259.25,101199.99,101259.25,2.17472194
2024-12-14 22:44:00,101259.25,101259.25,101184.71,101184.71,5.31817307
2024-12-14 22:45:00,101184.71,101184.71,101139.31,101139.31,1.20597174
2024-12-14 22:46:00,101139.31,101139.32,101129.45,101136.44,2.21599794
2024-12-14 22:47:00,101136.44,101141.29,101136.44,101141.29,2.23818771
2024-12-14 22:48:00,101141.29,101143.51,101141.28,101143.51,1.5375701
2024-12-14 22:49:00,101143.51,101159.74,101143.51,101159.74,1.20891996
2024-12-14 22:50:00,101159.74,101172.85,101159.73,101172.85,0.74189034
2024-12-14 22:51:00,101172.85,101201.99,101172.85,101201.99,0.584123
2024-12-14 22:52:00,101201.99,101219.67,101201.99,101212.42,0.79214022
2024-12-14 22:53:00,101212.42,101212.42,101185.76,101185.77,4.04512064
2024-12-14 22:54:00,101185.77,101201.31,101169.06,101169.07,3.64481357
2024-12-14 22:55:00,101169.07,101169.07,101100.37,101100.38,1.8487519
2024-12-14 22:56:00,101100.38,101139.05,101100.38,101139.05,4.67915678
2024-12-14 22:57:00,101139.05,101139.05,101139.04,101139.05,0.84100888
2024-12-14 22:58:00,101139.05,101140.01,101139.04,101140.0,1.03209903
2024-12-14 22:59:00,101140.0,101145.71,101117.63,101117.63,4.88175774
2024-12-14 23:00:00,101117.63,101166.67,101117.63,101166.66,4.81486314
2024-12-14 23:01:00,101166.66,101166.67,101123.28,101123.29,4.90823764
2024-12-14 23:02:00,101123.29,101123.29,101109.68,101109.68,4.9623453
2024-12-14 23:03:00,101109.68,101109.69,101076.17,101076.17,2.32633212
2024-12-14 23:04:00,101076.17,101095.65,101045.46,101093.87,14.2848035
2024-12-14 23:05:00,101093.87,101105.79,101076.9,101082.73,13.5317126
2024-12-14 23:06:00,101082.73,101082.73,101048.0,101067.98,8.87103249
2024-12-14 23:07:00,101067.98,101123.2,101067.98,101123.2,11.42607812
2024-12-14 23:08:00,101123.2,101165.54,101123.2,101165.53,6.67588557
2024-12-14 23:09:00,101165.53,101218.15,101165.53,101218.14,6.12811885
2024-12-14 23:10:00,101218.14,101234.56,101216.59,101234.55,6.63043544
2024-12-14 23:11:00,101234.55,101250.0,101234.55,101250.0,7.71766545
2024-12-14 23:12:00,101250.0,101263.26,101201.49,101263.26,5.98105608
2024-12-14 23:13:00,101263.26,101294.11,101263.25,101265.46,18.50310719
2024-12-14 23:14:00,101265.46,101265.46,101152.0,101225.3,9.25888955
2024-12-14 23:15:00,101225.3,101264.15,101216.03,101249.71,20.84133699
2024-12-14 23:16:00,101249.71,101260.0,101216.92,101243.71,12.22888108
2024-12-14 23:17:00,101243.71,101288.52,101243.71,101275.32,12.57034741
2024-12-14 23:18:00,101275.32,101307.69,101275.32,101288.5,17.3757334
2024-12-14 23:19:00,101288.5,101306.61,101282.55,101294.12,13.79754336
2024-12-14 23:20:00,101294.12,101335.14,101294.11,101328.82,9.79828379
2024-12-14 23:21:00,101328.82,101328.82,101318.27,101319.54,9.96801697
2024-12-14 23:22:00,101319.54,101319.55,101280.08,101280.08,8.24372602
2024-12-14 23:23:00,101280.08,101280.08,101266.7,101271.58,9.66518559
2024-12-14 23:24:00,101271.58,101283.6,101271.58,101283.6,3.67444872
2024-12-14 23:25:00,101283.6,101307.99,101268.77,101307.98,8.13743706
2024-12-14 23:26:00,101307.98,101318.19,101304.52,101309.54,11.19786416
2024-12-14 23:27:00,101309.54,101344.65,101309.54,101329.35,8.67462333
