timestamp,open,high,low,close,volume
2024-11-10 11:30:00,205.25,206.6,205.18,206.49,6444.96
2024-11-10 11:45:00,206.49,207.38,206.33,206.57,8259.58
2024-11-10 12:00:00,206.57,207.68,204.41,204.6,22423.07
2024-11-10 12:15:00,204.6,205.6,203.7,203.74,29465.0
2024-11-10 12:30:00,203.74,204.76,203.49,204.13,13560.68
2024-11-10 12:45:00,204.13,205.47,203.5,205.47,12399.14
2024-11-10 13:00:00,205.47,205.96,204.81,205.96,9298.95
2024-11-10 13:15:00,205.96,206.57,205.46,206.57,10505.27
2024-11-10 13:30:00,206.57,206.84,205.57,205.98,8549.0
2024-11-10 13:45:00,205.98,206.72,205.33,206.62,9039.62
2024-11-10 14:00:00,206.62,208.5,205.95,208.13,11406.45
2024-11-10 14:15:00,208.13,209.42,207.98,208.0,14575.28
2024-11-10 14:30:00,208.0,208.14,204.63,205.19,27754.73
2024-11-10 14:45:00,205.19,207.28,204.37,206.54,35855.77
2024-11-10 15:00:00,206.54,208.35,205.58,208.1,28338.75
2024-11-10 15:15:00,208.1,208.56,207.17,208.15,23128.32
2024-11-10 15:30:00,208.15,212.21,208.04,211.35,42428.88
2024-11-10 15:45:00,211.35,213.29,211.33,212.21,35694.01
2024-11-10 16:00:00,212.21,212.75,210.43,211.52,32331.69
2024-11-10 16:15:00,211.52,211.62,209.03,210.23,21191.79
2024-11-10 16:30:00,210.23,211.41,210.11,210.94,25756.76
2024-11-10 16:45:00,210.94,211.35,209.61,211.06,14467.38
2024-11-10 17:00:00,211.06,211.63,210.54,210.85,10615.31
2024-11-10 17:15:00,210.85,211.48,210.55,211.11,7535.41
2024-11-10 17:30:00,211.11,213.05,211.11,212.75,13461.49
2024-11-10 17:45:00,212.75,215.25,212.14,212.77,35808.95
2024-11-10 18:00:00,212.77,214.85,212.37,213.21,37660.6
2024-11-10 18:15:00,213.21,214.82,212.73,214.31,23467.1
2024-11-10 18:30:00,214.31,214.87,213.33,213.65,14537.18
2024-11-10 18:45:00,213.65,214.72,211.87,212.21,15631.89
2024-11-10 19:00:00,212.21,213.07,211.48,211.49,19131.14
2024-11-10 19:15:00,211.49,211.49,210.0,210.37,21767.21
2024-11-10 19:30:00,210.37,211.02,208.32,208.4,13658.89
2024-11-10 19:45:00,208.4,208.55,206.27,208.49,28848.52
2024-11-10 20:00:00,208.49,209.48,206.38,206.45,11286.02
2024-11-10 20:15:00,206.45,207.22,205.1,205.81,18264.17
2024-11-10 20:30:00,205.81,206.58,204.18,204.57,9161.85
2024-11-10 20:45:00,204.57,205.12,202.41,202.46,23542.58
2024-11-10 21:00:00,202.46,203.53,199.75,202.34,35946.48
2024-11-10 21:15:00,202.34,206.1,202.34,205.99,33849.6
2024-11-10 21:30:00,205.99,206.65,205.48,206.53,22632.98
2024-11-10 21:45:00,206.53,208.19,206.53,207.51,18404.33
2024-11-10 22:00:00,207.51,209.31,206.86,209.07,14606.26
2024-11-10 22:15:00,209.07,213.95,209.0,211.2,22494.61
2024-11-10 22:30:00,211.2,212.51,207.78,208.48,17474.01
2024-11-10 22:45:00,208.48,210.75,207.86,210.52,5715.32
2024-11-10 23:00:00,210.52,210.88,209.21,209.88,8234.28
2024-11-10 23:15:00,209.88,211.01,209.13,209.29,8430.4
2024-11-10 23:30:00,209.29,210.36,208.54,209.69,6584.27
2024-11-10 23:45:00,209.69,210.69,209.06,210.04,6457.88
2024-11-11 00:00:00,210.04,211.0,209.41,210.26,12512.74
2024-11-11 00:15:00,210.26,211.0,209.92,210.9,12119.33
2024-11-11 00:30:00,210.9,210.97,209.84,210.61,8008.4
2024-11-11 00:45:00,210.61,211.0,209.84,210.62,10035.96
2024-11-11 01:00:00,210.62,210.9,209.45,210.32,7562.42
2024-11-11 01:15:00,210.32,210.63,209.43,209.95,8255.85
2024-11-11 01:30:00,209.95,212.37,209.88,211.15,11625.37
2024-11-11 01:45:00,211.15,212.03,210.12,210.49,20390.56
2024-11-11 02:00:00,210.49,211.42,209.68,210.94,20418.89
2024-11-11 02:15:00,210.94,211.54,210.44,211.09,4596.61
2024-11-11 02:30:00,211.09,211.5,209.78,209.86,12800.75
2024-11-11 02:45:00,209.86,211.7,209.5,211.45,9823.07
2024-11-11 03:00:00,211.45,211.5,210.14,210.33,7921.52
2024-11-11 03:15:00,210.33,210.39,208.31,208.33,9862.94
2024-11-11 03:30:00,208.33,210.2,208.18,209.96,7017.43
2024-11-11 03:45:00,209.96,210.61,209.84,209.99,4302.18
2024-11-11 04:00:00,209.99,210.24,208.92,208.93,8389.83
2024-11-11 04:15:00,208.93,208.93,206.52,206.52,6303.24
2024-11-11 04:30:00,206.52,207.94,206.45,207.79,6818.39
2024-11-11 04:45:00,207.79,208.16,207.65,207.85,2028.48
2024-11-11 05:00:00,207.85,208.15,206.67,206.71,2565.56
2024-11-11 05:15:00,206.71,207.09,204.53,205.02,7047.95
2024-11-11 05:30:00,205.02,205.68,204.15,205.06,18218.79
2024-11-11 05:45:00,205.06,206.36,204.35,206.15,28833.37
2024-11-11 06:00:00,206.15,206.96,205.57,206.02,28391.69
2024-11-11 06:15:00,206.02,207.03,205.04,206.78,27038.32
2024-11-11 06:30:00,206.78,208.17,206.07,206.07,22021.07
2024-11-11 06:45:00,206.07,207.35,205.99,207.06,16162.41
2024-11-11 07:00:00,207.06,207.9,206.5,207.82,12118.18
2024-11-11 07:15:00,207.82,207.9,206.53,206.53,12753.89
2024-11-11 07:30:00,206.53,208.05,206.49,208.05,13607.96
2024-11-11 07:45:00,208.05,208.66,207.67,208.02,4424.67
2024-11-11 08:00:00,208.02,208.65,207.54,207.63,5668.72
2024-11-11 08:15:00,207.63,207.76,206.9,207.1,3824.78
2024-11-11 08:30:00,207.1,208.24,206.6,208.24,4356.95
2024-11-11 08:45:00,208.24,209.42,207.89,208.87,3069.82
2024-11-11 09:00:00,208.87,210.98,208.0,210.89,6556.31
2024-11-11 09:15:00,210.89,211.12,210.0,210.49,8167.02
2024-11-11 09:30:00,210.49,210.6,209.78,210.3,6779.2
2024-11-11 09:45:00,210.3,211.18,209.95,211.05,5736.33
2024-11-11 10:00:00,211.05,211.95,210.92,211.88,6726.61
2024-11-11 10:15:00,211.88,214.15,211.53,214.11,14110.37
2024-11-11 10:30:00,214.11,216.79,213.16,216.11,25858.67
2024-11-11 10:45:00,216.11,216.58,214.87,215.64,11593.85
2024-11-11 11:00:00,215.64,216.19,214.71,216.08,4866.14
2024-11-11 11:15:00,216.08,216.97,215.4,216.76,5360.13
2024-11-11 11:30:00,216.76,217.19,215.09,215.97,10739.53
2024-11-11 11:45:00,215.97,217.67,215.74,217.62,5582.1
2024-11-11 12:00:00,217.62,219.36,217.49,218.68,12272.45
2024-11-11 12:15:00,218.68,218.68,215.36,216.64,21976.32
2024-11-11 12:30:00,216.64,217.69,216.2,216.29,7834.28
2024-11-11 12:45:00,216.29,216.77,215.9,216.02,7656.78
2024-11-11 13:00:00,216.02,216.72,214.56,214.91,10507.03
2024-11-11 13:15:00,214.91,216.77,214.48,216.41,14411.48
2024-11-11 13:30:00,216.41,216.77,215.27,215.63,6155.1
2024-11-11 13:45:00,215.63,217.2,215.5,217.03,6603.53
2024-11-11 14:00:00,217.03,219.09,217.03,217.68,9799.31
2024-11-11 14:15:00,217.68,218.42,216.41,217.13,15431.71
2024-11-11 14:30:00,217.13,220.5,216.36,217.09,13137.2
2024-11-11 14:45:00,217.09,218.86,216.64,218.8,6213.92
2024-11-11 15:00:00,218.8,219.97,218.19,219.52,6399.88
2024-11-11 15:15:00,219.52,220.69,219.0,220.2,11359.39
2024-11-11 15:30:00,220.2,220.54,217.48,218.68,20563.64
2024-11-11 15:45:00,218.68,219.16,217.48,218.98,26483.41
2024-11-11 16:00:00,218.98,219.43,217.65,218.8,18252.65
2024-11-11 16:15:00,218.8,222.0,217.96,219.46,21914.15
2024-11-11 16:30:00,219.46,220.56,218.7,219.77,23163.77
2024-11-11 16:45:00,219.77,220.11,217.76,218.06,7815.81
2024-11-11 17:00:00,218.06,219.04,218.0,218.59,5036.94
2024-11-11 17:15:00,218.59,219.0,217.46,217.72,8284.27
2024-11-11 17:30:00,217.72,219.5,217.48,218.8,7201.36
2024-11-11 17:45:00,218.8,220.47,218.67,219.08,5724.89
2024-11-11 18:00:00,219.08,219.13,217.73,218.6,7064.63
2024-11-11 18:15:00,218.6,218.6,216.63,217.52,6252.08
2024-11-11 18:30:00,217.52,218.84,217.38,218.63,2798.06
2024-11-11 18:45:00,218.63,219.68,218.0,219.24,6572.19
2024-11-11 19:00:00,219.24,220.28,218.42,219.38,15263.65
2024-11-11 19:15:00,219.38,220.97,218.49,218.97,20761.23
2024-11-11 19:30:00,218.97,219.26,216.48,216.65,8258.82
2024-11-11 19:45:00,216.65,218.07,216.28,217.81,8921.81
2024-11-11 20:00:00,217.81,220.0,217.58,219.79,6613.5
2024-11-11 20:15:00,219.79,220.25,217.91,218.36,7442.27
2024-11-11 20:30:00,218.36,222.2,218.3,220.98,11281.31
2024-11-11 20:45:00,220.98,220.99,217.95,218.72,7735.45
2024-11-11 21:00:00,218.72,218.91,218.0,218.85,5772.47
2024-11-11 21:15:00,218.85,220.94,218.1,220.46,7481.89
2024-11-11 21:30:00,220.46,220.5,218.0,218.56,5153.71
2024-11-11 21:45:00,218.56,218.79,217.0,217.48,4596.61
2024-11-11 22:00:00,217.48,219.0,216.65,217.34,4137.51
2024-11-11 22:15:00,217.34,218.04,215.39,215.97,5229.43
2024-11-11 22:30:00,215.97,218.2,215.93,217.82,3397.53
2024-11-11 22:45:00,217.82,219.99,216.9,219.56,5393.04
2024-11-11 23:00:00,219.56,220.0,218.5,219.87,9078.58
2024-11-11 23:15:00,219.87,223.0,219.08,221.16,23184.26
2024-11-11 23:30:00,221.16,223.0,220.0,220.15,16653.15
2024-11-11 23:45:00,220.15,221.99,220.0,221.02,5425.69
2024-11-12 00:00:00,221.02,221.89,217.75,218.88,11545.04
2024-11-12 00:15:00,218.88,220.0,214.76,219.99,17418.7
2024-11-12 00:30:00,219.99,220.28,217.54,218.25,7367.34
2024-11-12 00:45:00,218.25,220.0,218.25,219.9,9597.8
2024-11-12 01:00:00,219.9,220.17,217.43,219.55,13387.87
2024-11-12 01:15:00,219.55,220.85,218.0,218.88,10117.33
2024-11-12 01:30:00,218.88,221.25,218.52,220.08,5158.23
2024-11-12 01:45:00,220.08,220.79,218.0,218.88,3573.25
2024-11-12 02:00:00,218.88,219.51,218.16,219.48,2413.59
2024-11-12 02:15:00,219.48,219.5,218.07,218.56,2328.91
2024-11-12 02:30:00,218.56,218.7,216.26,217.41,4679.26
2024-11-12 02:45:00,217.41,217.63,215.0,217.55,8523.47
2024-11-12 03:00:00,217.55,218.0,216.0,217.03,6701.06
2024-11-12 03:15:00,217.03,218.47,215.73,218.35,4055.92
2024-11-12 03:30:00,218.35,219.23,217.22,218.99,5915.89
2024-11-12 03:45:00,218.99,220.86,218.99,220.65,4847.19
2024-11-12 04:00:00,220.65,220.65,219.03,219.86,6447.16
2024-11-12 04:15:00,219.86,220.84,219.3,220.72,5873.02
2024-11-12 04:30:00,220.72,221.49,219.68,219.91,7035.43
2024-11-12 04:45:00,219.91,220.13,218.43,218.47,7130.93
2024-11-12 05:00:00,218.47,219.4,218.22,219.24,5982.82
2024-11-12 05:15:00,219.24,220.23,218.84,218.96,4803.39
2024-11-12 05:30:00,218.96,219.0,216.79,217.14,7577.64
2024-11-12 05:45:00,217.14,217.83,216.18,217.77,6270.69
2024-11-12 06:00:00,217.77,219.35,217.44,218.84,5373.85
2024-11-12 06:15:00,218.84,218.86,217.79,218.22,4579.12
2024-11-12 06:30:00,218.22,219.83,217.8,219.81,4791.08
2024-11-12 06:45:00,219.81,220.97,219.45,219.91,11742.37
2024-11-12 07:00:00,219.91,220.09,218.6,220.03,9153.28
2024-11-12 07:15:00,220.03,220.6,219.54,219.99,6620.78
2024-11-12 07:30:00,219.99,220.11,218.91,219.46,7340.36
2024-11-12 07:45:00,219.46,221.91,219.08,221.79,7232.11
2024-11-12 08:00:00,221.79,221.95,220.74,221.22,9208.17
2024-11-12 08:15:00,221.22,224.0,221.21,223.56,11392.06
2024-11-12 08:30:00,223.56,224.0,222.39,222.46,8012.84
2024-11-12 08:45:00,222.46,224.95,222.03,224.86,9156.55
2024-11-12 09:00:00,224.86,225.2,219.18,219.23,20597.65
2024-11-12 09:15:00,219.23,220.4,218.31,219.54,27051.93
2024-11-12 09:30:00,219.54,220.35,218.1,218.1,11689.44
2024-11-12 09:45:00,218.1,218.3,215.75,215.84,18388.24
2024-11-12 10:00:00,215.84,217.45,212.47,216.2,17424.95
2024-11-12 10:15:00,216.2,217.24,213.53,215.32,18599.66
2024-11-12 10:30:00,215.32,216.22,210.36,210.38,19291.9
2024-11-12 10:45:00,210.38,214.26,208.96,213.15,24579.33
2024-11-12 11:00:00,213.15,214.46,212.24,212.53,36627.57
2024-11-12 11:15:00,212.53,215.74,210.5,214.78,36787.52
2024-11-12 11:30:00,214.78,215.59,213.66,213.67,6608.21
2024-11-12 11:45:00,213.67,214.28,210.84,211.21,9227.75
2024-11-12 12:00:00,211.21,213.86,210.49,212.33,15401.51
2024-11-12 12:15:00,212.33,212.76,209.38,209.63,10132.05
2024-11-12 12:30:00,209.63,210.16,208.01,208.15,23404.66
2024-11-12 12:45:00,208.15,209.75,207.43,208.98,24764.02
2024-11-12 13:00:00,208.98,209.44,205.92,208.74,15144.37
2024-11-12 13:15:00,208.74,210.22,206.9,209.21,36365.18
2024-11-12 13:30:00,209.21,210.02,206.62,207.59,11137.8
2024-11-12 13:45:00,207.59,209.91,204.85,209.62,25350.71
2024-11-12 14:00:00,209.62,210.9,208.54,208.94,41851.73
2024-11-12 14:15:00,208.94,209.74,207.66,209.16,50779.49
2024-11-12 14:30:00,209.16,211.24,206.94,210.66,13805.12
2024-11-12 14:45:00,210.66,213.36,210.03,213.29,37588.81
2024-11-12 15:00:00,213.29,213.61,211.7,213.31,23819.79
2024-11-12 15:15:00,213.31,213.58,210.79,211.16,14148.8
2024-11-12 15:30:00,211.16,212.92,210.28,210.71,6259.24
2024-11-12 15:45:00,210.71,211.87,209.94,210.5,12290.82
2024-11-12 16:00:00,210.5,211.23,207.22,207.31,17681.85
2024-11-12 16:15:00,207.31,208.82,206.69,208.77,14714.19
2024-11-12 16:30:00,208.77,212.08,208.47,212.02,7342.69
2024-11-12 16:45:00,212.02,212.52,211.25,211.56,10017.18
2024-11-12 17:00:00,211.56,212.06,211.0,211.75,4811.21
2024-11-12 17:15:00,211.75,212.1,210.26,210.69,3533.46
2024-11-12 17:30:00,210.69,212.65,210.66,211.3,1753.14
2024-11-12 17:45:00,211.3,211.57,209.57,209.72,3441.83
2024-11-12 18:00:00,209.72,211.05,209.61,211.03,3906.99
2024-11-12 18:15:00,211.03,213.4,210.54,213.15,5515.35
2024-11-12 18:30:00,213.15,214.37,212.85,213.35,7090.43
2024-11-12 18:45:00,213.35,213.58,212.72,213.25,3496.05
2024-11-12 19:00:00,213.25,214.58,212.87,214.41,5190.86
2024-11-12 19:15:00,214.41,214.68,213.71,214.45,10669.86
2024-11-12 19:30:00,214.45,215.96,213.75,213.96,10380.96
2024-11-12 19:45:00,213.96,214.38,213.03,213.19,6445.47
2024-11-12 20:00:00,213.19,213.32,212.22,212.22,4175.33
2024-11-12 20:15:00,212.22,212.99,211.58,212.63,2806.68
2024-11-12 20:30:00,212.63,213.79,212.08,213.18,5300.69
2024-11-12 20:45:00,213.18,213.42,212.44,212.87,3868.35
2024-11-12 21:00:00,212.87,213.6,210.89,211.0,4344.21
2024-11-12 21:15:00,211.0,211.96,210.1,211.91,4851.56
2024-11-12 21:30:00,211.91,213.0,211.65,212.22,2833.9
2024-11-12 21:45:00,212.22,213.41,211.86,212.89,3291.75
2024-11-12 22:00:00,212.89,213.43,211.8,212.64,3018.34
2024-11-12 22:15:00,212.64,213.58,212.51,213.09,2880.45
2024-11-12 22:30:00,213.09,215.35,213.09,215.26,4056.35
2024-11-12 22:45:00,215.26,215.46,214.48,215.04,3341.91
2024-11-12 23:00:00,215.04,215.23,213.34,214.26,4200.38
2024-11-12 23:15:00,214.26,214.33,212.0,213.2,4468.34
2024-11-12 23:30:00,213.2,213.71,211.91,212.25,2587.4
2024-11-12 23:45:00,212.25,212.68,211.44,211.63,3420.62
2024-11-13 00:00:00,211.63,212.91,210.66,210.68,3933.99
2024-11-13 00:15:00,210.68,212.23,210.38,212.03,5903.75
2024-11-13 00:30:00,212.03,213.09,211.11,212.91,4349.88
2024-11-13 00:45:00,212.91,213.2,210.32,210.53,4521.52
2024-11-13 01:00:00,210.53,211.94,209.51,211.63,6860.22
2024-11-13 01:15:00,211.63,211.9,208.2,209.21,8019.83
2024-11-13 01:30:00,209.21,209.99,208.1,209.5,9135.46
2024-11-13 01:45:00,209.5,210.96,209.31,210.43,5167.87
2024-11-13 02:00:00,210.43,210.72,209.57,209.71,3038.69
2024-11-13 02:15:00,209.71,209.83,205.26,206.66,7700.73
2024-11-13 02:30:00,206.66,206.66,204.41,206.04,8795.22
2024-11-13 02:45:00,206.04,207.61,205.12,207.36,4214.51
2024-11-13 03:00:00,207.36,208.16,206.7,207.57,5740.88
2024-11-13 03:15:00,207.57,207.91,205.0,205.02,6269.87
2024-11-13 03:30:00,205.02,206.26,204.09,204.19,8963.04
2024-11-13 03:45:00,204.19,205.52,203.17,203.19,9528.81
2024-11-13 04:00:00,203.19,205.08,202.97,205.08,9815.76
2024-11-13 04:15:00,205.08,205.64,202.92,202.94,6260.78
2024-11-13 04:30:00,202.94,203.91,201.41,202.91,11967.11
2024-11-13 04:45:00,202.91,205.64,200.75,205.26,13829.45
2024-11-13 05:00:00,205.26,205.75,203.78,205.04,11857.99
2024-11-13 05:15:00,205.04,206.44,204.84,206.19,5704.38
2024-11-13 05:30:00,206.19,207.25,205.8,206.68,5526.7
2024-11-13 05:45:00,206.68,206.84,204.09,204.5,7241.68
2024-11-13 06:00:00,204.5,206.33,204.14,206.09,5250.25
2024-11-13 06:15:00,206.09,206.41,204.32,204.45,3326.92
2024-11-13 06:30:00,204.45,204.51,201.68,204.21,7049.41
2024-11-13 06:45:00,204.21,204.59,202.14,202.25,7344.12
2024-11-13 07:00:00,202.25,203.92,202.05,203.82,6986.5
2024-11-13 07:15:00,203.82,205.18,202.72,203.22,5570.47
2024-11-13 07:30:00,203.22,204.61,201.48,204.55,3047.59
2024-11-13 07:45:00,204.55,205.7,204.2,205.18,5969.16
2024-11-13 08:00:00,205.18,205.23,203.86,204.59,4318.56
2024-11-13 08:15:00,204.59,206.35,204.59,206.15,4635.56
2024-11-13 08:30:00,206.15,207.1,205.62,205.62,5500.0
2024-11-13 08:45:00,205.62,206.41,205.06,205.83,4397.94
2024-11-13 09:00:00,205.83,207.0,205.18,206.76,4173.74
2024-11-13 09:15:00,206.76,207.73,206.13,207.12,5466.32
2024-11-13 09:30:00,207.12,207.27,205.22,206.9,6562.64
2024-11-13 09:45:00,206.9,207.99,206.09,206.3,7072.7
2024-11-13 10:00:00,206.3,206.98,205.67,206.03,5185.47
2024-11-13 10:15:00,206.03,207.28,206.0,207.2,6826.42
2024-11-13 10:30:00,207.2,207.5,205.7,205.9,7546.13
2024-11-13 10:45:00,205.9,208.43,205.8,207.23,7957.29
2024-11-13 11:00:00,207.23,209.02,206.87,208.64,9330.3
2024-11-13 11:15:00,208.64,209.33,207.12,207.53,11155.36
2024-11-13 11:30:00,207.53,208.48,207.1,207.11,4905.42
2024-11-13 11:45:00,207.11,207.87,206.94,207.72,2827.56
2024-11-13 12:00:00,207.72,208.18,206.88,207.26,4328.15
2024-11-13 12:15:00,207.26,207.68,206.79,207.13,3396.7
2024-11-13 12:30:00,207.13,208.27,205.98,208.16,5553.08
2024-11-13 12:45:00,208.16,208.51,207.25,207.46,7453.04
2024-11-13 13:00:00,207.46,207.76,206.43,206.82,7318.34
2024-11-13 13:15:00,206.82,208.52,206.7,208.19,8896.56
2024-11-13 13:30:00,208.19,214.91,207.48,214.71,19172.84
2024-11-13 13:45:00,214.71,215.29,211.58,212.45,16380.47
2024-11-13 14:00:00,212.45,213.75,209.89,210.79,17557.08
2024-11-13 14:15:00,210.79,212.69,210.06,212.29,13237.72
2024-11-13 14:30:00,212.29,215.68,211.62,215.54,22826.61
2024-11-13 14:45:00,215.54,217.27,214.04,216.72,15817.93
2024-11-13 15:00:00,216.72,216.98,211.43,215.6,22068.12
2024-11-13 15:15:00,215.6,216.44,214.67,215.52,11233.94
2024-11-13 15:30:00,215.52,215.74,213.28,214.83,4978.11
2024-11-13 15:45:00,214.83,216.5,214.63,216.42,6544.03
2024-11-13 16:00:00,216.42,218.31,215.29,217.99,13102.26
2024-11-13 16:15:00,217.99,218.08,214.64,214.94,9767.7
2024-11-13 16:30:00,214.94,215.37,212.66,214.51,12246.15
2024-11-13 16:45:00,214.51,217.5,214.35,217.12,8136.06
2024-11-13 17:00:00,217.12,220.24,216.87,219.8,12176.41
2024-11-13 17:15:00,219.8,220.43,217.1,217.15,10125.12
2024-11-13 17:30:00,217.15,217.54,215.93,217.16,8379.86
2024-11-13 17:45:00,217.16,219.15,217.01,218.98,3954.44
2024-11-13 18:00:00,218.98,219.73,218.37,218.45,4802.22
2024-11-13 18:15:00,218.45,219.58,217.19,218.81,5076.0
2024-11-13 18:30:00,218.81,219.25,216.71,218.25,8643.76
2024-11-13 18:45:00,218.25,220.0,217.69,219.59,11055.28
2024-11-13 19:00:00,219.59,220.14,215.83,216.02,17959.06
2024-11-13 19:15:00,216.02,217.14,212.55,215.23,16690.38
2024-11-13 19:30:00,215.23,215.26,210.89,212.72,24295.89
2024-11-13 19:45:00,212.72,213.43,210.48,210.87,9174.21
2024-11-13 20:00:00,210.87,213.23,208.12,212.89,12954.68
2024-11-13 20:15:00,212.89,213.33,211.51,211.8,7169.15
2024-11-13 20:30:00,211.8,214.04,211.57,214.0,6392.65
2024-11-13 20:45:00,214.0,214.31,210.98,211.71,5484.97
2024-11-13 21:00:00,211.71,212.04,207.34,207.98,11258.15
2024-11-13 21:15:00,207.98,210.4,205.93,210.32,12729.53
2024-11-13 21:30:00,210.32,211.6,210.05,211.6,6971.89
2024-11-13 21:45:00,211.6,211.98,210.05,210.12,5653.41
2024-11-13 22:00:00,210.12,212.67,209.48,212.24,6897.7
2024-11-13 22:15:00,212.24,213.42,212.0,213.14,4373.19
2024-11-13 22:30:00,213.14,214.44,212.76,213.18,3617.54
2024-11-13 22:45:00,213.18,213.43,212.82,213.06,2727.26
2024-11-13 23:00:00,213.06,213.26,211.94,212.84,5007.47
2024-11-13 23:15:00,212.84,214.71,212.7,214.6,5929.18
2024-11-13 23:30:00,214.6,215.5,214.35,215.16,4065.48
2024-11-13 23:45:00,215.16,215.49,214.54,215.14,4364.99
2024-11-14 00:00:00,215.14,215.46,214.18,215.3,4761.37
2024-11-14 00:15:00,215.3,215.67,214.0,214.72,4400.23
2024-11-14 00:30:00,214.72,215.33,213.17,213.38,7544.98
2024-11-14 00:45:00,213.38,214.21,213.12,213.24,6981.41
2024-11-14 01:00:00,213.24,214.89,212.8,214.39,7594.15
2024-11-14 01:15:00,214.39,214.58,212.14,212.79,7255.56
2024-11-14 01:30:00,212.79,214.12,212.59,214.02,6026.86
2024-11-14 01:45:00,214.02,216.1,213.61,216.04,7228.86
2024-11-14 02:00:00,216.04,216.31,214.45,214.61,7695.87
2024-11-14 02:15:00,214.61,215.63,213.28,213.92,4178.5
2024-11-14 02:30:00,213.92,214.28,213.2,213.88,10136.97
2024-11-14 02:45:00,213.88,215.0,213.77,214.9,10038.81
2024-11-14 03:00:00,214.9,215.3,213.16,213.69,9323.08
2024-11-14 03:15:00,213.69,215.17,212.78,215.0,7013.01
2024-11-14 03:30:00,215.0,216.68,214.77,216.52,9003.67
2024-11-14 03:45:00,216.52,219.5,216.48,219.44,9313.96
2024-11-14 04:00:00,219.44,220.24,218.34,219.13,8379.46
2024-11-14 04:15:00,219.13,219.77,217.93,217.99,5641.02
2024-11-14 04:30:00,217.99,218.84,216.95,218.67,4228.08
2024-11-14 04:45:00,218.67,220.16,218.31,220.02,3797.52
2024-11-14 05:00:00,220.02,220.07,218.7,218.79,3263.32
2024-11-14 05:15:00,218.79,219.3,217.93,218.72,5877.52
2024-11-14 05:30:00,218.72,218.84,217.3,217.95,5634.8
2024-11-14 05:45:00,217.95,219.0,217.67,218.95,6083.38
2024-11-14 06:00:00,218.95,220.0,218.64,219.12,12354.53
2024-11-14 06:15:00,219.12,220.72,219.0,220.11,9054.58
2024-11-14 06:30:00,220.11,220.35,218.17,218.47,4793.26
2024-11-14 06:45:00,218.47,218.47,215.93,215.93,7535.72
2024-11-14 07:00:00,215.93,216.93,215.16,216.41,7308.92
2024-11-14 07:15:00,216.41,217.1,215.44,217.1,5411.28
2024-11-14 07:30:00,217.1,218.0,216.5,217.78,7500.18
2024-11-14 07:45:00,217.78,219.0,217.65,218.15,5252.61
2024-11-14 08:00:00,218.15,219.05,217.6,218.86,4709.56
2024-11-14 08:15:00,218.86,219.02,218.01,218.75,3645.5
2024-11-14 08:30:00,218.75,220.18,218.51,219.71,4729.94
2024-11-14 08:45:00,219.71,220.94,218.45,219.34,5897.15
2024-11-14 09:00:00,219.34,221.67,219.33,220.75,6471.15
2024-11-14 09:15:00,220.75,222.75,220.19,222.54,3752.35
2024-11-14 09:30:00,222.54,222.8,220.8,221.9,1552.49
2024-11-14 09:45:00,221.9,222.43,221.35,221.71,4253.34
2024-11-14 10:00:00,221.71,222.05,220.84,221.26,4231.74
2024-11-14 10:15:00,221.26,221.37,219.96,220.05,3797.84
2024-11-14 10:30:00,220.05,220.65,218.26,218.83,4520.32
2024-11-14 10:45:00,218.83,219.43,217.1,217.24,2880.53
2024-11-14 11:00:00,217.24,217.86,215.05,216.1,7055.01
2024-11-14 11:15:00,216.1,216.38,214.4,215.99,6551.6
2024-11-14 11:30:00,215.99,215.99,213.53,214.58,6274.2
2024-11-14 11:45:00,214.58,216.47,214.21,216.12,11634.93
2024-11-14 12:00:00,216.12,216.37,215.1,216.37,1047.1
2024-11-14 12:15:00,216.37,217.45,216.18,217.05,978.43
2024-11-14 12:30:00,217.05,217.05,216.0,216.21,2217.73
2024-11-14 12:45:00,216.21,216.76,215.56,216.38,1247.88
2024-11-14 13:00:00,216.38,217.8,216.35,217.08,3647.45
2024-11-14 13:15:00,217.08,217.09,216.18,216.44,3389.61
2024-11-14 13:30:00,216.44,216.9,214.48,215.8,6368.45
2024-11-14 13:45:00,215.8,216.08,213.53,214.28,7081.51
2024-11-14 14:00:00,214.28,215.53,213.89,215.3,3989.73
2024-11-14 14:15:00,215.3,216.72,214.57,216.44,3958.74
2024-11-14 14:30:00,216.44,217.91,211.25,212.06,12364.67
2024-11-14 14:45:00,212.06,212.24,210.4,210.47,11327.18
2024-11-14 15:00:00,210.47,213.31,209.28,213.09,9973.38
2024-11-14 15:15:00,213.09,213.5,210.41,212.24,6726.59
2024-11-14 15:30:00,212.24,212.34,209.82,210.15,7629.93
2024-11-14 15:45:00,210.15,211.41,209.78,210.84,6084.28
2024-11-14 16:00:00,210.84,211.83,209.87,211.83,4889.96
2024-11-14 16:15:00,211.83,212.92,211.56,212.74,4993.9
2024-11-14 16:30:00,212.74,215.54,212.59,215.12,6159.27
2024-11-14 16:45:00,215.12,217.11,214.4,217.03,5371.7
2024-11-14 17:00:00,217.03,217.06,214.5,214.5,4295.75
2024-11-14 17:15:00,214.5,215.53,214.43,214.46,4344.72
2024-11-14 17:30:00,214.46,215.47,214.43,215.27,4148.56
2024-11-14 17:45:00,215.27,215.73,214.42,215.37,1683.43
2024-11-14 18:00:00,215.37,216.76,215.12,216.62,5309.95
