timestamp,open,high,low,close,volume
2024-08-17 12:00:00,59137.12,59650.0,59100.28,59388.11,2081.797477
2024-08-17 16:00:00,59388.11,59700.0,59294.32,59473.2,1519.750987
2024-08-17 20:00:00,59473.2,59500.0,59151.54,59492.0,938.760357
2024-08-18 00:00:00,59492.0,60254.78,59300.01,59337.42,2030.137248
2024-08-18 04:00:00,59337.42,59696.01,59258.83,59573.39,1967.282599
2024-08-18 08:00:00,59573.39,60196.2,59436.0,60024.0,2384.043342
2024-08-18 12:00:00,60024.0,60284.99,59671.73,59864.0,2269.443454
2024-08-18 16:00:00,59864.0,59945.83,59388.99,59708.39,1293.388005
2024-08-18 20:00:00,59708.39,59869.54,58418.61,58425.0,1327.334691
2024-08-19 00:00:00,58425.0,58764.01,58218.71,58740.01,3323.160407
2024-08-19 04:00:00,58740.01,58746.74,58370.75,58508.0,1864.857309
2024-08-19 08:00:00,58508.0,58670.92,57796.98,58398.49,2562.384394
2024-08-19 12:00:00,58398.49,58969.99,58029.99,58539.25,2400.982718
2024-08-19 16:00:00,58539.25,59285.95,58383.5,58974.01,2799.688736
2024-08-19 20:00:00,58974.01,59610.96,58912.0,59438.51,1930.325791
2024-08-20 00:00:00,59438.51,60910.53,59358.73,60619.19,2223.596355
2024-08-20 04:00:00,60619.19,61390.0,60583.7,60924.33,1904.007617
2024-08-20 08:00:00,60924.33,60975.0,60412.84,60518.83,2031.793245
2024-08-20 12:00:00,60518.83,60955.99,58690.0,58825.53,3725.134013
2024-08-20 16:00:00,58825.53,59592.2,58548.59,59498.73,3427.06175
2024-08-20 20:00:00,59498.73,59702.32,58857.47,59013.8,2484.349617
2024-08-21 00:00:00,59013.8,59519.99,58780.0,59319.99,2235.284047
2024-08-21 04:00:00,59319.99,59738.96,59190.14,59711.99,2510.482634
2024-08-21 08:00:00,59711.99,59919.9,59095.63,59361.13,3290.747693
2024-08-21 12:00:00,59361.13,60201.97,58850.01,59511.8,3154.640357
2024-08-21 16:00:00,59511.8,61625.2,59375.01,61573.42,2408.301574
2024-08-21 20:00:00,61573.42,61820.01,60904.68,61156.02,2200.542681
2024-08-22 00:00:00,61156.02,61224.87,59727.42,60548.9,3688.263382
2024-08-22 04:00:00,60548.9,61100.0,60462.0,60984.31,3202.650041
2024-08-22 08:00:00,60984.31,61400.0,60804.81,61336.09,3895.4617
2024-08-22 12:00:00,61336.09,61398.0,60100.0,60407.39,3538.560049
2024-08-22 16:00:00,60407.39,60600.03,60130.9,60308.0,2663.605082
2024-08-22 20:00:00,60308.0,60703.01,60288.0,60375.84,1471.23281
2024-08-23 00:00:00,60375.84,60963.8,60342.14,60593.3,1634.245076
2024-08-23 04:00:00,60593.3,61361.14,60582.68,61069.27,2619.514604
2024-08-23 08:00:00,61069.27,61340.1,60691.12,60741.69,2927.446255
2024-08-23 12:00:00,60741.69,62308.68,60741.68,61541.47,3358.907194
2024-08-23 16:00:00,61541.47,63819.16,61349.99,63628.84,2773.85853
2024-08-23 20:00:00,63628.84,64955.0,63484.18,64037.24,2450.832899
2024-08-24 00:00:00,64037.24,64196.01,63633.5,63832.0,2007.668825
2024-08-24 04:00:00,63832.0,64332.0,63822.0,64315.01,2300.219864
2024-08-24 08:00:00,64315.01,64491.0,63878.53,63906.38,2490.50186
2024-08-24 12:00:00,63906.38,64244.01,63868.34,63976.01,2014.50973
2024-08-24 16:00:00,63976.01,64444.0,63917.01,64210.61,2646.418209
2024-08-24 20:00:00,64210.61,64328.0,63557.45,64157.21,1892.577797
2024-08-25 00:00:00,64157.21,64502.1,64000.0,64101.01,1793.95103
2024-08-25 04:00:00,64101.01,64196.0,63785.76,63869.01,1987.737305
2024-08-25 08:00:00,63869.01,64010.0,63785.0,63873.92,1846.259414
2024-08-25 12:00:00,63873.92,64288.0,63805.01,64134.0,2502.19186
2024-08-25 16:00:00,64134.0,64248.66,64006.99,64187.31,1956.548647
2024-08-25 20:00:00,64187.31,64999.0,64125.38,64220.0,2105.458315
2024-08-26 00:00:00,64220.0,64481.1,63791.78,64114.99,3351.936586
2024-08-26 04:00:00,64114.99,64214.26,63459.0,63627.0,2626.671856
2024-08-26 08:00:00,63627.0,64039.5,63229.53,63859.0,4187.353704
2024-08-26 12:00:00,63859.0,63977.19,63070.0,63532.53,5383.551765
2024-08-26 16:00:00,63532.53,63878.78,63191.94,63343.0,3203.698559
2024-08-26 20:00:00,63343.0,63557.58,62801.0,62837.01,2121.313495
2024-08-27 00:00:00,62837.01,63212.0,62657.0,62970.01,2945.402623
2024-08-27 04:00:00,62970.01,63200.0,62711.0,62902.31,3407.353659
2024-08-27 08:00:00,62902.31,63000.0,62227.4,62417.0,4599.563132
2024-08-27 12:00:00,62417.0,62494.0,61473.03,61710.0,6717.02956
2024-08-27 16:00:00,61710.0,62196.75,61518.74,62102.01,3968.271388
2024-08-27 20:00:00,62102.01,62102.01,58035.0,59415.09,3739.045236
2024-08-28 00:00:00,59415.09,59650.09,58918.0,59629.0,3193.064828
2024-08-28 04:00:00,59629.0,59661.1,58516.51,58600.99,4204.290895
2024-08-28 08:00:00,58600.99,60231.09,58534.35,59935.0,6494.03775
2024-08-28 12:00:00,59935.0,60160.1,58446.0,58999.99,4484.484984
2024-08-28 16:00:00,58999.99,59846.73,57861.54,58898.85,5349.712508
2024-08-28 20:00:00,58898.85,59602.09,58649.44,59034.9,3492.216136
2024-08-29 00:00:00,59034.9,59320.09,58878.46,59141.11,4272.062836
2024-08-29 04:00:00,59141.11,59764.02,59063.23,59582.05,5229.150197
2024-08-29 08:00:00,59582.05,60480.0,59376.92,60072.02,6030.201163
2024-08-29 12:00:00,60072.02,61164.87,59993.92,60779.99,6423.201026
2024-08-29 16:00:00,60779.99,60960.1,58915.01,59258.0,5730.465909
2024-08-29 20:00:00,59258.0,59638.37,58715.2,59362.01,2863.131143
2024-08-30 00:00:00,59362.01,59479.0,58899.99,59032.01,3604.235536
2024-08-30 04:00:00,59032.01,59599.6,58685.01,59271.11,4267.511061
2024-08-30 08:00:00,59271.11,59674.42,59271.0,59396.0,4464.22032
2024-08-30 12:00:00,59396.0,59942.9,57946.01,58091.48,6851.671861
2024-08-30 16:00:00,58091.48,59371.0,57705.92,58703.26,4404.023749
2024-08-30 20:00:00,58703.26,59293.96,58700.0,59124.0,2889.29105
2024-08-31 00:00:00,59124.0,59462.38,59070.4,59232.01,2717.572746
2024-08-31 04:00:00,59232.01,59350.09,59049.51,59095.0,2327.770723
2024-08-31 08:00:00,59095.0,59185.0,58821.14,59120.99,2926.892644
2024-08-31 12:00:00,59120.99,59244.13,58892.14,59006.55,3175.539588
2024-08-31 16:00:00,59006.55,59140.01,58743.4,58856.0,3035.477156
2024-08-31 20:00:00,58856.0,59137.68,58765.0,58973.99,1845.402668
2024-09-01 00:00:00,58973.99,59076.59,58276.0,58524.21,2682.714013
2024-09-01 04:00:00,58524.21,58599.98,57786.99,58474.09,4341.214927
2024-09-01 08:00:00,58474.09,58507.18,57839.91,58240.5,4578.747802
2024-09-01 12:00:00,58240.5,58360.38,57210.98,58217.0,6495.271023
2024-09-01 16:00:00,58217.0,58781.37,57871.91,58514.0,4006.173374
2024-09-01 20:00:00,58514.0,58656.76,57205.0,57301.91,4695.331415
2024-09-02 00:00:00,57301.91,57767.14,57128.0,57742.01,5258.677665
2024-09-02 04:00:00,57742.01,57982.0,57362.06,57547.99,4531.829082
2024-09-02 08:00:00,57547.99,58684.61,57520.12,58422.01,5304.073712
2024-09-02 12:00:00,58422.01,58817.64,58105.12,58538.0,5939.807527
2024-09-02 16:00:00,58538.0,58666.63,58293.12,58439.99,4229.909059
2024-09-02 20:00:00,58439.99,59425.69,58384.52,59132.13,3620.021532
2024-09-03 00:00:00,59132.13,59809.65,59025.75,59110.99,4290.016821
2024-09-03 04:00:00,59110.99,59259.09,58876.0,59112.01,3354.9364
2024-09-03 08:00:00,59112.01,59195.63,58717.0,59072.0,4202.587936
2024-09-03 12:00:00,59072.0,59350.0,57568.01,57726.0,7972.964876
2024-09-03 16:00:00,57726.0,58250.0,57589.99,58044.0,2647.751383
2024-09-03 20:00:00,58044.0,58243.75,57415.04,57487.73,639.188806
2024-09-04 00:00:00,57487.73,57936.37,55608.51,56653.99,1603.303441
2024-09-04 04:00:00,56653.99,56881.0,56201.0,56746.0,1048.924647
2024-09-04 08:00:00,56746.0,56906.15,56453.0,56577.52,870.100171
2024-09-04 12:00:00,56577.52,58164.42,56188.0,58135.7,2554.277178
2024-09-04 16:00:00,58135.7,58519.0,57646.0,58058.01,1781.67831
2024-09-04 20:00:00,58058.01,58390.0,57825.0,57970.89,703.317446
2024-09-05 00:00:00,57970.89,58327.07,56900.0,57135.41,1045.879316
2024-09-05 04:00:00,57135.41,57291.1,56545.0,57158.7,983.67517
2024-09-05 08:00:00,57158.7,57232.0,56623.02,56698.0,1019.667148
2024-09-05 12:00:00,56698.0,57340.0,55818.0,55976.01,2962.464939
2024-09-05 16:00:00,55976.01,56710.0,55800.0,56062.01,1964.762215
2024-09-05 20:00:00,56062.01,56259.96,55643.66,56180.01,912.329062
2024-09-06 00:00:00,56180.01,56858.88,55989.0,56588.01,1191.327084
2024-09-06 04:00:00,56588.01,56747.91,55291.51,55804.28,1359.508333
2024-09-06 08:00:00,55804.28,56262.11,55639.0,55999.08,1279.518836
2024-09-06 12:00:00,55999.08,57007.99,53820.0,54045.0,4269.295078
2024-09-06 16:00:00,54045.0,54435.0,53270.0,53534.28,2920.132446
2024-09-06 20:00:00,53534.28,53969.99,52549.99,53963.01,1432.083403
2024-09-07 00:00:00,53963.01,54080.0,53746.01,53818.91,606.371926
2024-09-07 04:00:00,53818.91,54399.86,53814.0,54286.9,717.612045
2024-09-07 08:00:00,54286.9,54492.98,54179.99,54326.0,615.432355
2024-09-07 12:00:00,54326.0,54829.0,54326.0,54780.01,786.127551
2024-09-07 16:00:00,54780.01,54849.99,54000.0,54404.0,837.470751
2024-09-07 20:00:00,54404.0,54437.97,53814.02,54160.87,609.507964
2024-09-08 00:00:00,54160.87,54509.0,53964.01,54402.99,537.824973
2024-09-08 04:00:00,54402.99,54575.0,54261.1,54436.24,562.657687
2024-09-08 08:00:00,54436.24,54722.85,54356.0,54556.08,619.027148
2024-09-08 12:00:00,54556.08,54567.0,53644.41,53687.0,1026.878081
2024-09-08 16:00:00,53687.0,54531.09,53629.0,54337.01,774.697026
2024-09-08 20:00:00,54337.01,55316.03,54186.0,54869.94,1147.310598
2024-09-09 00:00:00,54869.94,55370.32,54691.6,55115.0,1173.568092
2024-09-09 04:00:00,55115.0,55150.0,54591.96,54974.02,876.259719
2024-09-09 08:00:00,54974.02,55550.2,54960.0,55264.86,1143.168852
2024-09-09 12:00:00,55264.86,55799.0,54813.99,55386.0,2479.327596
2024-09-09 16:00:00,55386.0,57176.92,55348.54,57089.54,2706.408967
2024-09-09 20:00:00,57089.54,58050.0,56810.0,57042.0,1097.708776
2024-09-10 00:00:00,57042.0,57065.34,56524.74,56524.75,1038.788778
2024-09-10 04:00:00,56524.75,57290.06,56400.0,57218.53,1101.51978
2024-09-10 08:00:00,57218.53,57375.98,56881.16,57228.01,1217.616209
2024-09-10 12:00:00,57228.01,57451.85,56520.0,56600.0,2718.889715
2024-09-10 16:00:00,56600.0,58044.37,56566.0,57952.01,2444.961753
2024-09-10 20:00:00,57952.01,57973.99,57453.0,57635.99,1041.131581
2024-09-11 00:00:00,57635.99,57750.0,56681.32,56819.56,1444.715026
2024-09-11 04:00:00,56819.56,56819.56,56100.0,56712.01,1263.104875
2024-09-11 08:00:00,56712.01,56880.0,56328.71,56797.99,1279.170689
2024-09-11 12:00:00,56797.99,57166.65,55550.0,56701.22,3959.407751
2024-09-11 16:00:00,56701.22,57981.71,56646.0,57585.49,2626.213966
2024-09-11 20:00:00,57585.49,57676.83,57211.1,57338.0,650.017311
2024-09-12 00:00:00,57338.0,58470.01,57324.0,58232.73,1577.443346
2024-09-12 04:00:00,58232.73,58430.56,57843.99,58138.15,1266.626478
2024-09-12 08:00:00,58138.15,58350.0,57894.0,58057.99,1208.922771
2024-09-12 12:00:00,58057.99,58576.0,57345.24,57512.04,3004.35622
2024-09-12 16:00:00,57512.04,58450.99,57494.0,58387.99,2107.577575
2024-09-12 20:00:00,58387.99,58388.0,57781.11,58132.32,706.709641
2024-09-13 00:00:00,58132.32,58252.62,57800.0,57845.97,775.609381
2024-09-13 04:00:00,57845.97,58137.69,57742.0,58109.31,642.845306
2024-09-13 08:00:00,58109.31,58347.62,57818.0,57871.09,1155.755637
2024-09-13 12:00:00,57871.09,59723.97,57632.62,59667.98,3842.026699
2024-09-13 16:00:00,59667.98,59999.0,59312.17,59739.99,2503.12723
2024-09-13 20:00:00,59739.99,60625.0,59633.4,60497.5,1847.708327
2024-09-14 00:00:00,60497.5,60610.0,60285.55,60329.37,1003.917209
2024-09-14 04:00:00,60329.37,60348.22,59900.0,60138.14,977.927652
2024-09-14 08:00:00,60138.14,60156.0,59611.97,59706.39,950.379559
2024-09-14 12:00:00,59706.39,60010.0,59626.01,59875.99,1065.604886
2024-09-14 16:00:00,59875.99,59982.0,59400.01,59810.01,973.828678
2024-09-14 20:00:00,59810.01,60125.0,59774.0,59993.03,765.828802
2024-09-15 00:00:00,59993.03,60280.01,59986.01,60155.93,677.224519
2024-09-15 04:00:00,60155.93,60216.0,60040.0,60196.0,511.500843
2024-09-15 08:00:00,60196.0,60204.0,59888.0,60000.51,809.144369
2024-09-15 12:00:00,60000.51,60381.5,59879.98,60335.41,1425.021045
2024-09-15 16:00:00,60335.41,60352.65,59709.0,59878.23,1431.752242
2024-09-15 20:00:00,59878.23,59939.1,58691.07,59132.01,1571.209205
2024-09-16 00:00:00,59132.01,59210.7,58121.09,58575.09,2438.380552
2024-09-16 04:00:00,58575.09,58964.0,58312.54,58911.1,1370.777405
2024-09-16 08:00:00,58911.1,59176.47,58510.02,58664.0,1903.717015
2024-09-16 12:00:00,58664.0,58789.93,57560.01,57881.7,3447.906609
2024-09-16 16:00:00,57881.7,58263.84,57490.0,57944.0,2789.993843
2024-09-16 20:00:00,57944.0,58410.0,57608.0,58213.99,1646.044908
2024-09-17 00:00:00,58213.99,58343.99,57612.0,58059.99,1373.658647
2024-09-17 04:00:00,58059.99,58779.08,58028.0,58695.4,1471.498913
2024-09-17 08:00:00,58695.4,59300.0,58636.36,59080.98,2193.186137
2024-09-17 12:00:00,59080.98,61318.62,58872.02,61135.5,5035.564256
2024-09-17 16:00:00,61135.5,61261.0,59633.99,59967.99,3811.518737
2024-09-17 20:00:00,59967.99,60423.73,59736.65,60313.99,1685.895088
2024-09-18 00:00:00,60313.99,60769.0,59873.0,60510.0,1545.464861
2024-09-18 04:00:00,60510.0,60689.62,60199.68,60428.01,1168.29738
2024-09-18 08:00:00,60428.01,60428.01,59350.0,59846.0,2094.76192
2024-09-18 12:00:00,59846.0,60160.0,59308.61,59429.19,2937.233559
2024-09-18 16:00:00,59429.19,61318.0,59174.81,60065.99,4992.098722
2024-09-18 20:00:00,60065.99,61786.24,59484.04,61756.0,2423.127151
2024-09-19 00:00:00,61756.0,62581.09,61555.01,62117.98,2707.607725
2024-09-19 04:00:00,62117.98,62179.99,61814.0,62094.0,1841.972826
2024-09-19 08:00:00,62094.0,62721.34,61888.88,62645.44,2192.607653
2024-09-19 12:00:00,62645.44,63500.47,62604.0,63154.04,3867.216331
2024-09-19 16:00:00,63154.04,63850.0,62945.0,63238.63,2992.068381
