timestamp,open,high,low,close,volume
2024-12-14 19:09:00,3846.19,3846.19,3844.53,3845.0,183.03418
2024-12-14 19:10:00,3845.0,3845.99,3844.61,3844.92,127.57409
2024-12-14 19:11:00,3844.92,3844.92,3842.88,3844.2,93.32203
2024-12-14 19:12:00,3844.2,3844.2,3840.35,3840.36,113.65773
2024-12-14 19:13:00,3840.36,3840.36,3835.25,3835.26,290.01019
2024-12-14 19:14:00,3835.26,3836.4,3835.25,3836.4,116.8128
2024-12-14 19:15:00,3836.4,3840.0,3836.4,3836.5,78.60374
2024-12-14 19:16:00,3836.5,3839.8,3836.5,3838.68,127.42997
2024-12-14 19:17:00,3838.68,3838.69,3836.6,3837.68,75.90545
2024-12-14 19:18:00,3837.68,3839.02,3836.29,3836.29,143.65683
2024-12-14 19:19:00,3836.29,3840.68,3836.13,3840.2,285.73072
2024-12-14 19:20:00,3840.2,3842.99,3839.59,3842.22,111.70365
2024-12-14 19:21:00,3842.22,3842.23,3839.4,3839.53,81.91644
2024-12-14 19:22:00,3839.53,3842.29,3839.5,3840.71,146.72368
2024-12-14 19:23:00,3840.71,3841.01,3839.59,3841.0,103.31547
2024-12-14 19:24:00,3841.0,3844.19,3840.6,3843.8,55.27599
2024-12-14 19:25:00,3843.8,3846.31,3843.0,3845.73,123.325
2024-12-14 19:26:00,3845.73,3847.96,3845.73,3847.95,153.97757
2024-12-14 19:27:00,3847.95,3847.95,3846.32,3847.0,116.91278
2024-12-14 19:28:00,3847.0,3848.83,3845.75,3848.82,196.30431
2024-12-14 19:29:00,3848.82,3850.62,3848.82,3850.61,90.71416
2024-12-14 19:30:00,3850.61,3858.1,3849.77,3856.09,513.41303
2024-12-14 19:31:00,3856.09,3856.39,3853.38,3853.79,200.7908
2024-12-14 19:32:00,3853.79,3856.8,3853.41,3856.0,237.64174
2024-12-14 19:33:00,3856.0,3856.0,3853.39,3854.4,110.50567
2024-12-14 19:34:00,3854.4,3856.0,3854.39,3855.02,112.74665
2024-12-14 19:35:00,3855.02,3857.51,3854.71,3857.51,160.27501
2024-12-14 19:36:00,3857.51,3857.51,3853.33,3853.33,99.94113
2024-12-14 19:37:00,3853.33,3856.42,3853.33,3855.79,143.50303
2024-12-14 19:38:00,3855.79,3855.8,3853.8,3854.01,106.28385
2024-12-14 19:39:00,3854.01,3856.04,3851.68,3856.04,149.58278
2024-12-14 19:40:00,3856.04,3856.31,3855.52,3855.85,114.2353
2024-12-14 19:41:00,3855.85,3856.9,3854.82,3855.98,247.96055
2024-12-14 19:42:00,3855.98,3857.0,3855.98,3856.97,88.46861
2024-12-14 19:43:00,3856.97,3856.97,3855.0,3856.0,85.03731
2024-12-14 19:44:00,3856.0,3857.0,3855.47,3855.99,90.19677
2024-12-14 19:45:00,3855.99,3856.22,3854.8,3855.62,159.47824
2024-12-14 19:46:00,3855.62,3857.18,3855.5,3856.18,78.53968
2024-12-14 19:47:00,3856.18,3856.79,3855.62,3856.16,129.32146
2024-12-14 19:48:00,3856.16,3858.29,3856.16,3856.9,73.99151
2024-12-14 19:49:00,3856.9,3857.8,3856.71,3857.2,78.85183
2024-12-14 19:50:00,3857.2,3858.36,3856.45,3856.93,157.57513
2024-12-14 19:51:00,3856.93,3857.88,3855.62,3857.88,129.5419
2024-12-14 19:52:00,3857.88,3859.53,3857.87,3859.2,107.4323
2024-12-14 19:53:00,3859.2,3860.37,3858.5,3860.03,221.96394
2024-12-14 19:54:00,3860.03,3860.8,3857.57,3857.58,72.46261
2024-12-14 19:55:00,3857.58,3858.48,3856.62,3857.02,201.17374
2024-12-14 19:56:00,3857.02,3857.34,3856.35,3856.79,99.5692
2024-12-14 19:57:00,3856.79,3858.33,3856.79,3858.32,43.72758
2024-12-14 19:58:00,3858.32,3860.0,3858.32,3859.42,125.64997
2024-12-14 19:59:00,3859.42,3859.6,3859.41,3859.59,85.41929
2024-12-14 20:00:00,3859.59,3859.59,3857.0,3857.4,107.59243
2024-12-14 20:01:00,3857.4,3857.4,3856.4,3856.51,124.90579
2024-12-14 20:02:00,3856.51,3860.0,3856.5,3859.82,77.09069
2024-12-14 20:03:00,3859.82,3862.79,3859.68,3862.78,163.88796
2024-12-14 20:04:00,3862.78,3863.35,3862.61,3863.28,173.35758
2024-12-14 20:05:00,3863.28,3863.3,3862.54,3863.24,126.90309
2024-12-14 20:06:00,3863.24,3864.15,3862.22,3864.14,144.82293
2024-12-14 20:07:00,3864.14,3865.49,3864.14,3865.47,196.20232
2024-12-14 20:08:00,3865.47,3865.8,3863.88,3864.19,133.3554
2024-12-14 20:09:00,3864.19,3864.19,3858.6,3859.0,147.9533
2024-12-14 20:10:00,3859.0,3861.72,3858.99,3861.36,86.88305
2024-12-14 20:11:00,3861.36,3861.36,3858.24,3858.25,131.27632
2024-12-14 20:12:00,3858.25,3858.25,3855.0,3856.12,229.51054
2024-12-14 20:13:00,3856.12,3856.12,3855.0,3855.91,102.22255
2024-12-14 20:14:00,3855.91,3855.92,3854.31,3854.32,149.20528
2024-12-14 20:15:00,3854.32,3854.32,3853.21,3854.31,104.37928
2024-12-14 20:16:00,3854.31,3854.9,3853.0,3853.0,105.00033
2024-12-14 20:17:00,3853.0,3853.0,3849.8,3851.41,260.78871
2024-12-14 20:18:00,3851.41,3854.45,3851.0,3854.45,99.77607
2024-12-14 20:19:00,3854.45,3854.45,3851.4,3851.41,87.54895
2024-12-14 20:20:00,3851.41,3851.41,3846.56,3848.21,298.64754
2024-12-14 20:21:00,3848.21,3848.21,3844.29,3844.76,258.48165
2024-12-14 20:22:00,3844.76,3846.65,3844.51,3844.52,227.5777
2024-12-14 20:23:00,3844.52,3846.2,3844.34,3845.99,312.6875
2024-12-14 20:24:00,3845.99,3847.2,3845.99,3847.19,83.41081
2024-12-14 20:25:00,3847.19,3848.0,3845.2,3847.99,128.42083
2024-12-14 20:26:00,3847.99,3850.0,3847.99,3850.0,179.47782
2024-12-14 20:27:00,3850.0,3851.69,3849.99,3851.39,105.25688
2024-12-14 20:28:00,3851.39,3851.39,3848.61,3848.64,230.29899
2024-12-14 20:29:00,3848.64,3848.85,3848.01,3848.01,76.91372
2024-12-14 20:30:00,3848.01,3850.0,3846.81,3849.61,95.14822
2024-12-14 20:31:00,3849.61,3852.58,3849.6,3850.62,163.08804
2024-12-14 20:32:00,3850.62,3851.0,3847.13,3847.49,74.75243
2024-12-14 20:33:00,3847.49,3848.8,3846.74,3847.57,112.28924
2024-12-14 20:34:00,3847.57,3847.57,3845.22,3846.42,109.91238
2024-12-14 20:35:00,3846.42,3848.19,3846.0,3846.08,191.91635
2024-12-14 20:36:00,3846.08,3846.08,3841.99,3842.0,180.74092
2024-12-14 20:37:00,3842.0,3843.2,3838.33,3838.33,275.28677
2024-12-14 20:38:00,3838.33,3838.34,3835.99,3836.81,319.06491
2024-12-14 20:39:00,3836.81,3839.0,3835.64,3837.0,126.74816
2024-12-14 20:40:00,3837.0,3838.6,3836.69,3838.19,90.21205
2024-12-14 20:41:00,3838.19,3839.0,3837.03,3838.17,116.04609
2024-12-14 20:42:00,3838.17,3839.49,3837.26,3838.9,113.35551
2024-12-14 20:43:00,3838.9,3842.62,3838.9,3842.04,178.26885
2024-12-14 20:44:00,3842.04,3842.16,3840.15,3840.16,49.44828
2024-12-14 20:45:00,3840.16,3844.7,3840.16,3843.81,139.16902
2024-12-14 20:46:00,3843.81,3843.81,3840.34,3841.0,140.02138
2024-12-14 20:47:00,3841.0,3841.27,3839.54,3839.8,132.89936
2024-12-14 20:48:00,3839.8,3839.8,3833.1,3833.11,325.35709
2024-12-14 20:49:00,3833.11,3836.0,3833.1,3836.0,175.83926
2024-12-14 20:50:00,3836.0,3837.6,3835.59,3836.6,143.67604
2024-12-14 20:51:00,3836.6,3836.6,3831.74,3832.29,172.79491
2024-12-14 20:52:00,3832.29,3832.29,3825.37,3827.47,511.91984
2024-12-14 20:53:00,3827.47,3829.8,3825.8,3829.31,341.11902
2024-12-14 20:54:00,3829.31,3834.65,3828.95,3831.83,131.80954
2024-12-14 20:55:00,3831.83,3831.98,3827.21,3827.21,189.2255
2024-12-14 20:56:00,3827.21,3828.95,3826.71,3828.47,120.32275
2024-12-14 20:57:00,3828.47,3833.19,3828.28,3832.01,250.13577
2024-12-14 20:58:00,3832.01,3833.38,3831.71,3833.38,181.41977
2024-12-14 20:59:00,3833.38,3833.39,3831.51,3832.94,146.96766
2024-12-14 21:00:00,3832.94,3836.38,3831.97,3836.36,203.29378
2024-12-14 21:01:00,3836.36,3838.2,3835.82,3836.06,269.49526
2024-12-14 21:02:00,3836.06,3836.24,3832.93,3836.22,212.11165
2024-12-14 21:03:00,3836.22,3836.22,3833.49,3835.14,172.66974
2024-12-14 21:04:00,3835.14,3838.0,3835.14,3837.99,153.8564
2024-12-14 21:05:00,3837.99,3838.0,3836.0,3836.8,141.01585
2024-12-14 21:06:00,3836.8,3841.29,3836.79,3840.99,149.88726
2024-12-14 21:07:00,3840.99,3842.2,3839.8,3840.64,208.69053
2024-12-14 21:08:00,3840.64,3841.8,3839.4,3841.02,116.5882
2024-12-14 21:09:00,3841.02,3841.8,3839.8,3841.34,63.80376
2024-12-14 21:10:00,3841.34,3841.51,3840.7,3841.5,98.17198
2024-12-14 21:11:00,3841.5,3845.77,3841.28,3845.77,132.21114
2024-12-14 21:12:00,3845.77,3848.07,3845.77,3847.61,351.78921
2024-12-14 21:13:00,3847.61,3848.0,3846.19,3846.4,196.576
2024-12-14 21:14:00,3846.4,3847.99,3846.4,3847.99,43.85336
2024-12-14 21:15:00,3847.99,3853.33,3847.99,3853.0,290.35403
2024-12-14 21:16:00,3853.0,3853.0,3849.32,3849.32,160.38461
2024-12-14 21:17:00,3849.32,3849.46,3846.52,3848.19,120.37088
2024-12-14 21:18:00,3848.19,3849.49,3848.18,3848.88,63.7078
2024-12-14 21:19:00,3848.88,3850.17,3847.61,3847.61,137.21168
2024-12-14 21:20:00,3847.61,3852.49,3847.0,3852.0,166.15223
2024-12-14 21:21:00,3852.0,3852.33,3850.0,3851.0,133.62496
2024-12-14 21:22:00,3851.0,3853.34,3850.98,3852.91,174.44326
2024-12-14 21:23:00,3852.91,3854.2,3852.09,3853.01,144.68384
2024-12-14 21:24:00,3853.01,3854.66,3852.82,3854.0,114.91083
2024-12-14 21:25:00,3854.0,3856.2,3853.42,3854.6,144.79941
2024-12-14 21:26:00,3854.6,3855.17,3854.0,3854.53,162.66266
2024-12-14 21:27:00,3854.53,3855.66,3854.52,3855.25,78.14189
2024-12-14 21:28:00,3855.25,3856.36,3855.24,3855.34,94.91805
2024-12-14 21:29:00,3855.34,3855.49,3855.0,3855.48,89.35628
2024-12-14 21:30:00,3855.48,3856.35,3853.21,3853.21,170.85279
2024-12-14 21:31:00,3853.21,3855.61,3853.2,3854.54,93.88105
2024-12-14 21:32:00,3854.54,3854.54,3848.72,3848.72,288.23981
2024-12-14 21:33:00,3848.72,3852.09,3846.91,3851.01,244.89402
2024-12-14 21:34:00,3851.01,3853.2,3851.01,3851.99,215.18332
2024-12-14 21:35:00,3851.99,3853.34,3851.5,3852.62,173.67423
2024-12-14 21:36:00,3852.62,3854.0,3852.0,3853.34,252.19615
2024-12-14 21:37:00,3853.34,3854.34,3852.4,3854.34,122.27914
2024-12-14 21:38:00,3854.34,3857.38,3854.33,3855.08,159.17377
2024-12-14 21:39:00,3855.08,3855.62,3853.8,3853.8,115.18658
2024-12-14 21:40:00,3853.8,3855.49,3853.8,3855.49,154.27433
2024-12-14 21:41:00,3855.49,3856.32,3855.48,3856.32,173.3066
2024-12-14 21:42:00,3856.32,3856.32,3854.12,3854.23,162.37649
2024-12-14 21:43:00,3854.23,3854.63,3853.33,3854.36,156.44541
2024-12-14 21:44:00,3854.36,3856.0,3854.36,3855.99,59.93625
2024-12-14 21:45:00,3855.99,3857.21,3854.6,3857.0,220.98742
2024-12-14 21:46:00,3857.0,3857.0,3854.4,3855.81,132.58941
2024-12-14 21:47:00,3855.81,3856.21,3854.39,3855.61,43.05402
2024-12-14 21:48:00,3855.61,3856.0,3854.72,3855.15,72.0244
2024-12-14 21:49:00,3855.15,3856.34,3854.49,3854.51,104.12284
2024-12-14 21:50:00,3854.51,3854.51,3852.78,3853.36,96.35917
2024-12-14 21:51:00,3853.36,3854.55,3852.2,3852.2,125.57964
2024-12-14 21:52:00,3852.2,3852.22,3848.81,3848.99,163.41199
2024-12-14 21:53:00,3848.99,3849.51,3848.13,3849.32,147.04389
2024-12-14 21:54:00,3849.32,3850.33,3846.8,3846.91,116.96528
2024-12-14 21:55:00,3846.91,3848.39,3846.91,3848.13,94.02222
2024-12-14 21:56:00,3848.13,3849.2,3848.12,3849.16,46.17206
2024-12-14 21:57:00,3849.16,3849.6,3847.8,3848.43,96.78879
2024-12-14 21:58:00,3848.43,3849.32,3848.42,3849.02,80.4624
2024-12-14 21:59:00,3849.02,3849.02,3848.1,3848.1,77.85668
2024-12-14 22:00:00,3848.1,3848.3,3846.8,3846.81,76.87463
2024-12-14 22:01:00,3846.81,3848.5,3846.44,3848.5,83.235
2024-12-14 22:02:00,3848.5,3854.2,3848.49,3854.2,45.82805
2024-12-14 22:03:00,3854.2,3855.2,3852.78,3854.51,189.20625
2024-12-14 22:04:00,3854.51,3855.36,3853.01,3853.01,88.89086
2024-12-14 22:05:00,3853.01,3855.0,3852.94,3855.0,129.60649
2024-12-14 22:06:00,3855.0,3856.35,3854.85,3855.17,98.41417
2024-12-14 22:07:00,3855.17,3855.18,3853.39,3853.39,97.89849
2024-12-14 22:08:00,3853.39,3854.4,3852.75,3852.75,115.06161
2024-12-14 22:09:00,3852.75,3852.75,3849.6,3849.61,67.6384
2024-12-14 22:10:00,3849.61,3849.61,3845.79,3847.11,94.1467
2024-12-14 22:11:00,3847.11,3847.11,3846.02,3846.04,95.59041
2024-12-14 22:12:00,3846.04,3846.39,3844.31,3844.32,109.30603
2024-12-14 22:13:00,3844.32,3844.32,3841.01,3841.02,112.20695
2024-12-14 22:14:00,3841.02,3841.02,3839.0,3839.8,74.85187
2024-12-14 22:15:00,3839.8,3843.92,3839.8,3843.9,49.96209
2024-12-14 22:16:00,3843.9,3849.36,3843.89,3848.67,85.87922
2024-12-14 22:17:00,3848.67,3848.67,3847.0,3847.64,56.83442
2024-12-14 22:18:00,3847.64,3848.75,3847.63,3847.83,41.99122
2024-12-14 22:19:00,3847.83,3847.83,3845.8,3846.64,54.65992
2024-12-14 22:20:00,3846.64,3849.25,3846.64,3849.24,26.84202
2024-12-14 22:21:00,3849.24,3850.2,3849.24,3850.19,46.45859
2024-12-14 22:22:00,3850.19,3852.99,3850.19,3852.98,205.39555
2024-12-14 22:23:00,3852.98,3852.98,3852.33,3852.73,62.35213
2024-12-14 22:24:00,3852.73,3853.6,3852.53,3853.6,22.79123
2024-12-14 22:25:00,3853.6,3855.0,3853.59,3854.99,68.25909
2024-12-14 22:26:00,3854.99,3860.39,3854.98,3860.39,294.55843
2024-12-14 22:27:00,3860.39,3863.49,3860.04,3862.62,174.35562
2024-12-14 22:28:00,3862.62,3862.74,3862.41,3862.41,57.12995
2024-12-14 22:29:00,3862.41,3863.48,3862.41,3863.17,52.606
2024-12-14 22:30:00,3863.17,3864.84,3862.6,3862.61,90.75146
2024-12-14 22:31:00,3862.61,3863.53,3859.0,3859.98,115.42292
2024-12-14 22:32:00,3859.98,3860.27,3858.22,3858.8,52.82217
2024-12-14 22:33:00,3858.8,3859.11,3855.34,3855.34,33.89107
2024-12-14 22:34:00,3855.34,3856.61,3855.34,3856.61,99.97923
2024-12-14 22:35:00,3856.61,3860.38,3856.61,3858.36,138.27734
2024-12-14 22:36:00,3858.36,3859.17,3858.35,3859.17,73.02222
2024-12-14 22:37:00,3859.17,3859.18,3857.45,3858.77,176.27664
2024-12-14 22:38:00,3858.77,3861.86,3858.76,3861.56,174.90348
2024-12-14 22:39:00,3861.56,3862.94,3861.55,3862.92,99.73425
2024-12-14 22:40:00,3862.92,3863.14,3862.02,3863.05,127.11467
2024-12-14 22:41:00,3863.05,3865.0,3862.93,3865.0,90.08993
2024-12-14 22:42:00,3865.0,3865.37,3864.57,3865.28,79.67568
2024-12-14 22:43:00,3865.28,3867.55,3865.27,3867.55,123.53156
2024-12-14 22:44:00,3867.55,3867.55,3863.53,3863.54,67.9549
2024-12-14 22:45:00,3863.54,3863.54,3861.47,3861.48,62.04559
2024-12-14 22:46:00,3861.48,3864.84,3861.47,3864.83,47.9457
2024-12-14 22:47:00,3864.83,3864.84,3861.5,3861.52,65.89697
2024-12-14 22:48:00,3861.52,3863.37,3861.51,3862.89,86.59762
2024-12-14 22:49:00,3862.89,3862.9,3862.37,3862.37,62.91854
2024-12-14 22:50:00,3862.37,3866.18,3862.37,3865.94,66.98706
2024-12-14 22:51:00,3865.94,3866.63,3865.83,3866.63,19.1842
2024-12-14 22:52:00,3866.63,3866.63,3864.39,3864.39,32.22247
2024-12-14 22:53:00,3864.39,3864.48,3863.46,3864.48,72.65086
2024-12-14 22:54:00,3864.48,3864.99,3863.69,3863.7,87.49162
2024-12-14 22:55:00,3863.7,3863.7,3860.58,3861.32,80.3325
2024-12-14 22:56:00,3861.32,3863.29,3861.32,3863.23,132.2886
2024-12-14 22:57:00,3863.23,3863.38,3862.5,3863.38,108.9717
2024-12-14 22:58:00,3863.38,3863.38,3863.33,3863.33,57.20558
2024-12-14 22:59:00,3863.33,3863.34,3861.48,3861.9,31.29004
2024-12-14 23:00:00,3861.9,3865.39,3861.88,3864.09,100.78389
2024-12-14 23:01:00,3864.09,3864.1,3860.78,3860.79,45.28671
2024-12-14 23:02:00,3860.79,3860.79,3857.76,3858.03,141.89262
2024-12-14 23:03:00,3858.03,3858.03,3858.01,3858.02,77.4796
2024-12-14 23:04:00,3858.02,3858.36,3855.16,3858.36,215.15716
2024-12-14 23:05:00,3858.36,3859.79,3857.58,3858.81,144.14585
2024-12-14 23:06:00,3858.81,3858.81,3857.0,3858.74,171.02169
2024-12-14 23:07:00,3858.74,3863.13,3858.73,3863.13,157.53818
2024-12-14 23:08:00,3863.13,3865.39,3863.12,3865.01,292.96235
2024-12-14 23:09:00,3865.01,3866.93,3864.65,3866.92,207.37761
2024-12-14 23:10:00,3866.92,3867.94,3866.64,3867.94,186.72025
2024-12-14 23:11:00,3867.94,3870.16,3867.83,3868.94,521.87037
2024-12-14 23:12:00,3868.94,3871.0,3867.62,3871.0,135.1279
2024-12-14 23:13:00,3871.0,3875.8,3870.12,3872.46,648.88474
2024-12-14 23:14:00,3872.46,3872.47,3864.63,3871.0,763.92556
2024-12-14 23:15:00,3871.0,3876.1,3870.2,3873.95,573.6117
2024-12-14 23:16:00,3873.95,3874.99,3870.9,3874.99,279.83485
2024-12-14 23:17:00,3874.99,3876.61,3874.67,3875.29,225.25766
2024-12-14 23:18:00,3875.29,3875.98,3873.4,3873.41,192.92105
2024-12-14 23:19:00,3873.41,3874.95,3872.59,3872.81,150.61456
2024-12-14 23:20:00,3872.81,3875.44,3872.8,3874.81,135.40316
2024-12-14 23:21:00,3874.81,3874.81,3872.37,3872.37,116.51731
2024-12-14 23:22:00,3872.37,3872.37,3869.8,3870.01,251.66554
2024-12-14 23:23:00,3870.01,3871.37,3869.04,3870.94,267.02306
2024-12-14 23:24:00,3870.94,3871.6,3870.68,3871.07,50.6314
2024-12-14 23:25:00,3871.07,3873.07,3870.0,3872.8,71.13522
2024-12-14 23:26:00,3872.8,3873.2,3870.84,3871.21,160.62293
2024-12-14 23:27:00,3871.21,3873.43,3871.21,3872.81,127.13542
2024-12-14 23:28:00,3872.81,3872.81,3870.44,3870.44,121.87072
2024-12-14 23:29:00,3870.44,3873.8,3870.44,3872.61,82.15434
2024-12-14 23:30:00,3872.61,3874.97,3871.77,3874.9,269.92571
2024-12-14 23:31:00,3874.9,3876.0,3872.64,3872.64,165.03465
2024-12-14 23:32:00,3872.64,3873.96,3870.04,3870.35,123.95474
2024-12-14 23:33:00,3870.35,3871.0,3867.0,3867.0,105.48188
2024-12-14 23:34:00,3867.0,3870.2,3867.0,3869.61,178.1589
2024-12-14 23:35:00,3869.61,3871.79,3869.42,3871.79,114.18414
2024-12-14 23:36:00,3871.79,3873.0,3871.43,3871.43,188.79287
