timestamp,open,high,low,close,volume
2024-08-13 16:00:00,517.4,523.5,517.1,522.1,585.255
2024-08-13 20:00:00,522.1,525.9,521.2,524.1,527.753
2024-08-14 00:00:00,524.1,526.7,522.0,525.6,932.543
2024-08-14 04:00:00,525.6,528.4,525.0,526.5,776.269
2024-08-14 08:00:00,526.5,531.2,524.5,529.9,580.626
2024-08-14 12:00:00,529.9,531.4,515.6,525.1,1652.543
2024-08-14 16:00:00,525.1,526.1,521.1,524.3,1046.633
2024-08-14 20:00:00,524.3,525.9,520.0,523.6,266.134
2024-08-15 00:00:00,523.6,527.3,520.7,522.6,753.487
2024-08-15 04:00:00,522.6,522.8,514.4,517.3,1652.976
2024-08-15 08:00:00,517.3,524.9,515.5,524.4,725.808
2024-08-15 12:00:00,524.4,531.4,522.6,530.9,604.894
2024-08-15 16:00:00,530.9,533.7,510.6,514.0,976.882
2024-08-15 20:00:00,514.0,522.0,510.1,519.1,170.476
2024-08-16 00:00:00,519.1,521.3,514.4,515.4,1479.589
2024-08-16 04:00:00,515.4,524.1,515.1,523.9,598.48
2024-08-16 08:00:00,523.9,524.4,518.9,519.2,502.039
2024-08-16 12:00:00,519.2,520.6,510.0,514.9,826.985
2024-08-16 16:00:00,514.9,523.0,513.2,522.6,2595.175
2024-08-16 20:00:00,522.6,523.1,518.3,519.6,78.375
2024-08-17 00:00:00,519.6,522.6,518.4,521.4,523.246
2024-08-17 04:00:00,521.4,523.7,521.0,523.2,247.293
2024-08-17 08:00:00,523.2,529.8,522.2,529.6,359.333
2024-08-17 12:00:00,529.6,539.8,529.0,534.3,777.967
2024-08-17 16:00:00,534.3,544.4,534.3,544.4,404.222
2024-08-17 20:00:00,544.4,547.5,540.0,541.6,147.776
2024-08-18 00:00:00,541.6,542.5,536.4,536.5,414.761
2024-08-18 04:00:00,536.5,540.4,534.4,540.3,115.025
2024-08-18 08:00:00,540.3,540.4,536.7,538.7,355.026
2024-08-18 12:00:00,538.7,539.0,535.5,538.9,267.578
2024-08-18 16:00:00,538.9,539.7,535.5,538.1,219.126
2024-08-18 20:00:00,538.1,538.4,530.9,531.3,91.719
2024-08-19 00:00:00,531.3,537.3,529.2,537.2,300.976
2024-08-19 04:00:00,537.2,537.5,532.9,533.7,629.446
2024-08-19 08:00:00,533.7,537.5,531.3,536.9,523.786
2024-08-19 12:00:00,536.9,544.4,535.0,543.4,743.743
2024-08-19 16:00:00,543.4,555.7,543.4,553.0,1981.087
2024-08-19 20:00:00,553.0,560.7,552.4,558.7,386.096
2024-08-20 00:00:00,558.7,571.5,558.6,569.4,183.025
2024-08-20 04:00:00,569.4,573.6,566.7,569.0,401.068
2024-08-20 08:00:00,569.0,569.7,565.7,567.9,729.97
2024-08-20 12:00:00,567.9,573.3,559.9,561.5,724.415
2024-08-20 16:00:00,561.5,574.1,558.7,573.0,996.798
2024-08-20 20:00:00,573.0,574.7,568.1,569.3,269.13
2024-08-21 00:00:00,569.3,572.7,561.0,564.1,357.218
2024-08-21 04:00:00,564.1,564.1,558.8,560.7,257.999
2024-08-21 08:00:00,560.7,561.5,553.5,555.9,349.33
2024-08-21 12:00:00,555.9,558.0,546.6,554.4,725.088
2024-08-21 16:00:00,554.4,572.3,553.8,571.6,1334.092
2024-08-21 20:00:00,571.6,575.1,567.6,570.0,1377.77
2024-08-22 00:00:00,570.0,570.8,560.1,569.8,595.717
2024-08-22 04:00:00,569.8,577.6,567.9,576.7,1025.379
2024-08-22 08:00:00,576.7,584.2,574.5,583.3,1270.519
2024-08-22 12:00:00,583.3,589.8,577.5,579.6,1411.565
2024-08-22 16:00:00,579.6,585.4,572.7,584.6,908.015
2024-08-22 20:00:00,584.6,587.0,581.7,583.0,438.474
2024-08-23 00:00:00,583.0,587.4,580.1,582.1,315.838
2024-08-23 04:00:00,582.1,585.0,577.5,579.6,987.678
2024-08-23 08:00:00,579.6,580.4,575.8,578.2,1268.045
2024-08-23 12:00:00,578.2,585.8,575.0,581.0,1270.059
2024-08-23 16:00:00,581.0,587.6,579.1,587.6,730.734
2024-08-23 20:00:00,587.6,600.0,586.5,591.7,610.663
2024-08-24 00:00:00,591.7,592.2,578.3,578.9,619.374
2024-08-24 04:00:00,578.9,580.9,575.0,579.0,1080.371
2024-08-24 08:00:00,579.0,583.4,577.7,578.4,931.796
2024-08-24 12:00:00,578.4,582.4,577.8,578.7,313.224
2024-08-24 16:00:00,578.7,589.5,578.4,589.3,519.04
2024-08-24 20:00:00,589.3,592.0,575.6,580.4,222.495
2024-08-25 00:00:00,580.4,583.9,576.0,579.1,308.548
2024-08-25 04:00:00,579.1,579.8,569.2,571.4,546.133
2024-08-25 08:00:00,571.4,575.7,569.3,574.1,525.129
2024-08-25 12:00:00,574.1,578.6,572.7,575.1,388.597
2024-08-25 16:00:00,575.1,577.2,573.6,575.8,349.563
2024-08-25 20:00:00,575.8,578.8,572.1,574.0,304.342
2024-08-26 00:00:00,574.0,575.5,568.0,570.1,752.161
2024-08-26 04:00:00,570.1,572.8,561.6,562.0,429.465
2024-08-26 08:00:00,562.0,567.0,560.1,563.8,263.568
2024-08-26 12:00:00,563.8,564.1,556.0,558.4,721.103
2024-08-26 16:00:00,558.4,561.6,552.0,552.3,774.392
2024-08-26 20:00:00,552.3,554.9,546.7,548.3,327.067
2024-08-27 00:00:00,548.3,555.6,548.0,552.7,669.44
2024-08-27 04:00:00,552.7,558.3,552.0,555.7,681.16
2024-08-27 08:00:00,555.7,556.3,547.0,550.9,995.994
2024-08-27 12:00:00,550.9,555.9,548.5,551.7,1533.526
2024-08-27 16:00:00,551.7,554.0,544.3,549.4,1129.932
2024-08-27 20:00:00,549.4,551.4,521.5,533.3,617.001
2024-08-28 00:00:00,533.3,537.9,526.8,537.7,464.641
2024-08-28 04:00:00,537.7,542.6,532.3,532.9,1280.185
2024-08-28 08:00:00,532.9,546.1,530.7,543.7,801.77
2024-08-28 12:00:00,543.7,546.2,530.9,533.4,589.902
2024-08-28 16:00:00,533.4,539.0,522.6,535.3,1222.334
2024-08-28 20:00:00,535.3,540.0,532.1,536.7,275.0
2024-08-29 00:00:00,536.7,541.9,536.5,540.2,238.176
2024-08-29 04:00:00,540.2,544.9,538.8,541.4,1050.939
2024-08-29 08:00:00,541.4,545.3,540.0,543.9,363.429
2024-08-29 12:00:00,543.9,545.5,538.3,541.7,346.072
2024-08-29 16:00:00,541.7,543.2,531.0,535.8,792.73
2024-08-29 20:00:00,535.8,537.5,532.5,536.4,192.775
2024-08-30 00:00:00,536.4,537.6,529.3,530.1,92.536
2024-08-30 04:00:00,530.1,535.4,528.3,533.1,142.059
2024-08-30 08:00:00,533.1,540.7,533.1,538.3,766.211
2024-08-30 12:00:00,538.3,543.3,522.3,523.8,418.155
2024-08-30 16:00:00,523.8,537.0,522.6,531.6,125.519
2024-08-30 20:00:00,531.6,536.4,531.1,535.1,168.031
2024-08-31 00:00:00,535.1,538.0,534.8,537.3,90.401
2024-08-31 04:00:00,537.3,541.4,535.2,535.6,319.049
2024-08-31 08:00:00,535.6,537.7,534.2,536.5,395.633
2024-08-31 12:00:00,536.5,537.7,535.0,535.8,322.434
2024-08-31 16:00:00,535.8,535.9,531.2,533.6,476.32
2024-08-31 20:00:00,533.6,534.6,531.7,532.8,121.081
2024-09-01 00:00:00,532.8,533.1,524.8,526.7,496.977
2024-09-01 04:00:00,526.7,527.0,514.2,522.4,206.259
2024-09-01 08:00:00,522.4,522.6,516.3,519.0,144.751
2024-09-01 12:00:00,519.0,521.6,511.0,520.7,292.638
2024-09-01 16:00:00,520.7,523.2,516.2,520.2,170.307
2024-09-01 20:00:00,520.2,523.3,507.9,512.5,665.277
2024-09-02 00:00:00,512.5,516.5,511.4,515.2,192.979
2024-09-02 04:00:00,515.2,515.8,501.6,503.2,254.205
2024-09-02 08:00:00,503.2,525.2,503.0,519.0,746.417
2024-09-02 12:00:00,519.0,523.6,516.0,522.1,508.557
2024-09-02 16:00:00,522.1,523.8,519.9,522.2,250.982
2024-09-02 20:00:00,522.2,530.0,521.9,526.3,172.586
2024-09-03 00:00:00,526.3,538.2,525.3,534.1,452.114
2024-09-03 04:00:00,534.1,538.2,531.8,535.0,433.995
2024-09-03 08:00:00,535.0,536.1,531.8,536.0,581.837
2024-09-03 12:00:00,536.0,537.7,521.3,521.9,1160.365
2024-09-03 16:00:00,521.9,525.6,519.8,524.3,459.003
2024-09-03 20:00:00,524.3,526.1,518.1,518.7,178.712
2024-09-04 00:00:00,518.7,523.7,501.5,512.7,753.097
2024-09-04 04:00:00,512.7,513.6,508.5,510.3,987.722
2024-09-04 08:00:00,510.3,512.1,497.0,498.6,323.09
2024-09-04 12:00:00,498.6,513.2,496.1,509.0,1056.614
2024-09-04 16:00:00,509.0,512.4,505.5,509.6,1974.393
2024-09-04 20:00:00,509.6,513.4,507.0,507.6,724.877
2024-09-05 00:00:00,507.6,512.9,503.7,504.1,138.279
2024-09-05 04:00:00,504.1,507.9,501.0,506.7,421.46
2024-09-05 08:00:00,506.7,507.6,502.6,504.6,155.051
2024-09-05 12:00:00,504.6,510.2,499.8,501.4,383.208
2024-09-05 16:00:00,501.4,503.6,496.8,499.2,417.376
2024-09-05 20:00:00,499.2,502.7,498.4,502.5,221.262
2024-09-06 00:00:00,502.5,508.0,500.8,505.5,272.093
2024-09-06 04:00:00,505.5,508.4,497.2,501.5,666.32
2024-09-06 08:00:00,501.5,506.8,500.9,504.1,363.636
2024-09-06 12:00:00,504.1,509.4,489.0,492.8,859.264
2024-09-06 16:00:00,492.8,493.4,478.9,482.4,620.035
2024-09-06 20:00:00,482.4,487.4,471.5,487.2,151.092
2024-09-07 00:00:00,487.2,489.9,482.9,486.4,2164.36
2024-09-07 04:00:00,486.4,496.0,486.3,495.5,171.839
2024-09-07 08:00:00,495.5,496.5,491.9,492.7,647.566
2024-09-07 12:00:00,492.7,499.3,492.7,497.8,277.591
2024-09-07 16:00:00,497.8,498.1,492.5,496.0,259.283
2024-09-07 20:00:00,496.0,496.0,490.4,493.5,97.568
2024-09-08 00:00:00,493.5,496.5,490.8,496.5,78.974
2024-09-08 04:00:00,496.5,504.4,496.2,502.8,439.654
2024-09-08 08:00:00,502.8,505.9,501.3,501.4,513.977
2024-09-08 12:00:00,501.4,501.9,491.3,491.6,510.152
2024-09-08 16:00:00,491.6,498.4,491.2,495.5,436.525
2024-09-08 20:00:00,495.5,506.6,494.8,503.0,365.39
2024-09-09 00:00:00,503.0,509.7,502.8,505.0,517.531
2024-09-09 04:00:00,505.0,507.0,501.7,506.9,264.976
2024-09-09 08:00:00,506.9,510.2,505.1,505.2,453.573
2024-09-09 12:00:00,505.2,507.9,502.3,506.2,488.713
2024-09-09 16:00:00,506.2,520.3,505.9,520.3,724.278
2024-09-09 20:00:00,520.3,525.3,517.2,518.7,681.535
2024-09-10 00:00:00,518.7,518.7,513.5,514.4,871.299
2024-09-10 04:00:00,514.4,520.3,514.4,520.0,326.288
2024-09-10 08:00:00,520.0,522.2,518.2,521.1,295.699
2024-09-10 12:00:00,521.1,522.5,514.2,514.2,510.872
2024-09-10 16:00:00,514.2,524.2,513.9,522.0,637.386
2024-09-10 20:00:00,522.0,522.4,510.0,517.1,116.145
2024-09-11 00:00:00,517.1,517.3,511.0,514.5,185.484
2024-09-11 04:00:00,514.5,514.9,506.7,514.2,415.074
2024-09-11 08:00:00,514.2,515.7,510.0,514.9,412.192
2024-09-11 12:00:00,514.9,519.8,508.9,517.8,366.019
2024-09-11 16:00:00,517.8,535.0,517.8,533.8,810.776
2024-09-11 20:00:00,533.8,534.6,528.0,530.2,204.264
2024-09-12 00:00:00,530.2,546.2,530.1,543.0,331.188
2024-09-12 04:00:00,543.0,545.8,541.0,542.0,329.292
2024-09-12 08:00:00,542.0,545.6,541.7,544.8,1022.507
2024-09-12 12:00:00,544.8,548.5,534.4,535.4,344.117
2024-09-12 16:00:00,535.4,543.7,535.1,541.5,504.977
2024-09-12 20:00:00,541.5,545.7,538.4,544.5,286.512
2024-09-13 00:00:00,544.5,546.3,542.2,542.8,191.155
2024-09-13 04:00:00,542.8,544.2,538.9,542.6,834.93
2024-09-13 08:00:00,542.6,549.5,540.4,546.0,3402.998
2024-09-13 12:00:00,546.0,554.3,542.2,553.7,9766.649
2024-09-13 16:00:00,553.7,555.9,549.9,554.6,3713.721
2024-09-13 20:00:00,554.6,559.7,553.7,556.3,3044.649
2024-09-14 00:00:00,556.3,559.2,555.2,556.1,1855.887
2024-09-14 04:00:00,556.1,556.4,551.5,554.0,4048.197
2024-09-14 08:00:00,554.0,554.4,549.6,551.3,1898.577
2024-09-14 12:00:00,551.3,553.5,550.5,551.0,1759.883
2024-09-14 16:00:00,551.0,553.1,547.5,551.1,2109.306
2024-09-14 20:00:00,551.1,553.8,550.9,553.3,1199.824
2024-09-15 00:00:00,553.3,555.9,552.5,552.9,1477.825
2024-09-15 04:00:00,552.9,555.0,552.1,554.9,1879.316
2024-09-15 08:00:00,554.9,555.0,552.9,554.5,2014.251
2024-09-15 12:00:00,554.5,561.9,554.3,561.3,3743.793
2024-09-15 16:00:00,561.3,561.6,553.8,556.7,3676.121
2024-09-15 20:00:00,556.7,560.8,547.5,553.4,4905.514
2024-09-16 00:00:00,553.4,555.2,540.8,545.3,6656.95
2024-09-16 04:00:00,545.3,551.3,544.4,550.5,3407.893
2024-09-16 08:00:00,550.5,552.6,544.1,547.4,2835.47
2024-09-16 12:00:00,547.4,549.0,535.1,535.4,5415.337
2024-09-16 16:00:00,535.4,537.1,528.6,532.8,3962.336
2024-09-16 20:00:00,532.8,535.3,527.1,533.7,2275.846
2024-09-17 00:00:00,533.7,535.8,529.0,535.0,2142.981
2024-09-17 04:00:00,535.0,540.1,534.9,538.5,1961.24
2024-09-17 08:00:00,538.5,544.5,537.9,543.0,3367.787
2024-09-17 12:00:00,543.0,552.7,539.6,550.1,6124.719
2024-09-17 16:00:00,550.1,551.1,541.8,545.1,3306.408
2024-09-17 20:00:00,545.1,547.8,543.5,546.2,1682.421
2024-09-18 00:00:00,546.2,549.7,542.1,547.4,2350.753
2024-09-18 04:00:00,547.4,547.8,544.0,545.6,1476.538
2024-09-18 08:00:00,545.6,545.6,536.8,539.9,2791.455
2024-09-18 12:00:00,539.9,543.6,536.9,538.1,2423.443
2024-09-18 16:00:00,538.1,552.2,536.9,545.1,6194.791
2024-09-18 20:00:00,545.1,559.7,541.2,559.4,3267.82
2024-09-19 00:00:00,559.4,562.6,554.9,560.1,5567.287
2024-09-19 04:00:00,560.1,562.2,556.3,557.0,3895.618
2024-09-19 08:00:00,557.0,558.7,553.0,558.6,2969.625
2024-09-19 12:00:00,558.6,568.3,558.4,565.3,7656.642
2024-09-19 16:00:00,565.3,572.2,565.0,566.0,4637.77
2024-09-19 20:00:00,566.0,567.6,561.7,566.9,3570.927
2024-09-20 00:00:00,566.9,571.7,556.3,571.6,4400.618
2024-09-20 04:00:00,571.6,577.1,570.1,573.6,6178.34
2024-09-20 08:00:00,573.6,573.9,566.6,569.9,4516.175
2024-09-20 12:00:00,569.9,573.7,564.4,569.9,5510.618
2024-09-20 16:00:00,569.9,570.8,564.1,566.6,3080.847
2024-09-20 20:00:00,566.6,569.9,566.0,569.1,1519.001
2024-09-21 00:00:00,569.1,573.1,566.4,567.7,2237.574
2024-09-21 04:00:00,567.7,583.6,567.6,582.6,5225.979
2024-09-21 08:00:00,582.6,587.6,580.1,580.2,5204.602
2024-09-21 12:00:00,580.2,585.7,579.6,583.7,2809.404
2024-09-21 16:00:00,583.7,585.8,582.5,585.1,1548.775
2024-09-21 20:00:00,585.1,590.0,583.4,588.7,2289.165
2024-09-22 00:00:00,588.7,589.7,580.9,584.1,2590.995
2024-09-22 04:00:00,584.1,585.4,581.5,584.6,1974.629
2024-09-22 08:00:00,584.6,585.9,580.0,581.5,2665.947
2024-09-22 12:00:00,581.5,583.1,577.1,580.6,3575.112
2024-09-22 16:00:00,580.6,587.6,578.1,585.9,2597.409
2024-09-22 20:00:00,585.9,594.4,576.4,588.6,5568.378
2024-09-23 00:00:00,588.6,599.5,583.5,596.7,10396.43
2024-09-23 04:00:00,596.7,597.5,589.4,591.1,6698.772
2024-09-23 08:00:00,591.1,593.1,587.9,592.4,6240.796
2024-09-23 12:00:00,592.4,601.6,591.4,600.7,9600.722
2024-09-23 16:00:00,600.7,616.0,600.5,612.0,20599.77
2024-09-23 20:00:00,612.0,614.9,602.5,604.5,7993.028
2024-09-24 00:00:00,604.5,609.4,600.2,606.4,8518.479
2024-09-24 04:00:00,606.4,606.5,600.4,602.1,5382.61
2024-09-24 08:00:00,602.1,606.2,600.8,603.8,6748.354
2024-09-24 12:00:00,603.8,609.0,598.9,606.3,11777.558
2024-09-24 16:00:00,606.3,610.2,604.4,609.5,6381.684
2024-09-24 20:00:00,609.5,613.4,605.2,605.9,7347.876
2024-09-25 00:00:00,605.9,608.3,602.6,607.1,6408.071
2024-09-25 04:00:00,607.1,607.1,592.9,596.1,8628.191
2024-09-25 08:00:00,596.1,598.4,593.0,596.7,5446.293
2024-09-25 12:00:00,596.7,599.6,592.1,593.2,7357.81
2024-09-25 16:00:00,593.2,595.5,585.8,587.1,7090.842
2024-09-25 20:00:00,587.1,589.8,584.2,587.4,4712.653
2024-09-26 00:00:00,587.4,589.4,580.8,587.9,8388.455
2024-09-26 04:00:00,587.9,596.4,587.1,595.9,8507.471
2024-09-26 08:00:00,595.9,599.0,593.3,595.3,8206.965
2024-09-26 12:00:00,595.3,602.7,592.1,601.4,14819.235
2024-09-26 16:00:00,601.4,609.0,592.8,592.9,13081.371
2024-09-26 20:00:00,592.9,598.5,591.3,596.3,6152.911
2024-09-27 00:00:00,596.3,605.5,596.0,604.5,8526.227
2024-09-27 04:00:00,604.5,606.6,599.8,603.9,9072.152
2024-09-27 08:00:00,603.9,608.8,602.2,608.5,9864.709
2024-09-27 12:00:00,608.5,614.7,606.0,609.0,20033.356
2024-09-27 16:00:00,609.0,612.9,605.0,605.5,11097.128
2024-09-27 20:00:00,605.5,611.4,604.1,606.8,6031.459
2024-09-28 00:00:00,606.8,618.4,605.0,612.2,15364.099
2024-09-28 04:00:00,612.2,612.6,600.0,602.4,8337.02
2024-09-28 08:00:00,602.4,602.9,594.5,602.1,8333.047
2024-09-28 12:00:00,602.1,603.2,597.2,601.0,7003.695
2024-09-28 16:00:00,601.0,601.9,599.5,600.1,3793.639
2024-09-28 20:00:00,600.1,601.9,595.8,601.1,2914.875
2024-09-29 00:00:00,601.1,602.8,598.5,600.3,3907.031
