timestamp,open,high,low,close,volume
2024-10-20 18:00:00,160.21,161.22,160.2,160.79,3438.5
2024-10-20 18:30:00,160.79,160.81,160.1,160.45,4741.33
2024-10-20 19:00:00,160.45,160.51,159.61,159.69,2006.39
2024-10-20 19:30:00,159.69,160.58,159.54,160.37,3044.28
2024-10-20 20:00:00,160.37,160.84,160.14,160.83,2199.88
2024-10-20 20:30:00,160.83,163.21,160.71,162.73,18215.27
2024-10-20 21:00:00,162.73,163.58,162.73,163.1,6117.34
2024-10-20 21:30:00,163.1,163.84,162.8,163.74,3970.44
2024-10-20 22:00:00,163.74,165.62,163.42,165.32,12980.81
2024-10-20 22:30:00,165.32,167.27,164.81,166.68,14279.66
2024-10-20 23:00:00,166.68,167.9,166.41,167.46,7709.09
2024-10-20 23:30:00,167.46,167.95,166.44,167.4,6807.23
2024-10-21 00:00:00,167.4,169.95,167.21,169.81,11298.93
2024-10-21 00:30:00,169.81,169.95,168.3,168.74,6067.99
2024-10-21 01:00:00,168.74,169.66,168.47,168.98,6490.62
2024-10-21 01:30:00,168.98,169.98,168.83,169.82,5141.07
2024-10-21 02:00:00,169.82,170.1,168.95,169.3,7736.46
2024-10-21 02:30:00,169.3,169.6,168.08,168.46,7644.1
2024-10-21 03:00:00,168.46,169.53,168.24,168.86,4768.85
2024-10-21 03:30:00,168.86,169.56,168.58,169.5,5675.51
2024-10-21 04:00:00,169.5,169.55,168.65,168.95,4266.64
2024-10-21 04:30:00,168.95,170.92,168.88,170.6,6477.16
2024-10-21 05:00:00,170.6,171.71,170.16,170.42,5775.16
2024-10-21 05:30:00,170.42,170.43,169.49,169.62,4276.16
2024-10-21 06:00:00,169.62,171.07,169.45,170.69,5742.93
2024-10-21 06:30:00,170.69,171.07,168.73,169.12,5216.63
2024-10-21 07:00:00,169.12,169.87,168.74,169.62,5747.85
2024-10-21 07:30:00,169.62,169.72,168.58,168.64,4186.89
2024-10-21 08:00:00,168.64,169.62,167.96,168.13,5907.93
2024-10-21 08:30:00,168.13,168.16,166.5,166.52,7058.0
2024-10-21 09:00:00,166.52,167.64,166.51,166.76,4629.98
2024-10-21 09:30:00,166.76,166.95,165.72,166.93,7265.1
2024-10-21 10:00:00,166.93,167.37,166.58,166.91,4045.55
2024-10-21 10:30:00,166.91,167.31,165.89,166.14,5101.8
2024-10-21 11:00:00,166.14,166.83,165.76,166.67,4839.75
2024-10-21 11:30:00,166.67,166.94,165.78,166.41,5261.31
2024-10-21 12:00:00,166.41,167.07,166.41,166.87,3114.58
2024-10-21 12:30:00,166.87,166.95,165.37,165.69,7198.79
2024-10-21 13:00:00,165.69,166.17,164.05,165.4,7871.5
2024-10-21 13:30:00,165.4,165.45,161.0,162.57,15587.23
2024-10-21 14:00:00,162.57,164.27,162.43,163.79,8985.48
2024-10-21 14:30:00,163.79,164.9,163.24,164.26,6424.95
2024-10-21 15:00:00,164.26,164.29,163.08,163.35,8455.28
2024-10-21 15:30:00,163.35,165.28,163.26,165.27,7398.5
2024-10-21 16:00:00,165.27,165.32,163.49,163.75,8503.55
2024-10-21 16:30:00,163.75,164.86,163.02,164.62,7420.15
2024-10-21 17:00:00,164.62,166.13,164.49,165.44,11014.16
2024-10-21 17:30:00,165.44,166.14,165.21,165.71,6345.8
2024-10-21 18:00:00,165.71,166.11,164.87,165.38,7654.28
2024-10-21 18:30:00,165.38,166.04,165.15,165.77,3229.15
2024-10-21 19:00:00,165.77,166.7,165.75,166.44,5972.04
2024-10-21 19:30:00,166.44,168.08,166.08,167.8,6449.81
2024-10-21 20:00:00,167.8,167.82,166.33,166.45,3782.14
2024-10-21 20:30:00,166.45,166.75,166.12,166.53,3005.58
2024-10-21 21:00:00,166.53,168.13,166.46,167.58,4879.68
2024-10-21 21:30:00,167.58,167.8,166.94,167.5,3706.74
2024-10-21 22:00:00,167.5,168.06,166.89,168.0,4637.57
2024-10-21 22:30:00,168.0,168.13,167.18,167.8,2703.98
2024-10-21 23:00:00,167.8,167.8,166.52,166.52,3586.71
2024-10-21 23:30:00,166.52,166.86,166.06,166.19,3196.82
2024-10-22 00:00:00,166.19,166.55,164.58,164.62,5160.24
2024-10-22 00:30:00,164.62,165.91,163.02,165.4,9105.07
2024-10-22 01:00:00,165.4,167.21,164.97,166.88,5794.65
2024-10-22 01:30:00,166.88,167.33,166.42,167.05,4134.07
2024-10-22 02:00:00,167.05,167.91,166.85,167.02,5707.09
2024-10-22 02:30:00,167.02,167.38,165.95,165.99,5451.62
2024-10-22 03:00:00,165.99,166.56,165.68,165.85,2820.99
2024-10-22 03:30:00,165.85,166.49,165.5,166.46,3530.98
2024-10-22 04:00:00,166.46,167.35,166.18,167.27,5797.96
2024-10-22 04:30:00,167.27,167.46,166.68,167.45,3878.55
2024-10-22 05:00:00,167.45,168.94,167.12,167.95,8282.32
2024-10-22 05:30:00,167.95,168.71,167.92,168.48,4484.93
2024-10-22 06:00:00,168.48,168.96,168.35,168.52,3563.93
2024-10-22 06:30:00,168.52,168.93,168.29,168.3,3123.7
2024-10-22 07:00:00,168.3,168.6,168.01,168.1,2783.66
2024-10-22 07:30:00,168.1,168.1,166.94,167.1,3550.48
2024-10-22 08:00:00,167.1,167.21,165.84,165.85,8897.99
2024-10-22 08:30:00,165.85,166.47,164.95,165.67,9058.12
2024-10-22 09:00:00,165.67,165.82,164.44,164.76,5353.02
2024-10-22 09:30:00,164.76,165.21,163.58,165.0,7599.02
2024-10-22 10:00:00,165.0,166.2,164.17,166.2,4390.06
2024-10-22 10:30:00,166.2,166.87,165.77,166.44,6650.14
2024-10-22 11:00:00,166.44,168.66,166.33,168.3,7069.36
2024-10-22 11:30:00,168.3,169.15,167.88,167.89,6953.15
2024-10-22 12:00:00,167.89,169.39,166.3,167.14,10754.2
2024-10-22 12:30:00,167.14,167.38,165.68,166.19,9040.19
2024-10-22 13:00:00,166.19,167.14,165.58,166.73,7175.96
2024-10-22 13:30:00,166.73,166.91,164.83,166.15,23188.08
2024-10-22 14:00:00,166.15,169.14,165.62,167.43,11105.47
2024-10-22 14:30:00,167.43,170.68,167.43,170.17,13637.45
2024-10-22 15:00:00,170.17,170.99,167.35,168.0,10541.35
2024-10-22 15:30:00,168.0,169.0,167.79,167.79,4885.9
2024-10-22 16:00:00,167.79,168.17,166.34,166.74,5407.67
2024-10-22 16:30:00,166.74,167.12,166.03,166.13,5227.32
2024-10-22 17:00:00,166.13,167.71,166.02,167.34,6845.16
2024-10-22 17:30:00,167.34,167.37,166.51,167.25,4587.02
2024-10-22 18:00:00,167.25,168.52,167.16,168.46,5608.01
2024-10-22 18:30:00,168.46,168.71,167.81,167.91,4580.06
2024-10-22 19:00:00,167.91,169.15,167.81,168.68,4291.33
2024-10-22 19:30:00,168.68,168.95,168.19,168.48,3496.65
2024-10-22 20:00:00,168.48,168.85,168.0,168.18,3166.18
2024-10-22 20:30:00,168.18,168.48,167.79,168.29,3249.56
2024-10-22 21:00:00,168.29,168.35,167.3,167.48,3250.83
2024-10-22 21:30:00,167.48,167.75,167.11,167.58,3013.8
2024-10-22 22:00:00,167.58,168.5,167.35,168.43,2487.19
2024-10-22 22:30:00,168.43,169.21,168.13,168.96,3438.95
2024-10-22 23:00:00,168.96,169.14,167.83,167.86,1822.31
2024-10-22 23:30:00,167.86,167.96,166.9,167.6,3793.45
2024-10-23 00:00:00,167.6,167.96,166.3,166.49,3677.64
2024-10-23 00:30:00,166.49,166.67,165.91,166.18,3258.26
2024-10-23 01:00:00,166.18,167.29,166.12,167.17,2930.32
2024-10-23 01:30:00,167.17,167.5,166.75,167.37,1867.9
2024-10-23 02:00:00,167.37,167.53,166.1,166.27,2500.61
2024-10-23 02:30:00,166.27,166.9,166.0,166.03,3802.92
2024-10-23 03:00:00,166.03,166.46,164.75,164.97,4830.89
2024-10-23 03:30:00,164.97,165.94,164.5,165.5,4437.46
2024-10-23 04:00:00,165.5,165.84,165.06,165.43,2893.38
2024-10-23 04:30:00,165.43,166.16,165.0,165.89,2556.5
2024-10-23 05:00:00,165.89,166.04,164.72,164.94,4233.55
2024-10-23 05:30:00,164.94,165.32,164.34,165.09,3626.08
2024-10-23 06:00:00,165.09,166.37,164.81,166.21,5578.79
2024-10-23 06:30:00,166.21,166.5,164.95,165.28,3636.22
2024-10-23 07:00:00,165.28,165.69,164.68,165.56,3053.84
2024-10-23 07:30:00,165.56,165.76,164.71,165.76,2990.87
2024-10-23 08:00:00,165.76,166.4,165.05,165.79,4428.48
2024-10-23 08:30:00,165.79,166.26,164.51,164.86,5780.87
2024-10-23 09:00:00,164.86,165.36,164.15,164.72,5954.42
2024-10-23 09:30:00,164.72,166.0,164.72,165.75,4269.42
2024-10-23 10:00:00,165.75,166.86,165.62,166.64,5144.02
2024-10-23 10:30:00,166.64,166.75,165.47,165.59,5242.14
2024-10-23 11:00:00,165.59,166.69,165.5,166.67,2450.74
2024-10-23 11:30:00,166.67,166.92,165.98,166.41,3887.85
2024-10-23 12:00:00,166.41,167.0,165.14,165.5,6566.43
2024-10-23 12:30:00,165.5,167.15,164.96,166.51,5921.48
2024-10-23 13:00:00,166.51,168.12,166.19,168.01,4328.61
2024-10-23 13:30:00,168.01,169.45,167.35,169.08,9259.81
2024-10-23 14:00:00,169.08,169.2,167.65,168.26,6233.78
2024-10-23 14:30:00,168.26,169.25,167.25,167.8,7329.0
2024-10-23 15:00:00,167.8,167.8,166.4,167.09,7507.52
2024-10-23 15:30:00,167.09,168.52,166.31,168.14,8149.77
2024-10-23 16:00:00,168.14,168.49,166.33,166.43,6582.35
2024-10-23 16:30:00,166.43,167.31,165.52,165.57,8600.79
2024-10-23 17:00:00,165.57,167.29,165.39,167.29,10839.95
2024-10-23 17:30:00,167.29,167.29,165.96,166.22,5262.0
2024-10-23 18:00:00,166.22,167.68,164.71,167.56,14343.14
2024-10-23 18:30:00,167.56,170.22,167.31,169.72,17877.39
2024-10-23 19:00:00,169.72,171.32,168.92,170.56,18257.11
2024-10-23 19:30:00,170.56,173.75,170.14,173.0,14807.86
2024-10-23 20:00:00,173.0,173.5,172.28,172.73,6792.03
2024-10-23 20:30:00,172.73,174.3,172.72,173.59,8031.04
2024-10-23 21:00:00,173.59,173.7,172.05,172.15,3949.92
2024-10-23 21:30:00,172.15,172.45,171.19,171.48,3753.37
2024-10-23 22:00:00,171.48,172.01,170.03,170.33,4764.78
2024-10-23 22:30:00,170.33,171.5,170.31,170.95,4452.62
2024-10-23 23:00:00,170.95,171.93,170.67,171.47,2595.46
2024-10-23 23:30:00,171.47,171.85,170.79,170.83,2819.87
2024-10-24 00:00:00,170.83,171.44,170.5,171.07,4556.67
2024-10-24 00:30:00,171.07,172.93,170.96,172.92,5867.82
2024-10-24 01:00:00,172.92,173.87,172.41,172.84,7388.41
2024-10-24 01:30:00,172.84,173.06,172.26,172.93,4372.56
2024-10-24 02:00:00,172.93,174.66,172.71,174.53,5609.4
2024-10-24 02:30:00,174.53,174.98,174.14,174.55,5350.42
2024-10-24 03:00:00,174.55,174.96,174.27,174.62,3775.3
2024-10-24 03:30:00,174.62,175.0,174.14,174.16,4173.42
2024-10-24 04:00:00,174.16,175.26,173.61,174.21,5638.84
2024-10-24 04:30:00,174.21,174.49,173.5,173.53,4258.98
2024-10-24 05:00:00,173.53,173.84,173.03,173.08,3015.89
2024-10-24 05:30:00,173.08,173.36,172.78,173.21,2909.24
2024-10-24 06:00:00,173.21,174.15,173.13,173.97,4718.72
2024-10-24 06:30:00,173.97,173.97,172.85,173.45,4183.37
2024-10-24 07:00:00,173.45,173.99,173.12,173.72,3850.18
2024-10-24 07:30:00,173.72,173.95,173.11,173.56,4269.14
2024-10-24 08:00:00,173.56,174.37,173.33,173.8,5308.22
2024-10-24 08:30:00,173.8,174.25,171.99,172.05,8118.74
2024-10-24 09:00:00,172.05,172.65,171.14,171.69,7446.18
2024-10-24 09:30:00,171.69,171.95,171.0,171.77,3799.17
2024-10-24 10:00:00,171.77,173.03,171.69,172.95,4454.3
2024-10-24 10:30:00,172.95,173.32,172.18,172.97,4267.5
2024-10-24 11:00:00,172.97,173.36,172.44,172.57,6193.94
2024-10-24 11:30:00,172.57,174.1,172.52,173.85,5670.95
2024-10-24 12:00:00,173.85,174.67,173.72,173.92,5311.53
2024-10-24 12:30:00,173.92,175.36,173.75,174.97,6702.56
2024-10-24 13:00:00,174.97,175.9,174.1,175.17,6988.05
2024-10-24 13:30:00,175.17,176.34,174.72,175.82,10781.13
2024-10-24 14:00:00,175.82,176.02,174.48,175.03,9536.47
2024-10-24 14:30:00,175.03,177.09,174.93,175.81,9957.53
2024-10-24 15:00:00,175.81,177.15,175.39,176.31,5840.89
2024-10-24 15:30:00,176.31,176.99,175.17,175.43,7643.97
2024-10-24 16:00:00,175.43,176.86,174.69,176.86,7809.42
2024-10-24 16:30:00,176.86,177.34,176.24,176.7,5691.0
2024-10-24 17:00:00,176.7,177.07,176.12,176.12,3200.39
2024-10-24 17:30:00,176.12,176.31,175.22,175.41,4526.54
2024-10-24 18:00:00,175.41,176.42,175.3,175.54,11115.38
2024-10-24 18:30:00,175.54,176.32,175.4,176.24,3868.2
2024-10-24 19:00:00,176.24,177.7,176.01,177.41,5273.2
2024-10-24 19:30:00,177.41,177.6,176.79,177.4,4158.38
2024-10-24 20:00:00,177.4,177.49,176.6,177.02,3538.28
2024-10-24 20:30:00,177.02,177.4,176.49,177.34,3916.27
2024-10-24 21:00:00,177.34,178.67,177.16,178.0,5946.14
2024-10-24 21:30:00,178.0,178.15,177.65,177.98,3282.8
2024-10-24 22:00:00,177.98,178.65,177.92,178.18,3331.12
2024-10-24 22:30:00,178.18,179.29,178.02,178.75,12249.15
2024-10-24 23:00:00,178.75,178.79,177.41,177.54,4163.42
2024-10-24 23:30:00,177.54,177.54,176.77,177.19,2552.57
2024-10-25 00:00:00,177.19,177.48,176.62,177.18,3398.17
2024-10-25 00:30:00,177.18,177.41,176.2,176.69,2222.38
2024-10-25 01:00:00,176.69,176.69,175.73,176.25,4334.32
2024-10-25 01:30:00,176.25,176.26,175.36,175.73,4632.64
2024-10-25 02:00:00,175.73,176.53,175.14,176.26,4805.4
2024-10-25 02:30:00,176.26,176.45,175.72,175.74,2107.77
2024-10-25 03:00:00,175.74,176.43,175.65,175.83,3090.93
2024-10-25 03:30:00,175.83,175.84,174.37,174.69,5634.88
2024-10-25 04:00:00,174.69,175.06,172.89,173.05,19587.1
2024-10-25 04:30:00,173.05,173.78,172.92,173.25,4277.51
2024-10-25 05:00:00,173.25,173.95,172.24,173.85,3958.11
2024-10-25 05:30:00,173.85,174.16,173.5,173.85,2808.04
2024-10-25 06:00:00,173.85,174.54,173.56,174.07,12543.36
2024-10-25 06:30:00,174.07,174.31,173.37,173.55,4598.73
2024-10-25 07:00:00,173.55,173.94,172.02,172.38,8452.8
2024-10-25 07:30:00,172.38,172.62,171.5,171.89,11294.21
2024-10-25 08:00:00,171.89,172.18,170.92,172.18,9380.93
2024-10-25 08:30:00,172.18,172.91,172.08,172.34,7108.11
2024-10-25 09:00:00,172.34,172.39,170.7,171.35,9152.27
2024-10-25 09:30:00,171.35,173.27,171.21,173.24,5063.98
2024-10-25 10:00:00,173.24,173.47,172.39,173.32,6205.42
2024-10-25 10:30:00,173.32,173.9,173.02,173.58,4798.92
2024-10-25 11:00:00,173.58,174.14,173.24,173.69,3653.57
2024-10-25 11:30:00,173.69,173.97,173.17,173.66,3377.4
2024-10-25 12:00:00,173.66,174.51,173.64,174.15,9191.5
2024-10-25 12:30:00,174.15,174.19,173.24,173.47,3866.27
2024-10-25 13:00:00,173.47,174.38,173.11,173.86,4486.21
2024-10-25 13:30:00,173.86,175.4,172.86,175.21,7864.48
2024-10-25 14:00:00,175.21,177.59,174.41,176.85,16047.59
2024-10-25 14:30:00,176.85,177.32,175.36,175.62,7131.25
2024-10-25 15:00:00,175.62,176.76,175.21,175.39,5068.04
2024-10-25 15:30:00,175.39,175.55,171.0,172.43,16177.07
2024-10-25 16:00:00,172.43,173.05,170.89,171.89,14256.62
2024-10-25 16:30:00,171.89,172.9,171.13,172.03,17757.19
2024-10-25 17:00:00,172.03,172.35,169.76,170.0,10486.51
2024-10-25 17:30:00,170.0,170.47,166.99,167.95,14582.08
2024-10-25 18:00:00,167.95,171.59,165.18,170.96,24829.46
2024-10-25 18:30:00,170.96,171.07,169.35,169.35,10022.65
2024-10-25 19:00:00,169.35,169.77,167.6,168.21,15483.85
2024-10-25 19:30:00,168.21,168.82,167.91,167.94,7766.79
2024-10-25 20:00:00,167.94,168.84,167.18,167.86,4743.47
2024-10-25 20:30:00,167.86,168.51,166.47,167.11,8357.67
2024-10-25 21:00:00,167.11,168.68,167.11,168.14,4396.2
2024-10-25 21:30:00,168.14,168.34,167.77,168.22,2067.7
2024-10-25 22:00:00,168.22,168.24,165.9,165.99,4247.99
2024-10-25 22:30:00,165.99,166.68,163.59,163.79,8559.33
2024-10-25 23:00:00,163.79,164.29,159.31,161.99,28430.78
2024-10-25 23:30:00,161.99,165.38,161.54,164.93,16001.97
2024-10-26 00:00:00,164.93,165.24,163.85,164.75,8073.53
2024-10-26 00:30:00,164.75,165.92,164.61,164.84,6231.08
2024-10-26 01:00:00,164.84,165.32,164.08,165.0,5112.94
2024-10-26 01:30:00,165.0,165.08,163.32,163.33,4588.14
2024-10-26 02:00:00,163.33,163.95,162.46,163.56,6048.91
2024-10-26 02:30:00,163.56,165.93,163.18,164.86,5329.62
2024-10-26 03:00:00,164.86,165.47,164.16,165.38,4566.79
2024-10-26 03:30:00,165.38,165.9,165.11,165.64,3180.66
2024-10-26 04:00:00,165.64,166.37,165.33,166.0,4501.5
2024-10-26 04:30:00,166.0,166.57,165.6,166.56,3443.47
2024-10-26 05:00:00,166.56,167.4,166.21,167.26,3913.37
2024-10-26 05:30:00,167.26,167.72,166.61,166.83,4807.26
2024-10-26 06:00:00,166.83,167.42,166.41,167.33,4071.47
2024-10-26 06:30:00,167.33,168.55,167.32,168.44,7147.54
2024-10-26 07:00:00,168.44,169.17,167.75,167.89,4925.5
2024-10-26 07:30:00,167.89,168.19,167.28,167.36,3093.41
2024-10-26 08:00:00,167.36,168.3,167.33,168.03,2519.67
2024-10-26 08:30:00,168.03,168.59,167.76,168.41,3215.2
2024-10-26 09:00:00,168.41,169.6,168.08,169.12,32070.51
2024-10-26 09:30:00,169.12,169.32,168.73,169.09,4556.79
2024-10-26 10:00:00,169.09,170.29,169.09,170.26,6629.9
2024-10-26 10:30:00,170.26,170.3,169.05,169.25,4647.94
2024-10-26 11:00:00,169.25,169.63,168.5,168.73,6446.17
2024-10-26 11:30:00,168.73,169.06,168.28,168.65,2716.03
2024-10-26 12:00:00,168.65,169.07,168.35,168.65,2353.11
2024-10-26 12:30:00,168.65,169.48,168.4,169.03,2836.73
2024-10-26 13:00:00,169.03,169.18,167.98,168.84,5895.15
2024-10-26 13:30:00,168.84,169.26,168.02,168.07,6028.75
2024-10-26 14:00:00,168.07,168.63,167.48,167.98,5964.62
2024-10-26 14:30:00,167.98,168.41,167.28,167.69,7933.93
2024-10-26 15:00:00,167.69,169.22,167.39,168.69,7070.99
2024-10-26 15:30:00,168.69,169.33,168.11,168.62,6137.17
2024-10-26 16:00:00,168.62,169.78,168.36,169.56,6877.73
2024-10-26 16:30:00,169.56,169.67,168.95,169.24,5562.04
2024-10-26 17:00:00,169.24,169.5,168.88,169.27,5289.07
2024-10-26 17:30:00,169.27,170.21,169.15,170.06,8254.61
2024-10-26 18:00:00,170.06,170.38,169.54,169.89,6000.3
2024-10-26 18:30:00,169.89,170.24,169.72,169.89,3044.37
2024-10-26 19:00:00,169.89,172.3,169.89,171.5,18734.21
2024-10-26 19:30:00,171.5,171.79,171.08,171.52,3404.55
2024-10-26 20:00:00,171.52,172.96,171.42,172.76,13538.31
2024-10-26 20:30:00,172.76,173.11,172.14,172.55,9392.71
2024-10-26 21:00:00,172.55,172.8,172.19,172.55,5433.52
2024-10-26 21:30:00,172.55,173.25,170.99,171.3,6642.86
2024-10-26 22:00:00,171.3,171.84,171.14,171.49,6053.43
2024-10-26 22:30:00,171.49,171.64,170.84,171.37,2177.09
2024-10-26 23:00:00,171.37,171.53,170.93,171.0,1655.11
2024-10-26 23:30:00,171.0,171.23,170.65,170.88,2098.66
2024-10-27 00:00:00,170.88,170.9,170.26,170.8,2965.46
2024-10-27 00:30:00,170.8,171.25,170.54,170.63,1803.64
2024-10-27 01:00:00,170.63,171.23,170.39,171.18,1870.67
2024-10-27 01:30:00,171.18,172.52,171.04,172.39,4005.21
2024-10-27 02:00:00,172.39,173.25,172.31,172.34,4119.93
