timestamp,open,high,low,close,volume
2024-10-21 07:00:00,2727.56,2734.0,2724.51,2730.58,1459.74561
2024-10-21 07:30:00,2730.58,2730.85,2721.68,2722.0,975.80861
2024-10-21 08:00:00,2722.0,2729.2,2720.71,2722.85,1216.28446
2024-10-21 08:30:00,2722.85,2726.31,2714.39,2715.4,1802.83159
2024-10-21 09:00:00,2715.4,2720.66,2712.47,2717.0,1154.04665
2024-10-21 09:30:00,2717.0,2717.0,2701.75,2712.97,2396.74181
2024-10-21 10:00:00,2712.97,2717.12,2710.33,2711.38,1552.22523
2024-10-21 10:30:00,2711.38,2712.43,2705.0,2705.63,1602.85368
2024-10-21 11:00:00,2705.63,2713.43,2702.0,2712.51,1323.0066
2024-10-21 11:30:00,2712.51,2713.04,2703.26,2704.78,1373.09774
2024-10-21 12:00:00,2704.78,2711.36,2704.62,2708.48,1365.94306
2024-10-21 12:30:00,2708.48,2709.34,2688.3,2697.86,3541.35974
2024-10-21 13:00:00,2697.86,2700.32,2672.78,2691.21,3346.49724
2024-10-21 13:30:00,2691.21,2691.39,2663.0,2671.96,3725.76205
2024-10-21 14:00:00,2671.96,2685.42,2671.3,2677.28,2210.84011
2024-10-21 14:30:00,2677.28,2678.3,2659.21,2672.22,1890.67717
2024-10-21 15:00:00,2672.22,2672.88,2659.55,2663.46,2525.2386
2024-10-21 15:30:00,2663.46,2679.99,2660.16,2679.43,2670.94391
2024-10-21 16:00:00,2679.43,2679.43,2660.4,2661.99,1440.14428
2024-10-21 16:30:00,2661.99,2672.61,2655.8,2671.56,1417.13209
2024-10-21 17:00:00,2671.56,2679.5,2671.09,2676.72,1718.70877
2024-10-21 17:30:00,2676.72,2683.75,2672.71,2672.71,2033.17996
2024-10-21 18:00:00,2672.71,2673.75,2658.39,2662.75,2216.59416
2024-10-21 18:30:00,2662.75,2668.91,2659.0,2666.53,1310.55555
2024-10-21 19:00:00,2666.53,2677.13,2666.53,2676.83,1538.6797
2024-10-21 19:30:00,2676.83,2684.79,2673.82,2680.1,1864.44726
2024-10-21 20:00:00,2680.1,2681.68,2672.5,2673.79,1256.45924
2024-10-21 20:30:00,2673.79,2678.5,2673.79,2676.06,783.92162
2024-10-21 21:00:00,2676.06,2681.86,2675.6,2679.0,753.5069
2024-10-21 21:30:00,2679.0,2679.0,2672.65,2675.67,522.02672
2024-10-21 22:00:00,2675.67,2684.4,2673.0,2682.85,1556.14861
2024-10-21 22:30:00,2682.85,2683.28,2675.7,2677.32,906.41209
2024-10-21 23:00:00,2677.32,2677.32,2669.33,2670.6,1078.53528
2024-10-21 23:30:00,2670.6,2671.0,2665.69,2666.71,778.29879
2024-10-22 00:00:00,2666.71,2671.92,2646.34,2647.61,1729.22647
2024-10-22 00:30:00,2647.61,2650.25,2614.19,2638.1,3469.92775
2024-10-22 01:00:00,2638.1,2648.25,2626.98,2645.19,1756.92267
2024-10-22 01:30:00,2645.19,2650.0,2636.19,2647.13,1326.91258
2024-10-22 02:00:00,2647.13,2656.86,2646.17,2646.79,1677.19021
2024-10-22 02:30:00,2646.79,2649.6,2633.4,2636.8,1308.95198
2024-10-22 03:00:00,2636.8,2646.0,2635.1,2644.38,1242.72807
2024-10-22 03:30:00,2644.38,2645.99,2641.06,2644.56,1049.73779
2024-10-22 04:00:00,2644.56,2644.56,2635.2,2643.26,1347.94461
2024-10-22 04:30:00,2643.26,2643.26,2637.59,2640.26,805.75835
2024-10-22 05:00:00,2640.26,2647.21,2638.34,2643.32,1342.74378
2024-10-22 05:30:00,2643.32,2651.02,2643.2,2646.44,1218.03902
2024-10-22 06:00:00,2646.44,2657.89,2646.44,2654.8,1363.54639
2024-10-22 06:30:00,2654.8,2659.41,2653.42,2653.9,1605.41137
2024-10-22 07:00:00,2653.9,2658.34,2652.99,2655.62,1129.03654
2024-10-22 07:30:00,2655.62,2656.21,2645.8,2646.8,1177.77315
2024-10-22 08:00:00,2646.8,2649.19,2636.85,2636.88,1883.73932
2024-10-22 08:30:00,2636.88,2642.19,2628.19,2630.03,2404.81398
2024-10-22 09:00:00,2630.03,2634.48,2617.6,2622.01,2606.7302
2024-10-22 09:30:00,2622.01,2624.99,2613.41,2622.51,2482.43742
2024-10-22 10:00:00,2622.51,2632.9,2620.0,2630.2,1967.84592
2024-10-22 10:30:00,2630.2,2634.98,2629.47,2632.76,1341.59001
2024-10-22 11:00:00,2632.76,2639.19,2631.62,2638.11,1220.09275
2024-10-22 11:30:00,2638.11,2640.52,2632.72,2632.89,1488.21995
2024-10-22 12:00:00,2632.89,2645.21,2630.77,2633.0,1557.42967
2024-10-22 12:30:00,2633.0,2634.4,2618.09,2622.41,2205.79348
2024-10-22 13:00:00,2622.41,2633.55,2617.1,2629.79,1406.54129
2024-10-22 13:30:00,2629.79,2632.91,2606.53,2621.39,3014.42973
2024-10-22 14:00:00,2621.39,2638.79,2614.41,2617.03,3608.3223
2024-10-22 14:30:00,2617.03,2641.17,2617.03,2638.95,2955.6531
2024-10-22 15:00:00,2638.95,2641.76,2615.5,2618.84,2237.1434
2024-10-22 15:30:00,2618.84,2631.62,2617.73,2624.49,2195.2317
2024-10-22 16:00:00,2624.49,2627.74,2615.09,2616.96,2258.90909
2024-10-22 16:30:00,2616.96,2621.37,2607.19,2607.68,2015.3382
2024-10-22 17:00:00,2607.68,2625.18,2607.0,2623.36,2334.40568
2024-10-22 17:30:00,2623.36,2628.11,2620.21,2624.98,1783.16367
2024-10-22 18:00:00,2624.98,2630.92,2622.09,2630.65,1545.27127
2024-10-22 18:30:00,2630.65,2631.84,2621.1,2622.41,1514.55749
2024-10-22 19:00:00,2622.41,2633.82,2621.5,2630.63,1601.94614
2024-10-22 19:30:00,2630.63,2632.4,2626.5,2628.0,1106.60108
2024-10-22 20:00:00,2628.0,2632.35,2626.32,2629.34,915.113
2024-10-22 20:30:00,2629.34,2635.21,2629.34,2634.0,934.29834
2024-10-22 21:00:00,2634.0,2635.5,2630.87,2633.5,696.38248
2024-10-22 21:30:00,2633.5,2636.5,2630.16,2634.36,629.48825
2024-10-22 22:00:00,2634.36,2641.32,2632.07,2637.49,883.44209
2024-10-22 22:30:00,2637.49,2644.1,2634.6,2635.83,1038.2973
2024-10-22 23:00:00,2635.83,2638.78,2627.0,2628.33,830.43269
2024-10-22 23:30:00,2628.33,2628.74,2618.21,2622.81,800.36283
2024-10-23 00:00:00,2622.81,2627.0,2614.28,2618.56,1436.06462
2024-10-23 00:30:00,2618.56,2620.46,2611.92,2614.09,820.09727
2024-10-23 01:00:00,2614.09,2625.0,2613.81,2622.16,711.7693
2024-10-23 01:30:00,2622.16,2625.44,2620.34,2624.1,735.85744
2024-10-23 02:00:00,2624.1,2624.51,2614.5,2615.67,835.58242
2024-10-23 02:30:00,2615.67,2618.59,2610.4,2613.18,1395.9727
2024-10-23 03:00:00,2613.18,2617.75,2601.5,2605.2,1866.3177
2024-10-23 03:30:00,2605.2,2616.99,2601.89,2616.5,1893.01786
2024-10-23 04:00:00,2616.5,2619.83,2610.07,2615.24,1092.36046
2024-10-23 04:30:00,2615.24,2618.1,2611.77,2617.26,1139.23251
2024-10-23 05:00:00,2617.26,2619.67,2612.4,2614.16,798.09569
2024-10-23 05:30:00,2614.16,2616.43,2610.0,2614.98,885.54244
2024-10-23 06:00:00,2614.98,2624.68,2613.73,2622.75,1156.13182
2024-10-23 06:30:00,2622.75,2623.2,2610.98,2612.2,1100.49496
2024-10-23 07:00:00,2612.2,2616.45,2607.2,2614.62,1459.5307
2024-10-23 07:30:00,2614.62,2614.96,2602.63,2602.8,834.25827
2024-10-23 08:00:00,2602.8,2608.39,2586.9,2595.4,2680.60079
2024-10-23 08:30:00,2595.4,2596.2,2571.68,2576.58,3432.74188
2024-10-23 09:00:00,2576.58,2579.7,2563.72,2572.51,3364.82575
2024-10-23 09:30:00,2572.51,2582.74,2571.68,2580.03,1678.80728
2024-10-23 10:00:00,2580.03,2586.1,2578.22,2585.62,1232.55372
2024-10-23 10:30:00,2585.62,2588.68,2579.66,2581.55,963.06647
2024-10-23 11:00:00,2581.55,2587.56,2581.21,2586.5,897.14546
2024-10-23 11:30:00,2586.5,2587.0,2578.2,2580.94,1187.28856
2024-10-23 12:00:00,2580.94,2583.37,2565.93,2568.0,3235.65805
2024-10-23 12:30:00,2568.0,2577.63,2556.99,2571.59,3490.20338
2024-10-23 13:00:00,2571.59,2578.28,2568.49,2577.71,2031.89988
2024-10-23 13:30:00,2577.71,2587.38,2573.27,2581.99,3013.62951
2024-10-23 14:00:00,2581.99,2582.8,2566.4,2575.69,2475.63637
2024-10-23 14:30:00,2575.69,2581.46,2560.75,2563.68,3646.55626
2024-10-23 15:00:00,2563.68,2564.95,2539.33,2540.97,5482.88717
2024-10-23 15:30:00,2540.97,2544.38,2530.0,2540.22,4967.3212
2024-10-23 16:00:00,2540.22,2542.56,2512.16,2516.99,2903.97109
2024-10-23 16:30:00,2516.99,2523.83,2485.74,2492.21,4280.51332
2024-10-23 17:00:00,2492.21,2512.24,2485.0,2507.02,4785.68662
2024-10-23 17:30:00,2507.02,2507.02,2493.58,2496.1,3162.13503
2024-10-23 18:00:00,2496.1,2496.94,2452.0,2481.03,4947.78508
2024-10-23 18:30:00,2481.03,2494.71,2476.51,2491.32,3620.04791
2024-10-23 19:00:00,2491.32,2506.79,2488.76,2502.42,2948.82436
2024-10-23 19:30:00,2502.42,2515.47,2497.89,2512.51,2838.44307
2024-10-23 20:00:00,2512.51,2517.22,2506.57,2513.93,1582.55018
2024-10-23 20:30:00,2513.93,2518.94,2513.69,2515.49,1768.02401
2024-10-23 21:00:00,2515.49,2515.79,2502.14,2505.49,1183.10018
2024-10-23 21:30:00,2505.49,2510.37,2502.0,2504.76,923.054
2024-10-23 22:00:00,2504.76,2512.51,2503.5,2505.47,1185.29809
2024-10-23 22:30:00,2505.47,2515.2,2504.0,2510.62,1276.31443
2024-10-23 23:00:00,2510.62,2524.31,2508.66,2523.8,1171.46314
2024-10-23 23:30:00,2523.8,2528.5,2521.2,2524.61,1025.75037
2024-10-24 00:00:00,2524.61,2525.61,2509.28,2511.9,1276.90004
2024-10-24 00:30:00,2511.9,2550.0,2511.9,2549.5,2133.50629
2024-10-24 01:00:00,2549.5,2560.78,2542.4,2545.01,2592.16024
2024-10-24 01:30:00,2545.01,2547.19,2537.74,2545.34,1207.11253
2024-10-24 02:00:00,2545.34,2553.0,2539.99,2552.13,1539.29329
2024-10-24 02:30:00,2552.13,2557.41,2546.62,2556.06,1748.07535
2024-10-24 03:00:00,2556.06,2558.45,2550.2,2553.56,2003.3542
2024-10-24 03:30:00,2553.56,2553.58,2544.8,2544.82,1455.28733
2024-10-24 04:00:00,2544.82,2549.33,2540.37,2546.79,1123.56776
2024-10-24 04:30:00,2546.79,2555.32,2544.2,2553.39,1763.10263
2024-10-24 05:00:00,2553.39,2559.49,2551.67,2553.59,1398.13833
2024-10-24 05:30:00,2553.59,2559.36,2552.0,2557.12,2497.88667
2024-10-24 06:00:00,2557.12,2562.0,2557.1,2557.3,2462.36093
2024-10-24 06:30:00,2557.3,2559.73,2547.1,2548.49,1903.41655
2024-10-24 07:00:00,2548.49,2555.27,2547.0,2550.55,1716.30721
2024-10-24 07:30:00,2550.55,2553.98,2543.07,2544.75,1414.47729
2024-10-24 08:00:00,2544.75,2551.41,2541.81,2545.58,1265.7059
2024-10-24 08:30:00,2545.58,2548.58,2518.86,2519.1,2652.5873
2024-10-24 09:00:00,2519.1,2527.46,2508.77,2527.11,2932.4246
2024-10-24 09:30:00,2527.11,2528.63,2515.41,2520.89,1792.56918
2024-10-24 10:00:00,2520.89,2532.25,2520.54,2530.82,1546.76715
2024-10-24 10:30:00,2530.82,2534.7,2523.68,2526.0,1757.4088
2024-10-24 11:00:00,2526.0,2529.91,2521.7,2528.26,1867.0342
2024-10-24 11:30:00,2528.26,2533.2,2526.93,2529.46,2067.25596
2024-10-24 12:00:00,2529.46,2539.6,2528.48,2531.01,2587.57926
2024-10-24 12:30:00,2531.01,2537.03,2526.33,2530.39,3072.99029
2024-10-24 13:00:00,2530.39,2537.3,2526.54,2529.37,3120.31482
2024-10-24 13:30:00,2529.37,2545.65,2525.23,2536.2,4395.93922
2024-10-24 14:00:00,2536.2,2537.7,2513.39,2517.91,4521.07211
2024-10-24 14:30:00,2517.91,2536.0,2517.11,2525.07,4118.47901
2024-10-24 15:00:00,2525.07,2533.79,2520.25,2526.78,2644.23639
2024-10-24 15:30:00,2526.78,2535.96,2520.28,2525.98,1784.62746
2024-10-24 16:00:00,2525.98,2530.0,2508.0,2522.61,1556.2362
2024-10-24 16:30:00,2522.61,2525.98,2517.99,2518.32,870.62038
2024-10-24 17:00:00,2518.32,2518.97,2510.5,2515.5,840.52718
2024-10-24 17:30:00,2515.5,2527.59,2514.13,2521.44,1349.10628
2024-10-24 18:00:00,2521.44,2532.4,2520.24,2528.3,1918.27819
2024-10-24 18:30:00,2528.3,2530.81,2524.45,2527.0,1879.04509
2024-10-24 19:00:00,2527.0,2538.4,2522.43,2535.93,1963.35622
2024-10-24 19:30:00,2535.93,2541.92,2533.04,2539.88,2312.20611
2024-10-24 20:00:00,2539.88,2540.45,2529.25,2529.66,1604.44453
2024-10-24 20:30:00,2529.66,2538.48,2526.73,2537.87,1568.87492
2024-10-24 21:00:00,2537.87,2560.0,2537.17,2552.02,2992.91612
2024-10-24 21:30:00,2552.02,2553.51,2537.6,2538.78,1262.66256
2024-10-24 22:00:00,2538.78,2547.6,2537.0,2539.07,1504.67133
2024-10-24 22:30:00,2539.07,2539.29,2530.69,2533.23,1462.1755
2024-10-24 23:00:00,2533.23,2534.5,2529.44,2531.38,997.47139
2024-10-24 23:30:00,2531.38,2537.28,2529.99,2535.81,869.47447
2024-10-25 00:00:00,2535.81,2538.53,2532.11,2534.42,1385.38401
2024-10-25 00:30:00,2534.42,2534.95,2521.19,2525.08,1908.43836
2024-10-25 01:00:00,2525.08,2527.22,2519.7,2527.16,1392.4788
2024-10-25 01:30:00,2527.16,2527.16,2514.6,2519.5,1327.09241
2024-10-25 02:00:00,2519.5,2524.81,2509.92,2515.8,1293.48921
2024-10-25 02:30:00,2515.8,2523.0,2515.0,2522.4,1020.41255
2024-10-25 03:00:00,2522.4,2532.06,2522.39,2530.0,1631.1571
2024-10-25 03:30:00,2530.0,2530.01,2520.19,2521.74,1802.64674
2024-10-25 04:00:00,2521.74,2522.55,2492.9,2493.46,3217.00799
2024-10-25 04:30:00,2493.46,2501.03,2488.93,2492.55,2497.63184
2024-10-25 05:00:00,2492.55,2495.8,2485.85,2495.5,1788.33702
2024-10-25 05:30:00,2495.5,2501.9,2492.4,2494.92,1343.10289
2024-10-25 06:00:00,2494.92,2500.36,2492.4,2496.19,1185.96489
2024-10-25 06:30:00,2496.19,2499.02,2488.41,2490.93,1546.4956
2024-10-25 07:00:00,2490.93,2496.91,2462.68,2467.2,2105.54187
2024-10-25 07:30:00,2467.2,2484.07,2463.68,2484.07,3023.43931
2024-10-25 08:00:00,2484.07,2497.62,2479.2,2494.98,2285.54144
2024-10-25 08:30:00,2494.98,2519.41,2494.86,2517.5,2840.5645
2024-10-25 09:00:00,2517.5,2535.11,2515.23,2528.64,3617.04524
2024-10-25 09:30:00,2528.64,2542.84,2523.49,2539.19,3951.51651
2024-10-25 10:00:00,2539.19,2544.99,2531.5,2544.55,2439.89416
2024-10-25 10:30:00,2544.55,2545.0,2537.55,2542.25,2005.10914
2024-10-25 11:00:00,2542.25,2546.7,2537.19,2542.25,2512.68857
2024-10-25 11:30:00,2542.25,2547.0,2539.6,2545.12,2151.03213
2024-10-25 12:00:00,2545.12,2553.49,2539.59,2544.52,3645.26239
2024-10-25 12:30:00,2544.52,2545.01,2536.57,2538.14,1841.35301
2024-10-25 13:00:00,2538.14,2544.8,2532.97,2537.35,1992.85028
2024-10-25 13:30:00,2537.35,2556.12,2525.22,2551.94,3920.88097
2024-10-25 14:00:00,2551.94,2559.21,2542.18,2555.55,3781.04576
2024-10-25 14:30:00,2555.55,2566.27,2536.1,2544.79,4048.14039
2024-10-25 15:00:00,2544.79,2557.43,2542.99,2544.14,2601.60065
2024-10-25 15:30:00,2544.14,2545.99,2508.72,2524.86,4792.81672
2024-10-25 16:00:00,2524.86,2535.76,2511.78,2528.81,2050.08419
2024-10-25 16:30:00,2528.81,2536.7,2522.61,2531.63,1725.47926
2024-10-25 17:00:00,2531.63,2535.49,2516.02,2517.71,2914.97359
2024-10-25 17:30:00,2517.71,2520.19,2480.56,2486.43,4452.54152
2024-10-25 18:00:00,2486.43,2511.36,2455.95,2504.29,6370.76489
2024-10-25 18:30:00,2504.29,2510.11,2481.44,2482.9,2776.72538
2024-10-25 19:00:00,2482.9,2489.08,2471.42,2476.94,2846.86954
2024-10-25 19:30:00,2476.94,2486.42,2473.19,2476.2,1890.36753
2024-10-25 20:00:00,2476.2,2485.21,2467.63,2482.55,1757.63896
2024-10-25 20:30:00,2482.55,2491.71,2469.41,2479.6,3488.50604
2024-10-25 21:00:00,2479.6,2491.66,2478.04,2487.01,1019.03341
2024-10-25 21:30:00,2487.01,2495.7,2482.21,2495.0,955.75683
2024-10-25 22:00:00,2495.0,2496.59,2485.17,2485.77,1056.95932
2024-10-25 22:30:00,2485.77,2493.47,2463.2,2464.76,1376.82788
2024-10-25 23:00:00,2464.76,2466.65,2387.86,2387.88,6038.28208
2024-10-25 23:30:00,2387.88,2445.33,2383.0,2440.63,3873.91337
2024-10-26 00:00:00,2440.63,2447.9,2430.34,2441.29,2896.00585
2024-10-26 00:30:00,2441.29,2450.8,2437.25,2443.52,2127.80035
2024-10-26 01:00:00,2443.52,2448.6,2435.21,2446.57,1770.60944
