timestamp,open,high,low,close,volume
2024-12-14 19:24:00,217.24,217.53,217.2,217.53,50.76
2024-12-14 19:25:00,217.53,217.76,217.5,217.67,404.45
2024-12-14 19:26:00,217.67,217.72,217.59,217.72,72.26
2024-12-14 19:27:00,217.72,217.72,217.53,217.59,115.5
2024-12-14 19:28:00,217.59,217.85,217.49,217.85,192.33
2024-12-14 19:29:00,217.85,217.99,217.85,217.94,168.55
2024-12-14 19:30:00,217.94,218.38,217.81,218.26,399.94
2024-12-14 19:31:00,218.26,218.33,218.17,218.17,124.88
2024-12-14 19:32:00,218.17,218.26,218.05,218.11,114.84
2024-12-14 19:33:00,218.11,218.16,218.02,218.12,65.44
2024-12-14 19:34:00,218.12,218.24,218.11,218.13,97.94
2024-12-14 19:35:00,218.13,218.26,218.07,218.24,85.03
2024-12-14 19:36:00,218.24,218.29,218.08,218.1,550.08
2024-12-14 19:37:00,218.1,218.23,218.1,218.15,104.31
2024-12-14 19:38:00,218.15,218.15,217.87,217.9,36.91
2024-12-14 19:39:00,217.9,218.02,217.68,218.02,100.7
2024-12-14 19:40:00,218.02,218.05,217.94,217.97,30.81
2024-12-14 19:41:00,217.97,218.08,217.93,217.99,221.36
2024-12-14 19:42:00,217.99,218.1,217.99,218.08,31.5
2024-12-14 19:43:00,218.08,218.08,218.01,218.05,65.67
2024-12-14 19:44:00,218.05,218.08,217.85,217.87,66.95
2024-12-14 19:45:00,217.87,218.1,217.87,218.04,64.32
2024-12-14 19:46:00,218.04,218.19,218.02,218.12,31.07
2024-12-14 19:47:00,218.12,218.19,218.07,218.07,14.35
2024-12-14 19:48:00,218.07,218.27,218.07,218.27,100.91
2024-12-14 19:49:00,218.27,218.29,218.2,218.26,125.0
2024-12-14 19:50:00,218.26,218.3,218.13,218.16,16.63
2024-12-14 19:51:00,218.16,218.23,218.09,218.2,4.47
2024-12-14 19:52:00,218.2,218.36,218.2,218.36,7.98
2024-12-14 19:53:00,218.36,218.42,218.21,218.23,51.61
2024-12-14 19:54:00,218.23,218.25,218.02,218.02,68.37
2024-12-14 19:55:00,218.02,218.12,218.02,218.06,291.7
2024-12-14 19:56:00,218.06,218.09,218.04,218.08,40.25
2024-12-14 19:57:00,218.08,218.09,217.97,218.07,17.64
2024-12-14 19:58:00,218.07,218.08,218.0,218.07,1.68
2024-12-14 19:59:00,218.07,218.11,218.07,218.07,13.6
2024-12-14 20:00:00,218.07,218.07,217.67,217.74,25.82
2024-12-14 20:01:00,217.74,217.74,217.57,217.57,23.06
2024-12-14 20:02:00,217.57,218.09,217.55,218.07,162.08
2024-12-14 20:03:00,218.07,218.16,218.02,218.15,37.88
2024-12-14 20:04:00,218.15,218.49,218.15,218.38,149.58
2024-12-14 20:05:00,218.38,218.38,218.24,218.28,66.79
2024-12-14 20:06:00,218.28,218.47,218.23,218.47,97.85
2024-12-14 20:07:00,218.47,218.56,218.47,218.56,46.06
2024-12-14 20:08:00,218.56,218.6,218.39,218.39,33.69
2024-12-14 20:09:00,218.39,218.44,218.14,218.15,121.1
2024-12-14 20:10:00,218.15,218.3,218.12,218.22,73.0
2024-12-14 20:11:00,218.22,218.22,217.81,217.81,77.58
2024-12-14 20:12:00,217.81,217.81,217.59,217.71,155.74
2024-12-14 20:13:00,217.71,217.79,217.63,217.75,297.5
2024-12-14 20:14:00,217.75,217.75,217.67,217.7,3.68
2024-12-14 20:15:00,217.7,217.79,217.65,217.7,16.98
2024-12-14 20:16:00,217.7,217.79,217.67,217.67,28.42
2024-12-14 20:17:00,217.67,217.67,217.27,217.3,43.29
2024-12-14 20:18:00,217.3,217.66,217.29,217.66,26.24
2024-12-14 20:19:00,217.66,217.66,217.32,217.32,357.89
2024-12-14 20:20:00,217.32,217.32,216.92,217.02,421.9
2024-12-14 20:21:00,217.02,217.04,216.77,216.82,256.9
2024-12-14 20:22:00,216.82,217.06,216.82,217.06,168.55
2024-12-14 20:23:00,217.06,217.18,217.05,217.11,212.06
2024-12-14 20:24:00,217.11,217.22,217.1,217.2,42.76
2024-12-14 20:25:00,217.2,217.32,217.12,217.32,174.07
2024-12-14 20:26:00,217.32,217.44,217.29,217.32,381.35
2024-12-14 20:27:00,217.32,217.34,217.19,217.2,46.12
2024-12-14 20:28:00,217.2,217.2,216.95,217.02,87.88
2024-12-14 20:29:00,217.02,217.02,216.68,216.74,24.53
2024-12-14 20:30:00,216.74,216.8,216.43,216.66,589.65
2024-12-14 20:31:00,216.66,216.95,216.66,216.8,121.2
2024-12-14 20:32:00,216.8,216.86,216.44,216.48,199.93
2024-12-14 20:33:00,216.48,216.61,216.31,216.46,169.64
2024-12-14 20:34:00,216.46,216.46,216.27,216.37,108.71
2024-12-14 20:35:00,216.37,216.45,216.28,216.33,107.88
2024-12-14 20:36:00,216.33,216.33,216.15,216.19,128.46
2024-12-14 20:37:00,216.19,216.32,216.09,216.1,390.83
2024-12-14 20:38:00,216.1,216.1,215.86,215.96,479.43
2024-12-14 20:39:00,215.96,216.1,215.93,215.93,316.41
2024-12-14 20:40:00,215.93,215.99,215.83,215.91,160.48
2024-12-14 20:41:00,215.91,215.98,215.77,215.84,105.58
2024-12-14 20:42:00,215.84,216.01,215.84,215.99,137.09
2024-12-14 20:43:00,215.99,216.19,215.97,215.97,337.37
2024-12-14 20:44:00,215.97,215.97,215.8,215.84,61.06
2024-12-14 20:45:00,215.84,216.08,215.8,216.05,142.0
2024-12-14 20:46:00,216.05,216.05,215.81,215.84,45.3
2024-12-14 20:47:00,215.84,215.86,215.74,215.74,65.54
2024-12-14 20:48:00,215.74,215.74,215.45,215.45,655.3
2024-12-14 20:49:00,215.45,215.6,215.45,215.58,361.41
2024-12-14 20:50:00,215.58,215.73,215.53,215.59,274.63
2024-12-14 20:51:00,215.59,215.59,215.36,215.36,99.47
2024-12-14 20:52:00,215.36,215.38,215.19,215.25,241.63
2024-12-14 20:53:00,215.25,215.37,215.18,215.24,223.58
2024-12-14 20:54:00,215.24,215.68,215.24,215.45,325.5
2024-12-14 20:55:00,215.45,215.45,215.3,215.34,334.08
2024-12-14 20:56:00,215.34,215.41,215.28,215.39,214.51
2024-12-14 20:57:00,215.39,215.76,215.33,215.65,119.43
2024-12-14 20:58:00,215.65,215.68,215.49,215.6,38.32
2024-12-14 20:59:00,215.6,215.63,215.46,215.63,67.46
2024-12-14 21:00:00,215.63,215.98,215.55,215.98,99.08
2024-12-14 21:01:00,215.98,216.13,215.89,216.07,70.94
2024-12-14 21:02:00,216.07,216.07,215.89,215.99,67.04
2024-12-14 21:03:00,215.99,215.99,215.81,215.92,411.31
2024-12-14 21:04:00,215.92,216.09,215.92,216.09,15.04
2024-12-14 21:05:00,216.09,216.1,215.99,216.07,51.02
2024-12-14 21:06:00,216.07,216.3,216.07,216.26,23.76
2024-12-14 21:07:00,216.26,216.33,216.15,216.19,23.4
2024-12-14 21:08:00,216.19,216.3,216.19,216.3,38.89
2024-12-14 21:09:00,216.3,216.39,216.26,216.39,43.73
2024-12-14 21:10:00,216.39,216.4,216.33,216.38,13.65
2024-12-14 21:11:00,216.38,216.75,216.36,216.74,91.33
2024-12-14 21:12:00,216.74,216.98,216.74,216.95,104.4
2024-12-14 21:13:00,216.95,216.97,216.75,216.95,85.95
2024-12-14 21:14:00,216.95,217.02,216.9,216.9,67.13
2024-12-14 21:15:00,216.9,217.3,216.9,217.25,509.77
2024-12-14 21:16:00,217.25,217.32,217.16,217.23,27.13
2024-12-14 21:17:00,217.23,217.23,216.89,217.13,32.93
2024-12-14 21:18:00,217.13,217.26,217.13,217.18,768.22
2024-12-14 21:19:00,217.18,217.29,217.08,217.08,324.28
2024-12-14 21:20:00,217.08,217.4,217.02,217.4,147.26
2024-12-14 21:21:00,217.4,217.4,217.21,217.21,94.87
2024-12-14 21:22:00,217.21,217.44,217.21,217.44,32.88
2024-12-14 21:23:00,217.44,217.48,217.32,217.38,105.81
2024-12-14 21:24:00,217.38,217.56,217.35,217.48,174.57
2024-12-14 21:25:00,217.48,217.53,217.32,217.44,150.77
2024-12-14 21:26:00,217.44,217.56,217.43,217.5,7.9
2024-12-14 21:27:00,217.5,217.57,217.46,217.51,45.57
2024-12-14 21:28:00,217.51,217.57,217.44,217.44,118.94
2024-12-14 21:29:00,217.44,217.58,217.44,217.51,19.71
2024-12-14 21:30:00,217.51,217.56,217.3,217.32,115.46
2024-12-14 21:31:00,217.32,217.47,217.32,217.34,77.88
2024-12-14 21:32:00,217.34,217.34,216.9,216.9,172.56
2024-12-14 21:33:00,216.9,217.14,216.69,217.07,281.96
2024-12-14 21:34:00,217.07,217.39,217.04,217.19,153.94
2024-12-14 21:35:00,217.19,217.4,217.17,217.34,135.75
2024-12-14 21:36:00,217.34,217.41,217.28,217.41,55.29
2024-12-14 21:37:00,217.41,217.5,217.29,217.5,48.83
2024-12-14 21:38:00,217.5,217.62,217.4,217.45,102.13
2024-12-14 21:39:00,217.45,217.51,217.3,217.33,57.2
2024-12-14 21:40:00,217.33,217.57,217.33,217.57,59.32
2024-12-14 21:41:00,217.57,217.73,217.57,217.65,54.3
2024-12-14 21:42:00,217.65,217.65,217.5,217.5,73.17
2024-12-14 21:43:00,217.5,217.63,217.5,217.63,82.61
2024-12-14 21:44:00,217.63,217.79,217.63,217.7,53.53
2024-12-14 21:45:00,217.7,217.7,217.5,217.61,223.49
2024-12-14 21:46:00,217.61,217.7,217.58,217.64,87.94
2024-12-14 21:47:00,217.64,217.68,217.58,217.63,37.12
2024-12-14 21:48:00,217.63,217.73,217.61,217.67,108.01
2024-12-14 21:49:00,217.67,217.73,217.56,217.59,127.62
2024-12-14 21:50:00,217.59,217.59,217.41,217.43,178.26
2024-12-14 21:51:00,217.43,217.5,217.3,217.41,76.12
2024-12-14 21:52:00,217.41,217.41,217.12,217.12,112.58
2024-12-14 21:53:00,217.12,217.51,217.12,217.46,137.57
2024-12-14 21:54:00,217.46,217.51,217.38,217.41,22.24
2024-12-14 21:55:00,217.41,217.47,217.34,217.36,32.0
2024-12-14 21:56:00,217.36,217.62,217.36,217.62,29.3
2024-12-14 21:57:00,217.62,217.62,217.43,217.5,83.94
2024-12-14 21:58:00,217.5,217.62,217.5,217.6,15.94
2024-12-14 21:59:00,217.6,217.63,217.38,217.38,260.39
2024-12-14 22:00:00,217.38,217.64,217.29,217.46,112.95
2024-12-14 22:01:00,217.46,217.58,217.39,217.56,60.14
2024-12-14 22:02:00,217.56,217.8,217.54,217.77,76.19
2024-12-14 22:03:00,217.77,217.77,217.57,217.71,57.81
2024-12-14 22:04:00,217.71,217.77,217.62,217.63,36.05
2024-12-14 22:05:00,217.63,217.77,217.63,217.77,50.84
2024-12-14 22:06:00,217.77,217.81,217.71,217.73,91.5
2024-12-14 22:07:00,217.73,217.77,217.64,217.64,36.24
2024-12-14 22:08:00,217.64,217.7,217.58,217.62,49.27
2024-12-14 22:09:00,217.62,217.66,217.48,217.48,116.32
2024-12-14 22:10:00,217.48,217.48,216.93,217.16,377.94
2024-12-14 22:11:00,217.16,217.17,217.11,217.12,99.52
2024-12-14 22:12:00,217.12,217.15,217.05,217.14,142.51
2024-12-14 22:13:00,217.14,217.22,217.0,217.0,291.65
2024-12-14 22:14:00,217.0,217.0,216.57,216.7,483.87
2024-12-14 22:15:00,216.7,216.96,216.7,216.94,886.88
2024-12-14 22:16:00,216.94,217.19,216.87,217.13,176.2
2024-12-14 22:17:00,217.13,217.35,217.09,217.26,119.49
2024-12-14 22:18:00,217.26,217.26,217.05,217.05,123.33
2024-12-14 22:19:00,217.05,217.09,216.92,217.08,107.14
2024-12-14 22:20:00,217.08,217.25,217.07,217.25,116.65
2024-12-14 22:21:00,217.25,217.3,217.2,217.26,100.65
2024-12-14 22:22:00,217.26,217.42,217.26,217.42,48.26
2024-12-14 22:23:00,217.42,217.42,217.26,217.26,262.42
2024-12-14 22:24:00,217.26,217.44,217.26,217.43,53.73
2024-12-14 22:25:00,217.43,217.58,217.37,217.58,224.84
2024-12-14 22:26:00,217.58,217.77,217.56,217.73,79.04
2024-12-14 22:27:00,217.73,217.81,217.62,217.79,235.8
2024-12-14 22:28:00,217.79,217.88,217.79,217.88,136.4
2024-12-14 22:29:00,217.88,217.93,217.87,217.87,184.74
2024-12-14 22:30:00,217.87,217.93,217.83,217.93,43.14
2024-12-14 22:31:00,217.93,217.93,217.79,217.8,59.15
2024-12-14 22:32:00,217.8,217.82,217.52,217.54,70.85
2024-12-14 22:33:00,217.54,217.57,217.4,217.4,87.54
2024-12-14 22:34:00,217.4,217.51,217.4,217.49,531.24
2024-12-14 22:35:00,217.49,217.68,217.49,217.62,94.05
2024-12-14 22:36:00,217.62,217.76,217.59,217.7,123.96
2024-12-14 22:37:00,217.7,217.7,217.53,217.65,175.04
2024-12-14 22:38:00,217.65,217.82,217.65,217.75,86.64
2024-12-14 22:39:00,217.75,217.82,217.72,217.82,55.9
2024-12-14 22:40:00,217.82,217.82,217.69,217.76,75.1
2024-12-14 22:41:00,217.76,217.9,217.69,217.9,120.52
2024-12-14 22:42:00,217.9,217.99,217.9,217.96,42.11
2024-12-14 22:43:00,217.96,218.3,217.96,218.3,96.33
2024-12-14 22:44:00,218.3,218.3,218.27,218.27,47.51
2024-12-14 22:45:00,218.27,218.27,218.09,218.11,84.57
2024-12-14 22:46:00,218.11,218.11,217.99,218.02,11.11
2024-12-14 22:47:00,218.02,218.06,217.99,218.05,73.79
2024-12-14 22:48:00,218.05,218.09,218.05,218.09,15.42
2024-12-14 22:49:00,218.09,218.18,218.08,218.18,49.46
2024-12-14 22:50:00,218.18,218.39,218.18,218.39,180.79
2024-12-14 22:51:00,218.39,218.46,218.35,218.46,6.85
2024-12-14 22:52:00,218.46,218.5,218.45,218.48,39.42
2024-12-14 22:53:00,218.48,218.48,218.34,218.38,188.07
2024-12-14 22:54:00,218.38,218.6,218.38,218.49,7.01
2024-12-14 22:55:00,218.49,218.49,218.02,218.04,114.26
2024-12-14 22:56:00,218.04,218.18,218.04,218.09,85.73
2024-12-14 22:57:00,218.09,218.11,218.02,218.04,100.87
2024-12-14 22:58:00,218.04,218.04,217.9,217.95,33.2
2024-12-14 22:59:00,217.95,218.01,217.82,218.01,54.52
2024-12-14 23:00:00,218.01,218.2,218.01,218.15,62.16
2024-12-14 23:01:00,218.15,218.18,218.04,218.04,73.52
2024-12-14 23:02:00,218.04,218.08,218.04,218.08,2.7
2024-12-14 23:03:00,218.08,218.08,218.03,218.04,3.94
2024-12-14 23:04:00,218.04,218.04,217.76,217.95,106.55
2024-12-14 23:05:00,217.95,218.0,217.88,217.92,30.12
2024-12-14 23:06:00,217.92,217.95,217.84,217.95,21.38
2024-12-14 23:07:00,217.95,218.29,217.95,218.16,111.18
2024-12-14 23:08:00,218.16,218.3,218.16,218.29,97.78
2024-12-14 23:09:00,218.29,218.48,218.26,218.48,23.05
2024-12-14 23:10:00,218.48,218.65,218.42,218.65,89.12
2024-12-14 23:11:00,218.65,219.14,218.65,219.08,205.16
2024-12-14 23:12:00,219.08,219.51,219.03,219.48,294.31
2024-12-14 23:13:00,219.48,219.75,219.32,219.32,822.2
2024-12-14 23:14:00,219.32,219.33,218.9,219.02,440.53
2024-12-14 23:15:00,219.02,219.27,218.97,219.15,186.64
2024-12-14 23:16:00,219.15,219.73,219.06,219.73,364.24
2024-12-14 23:17:00,219.73,219.82,219.5,219.76,326.12
2024-12-14 23:18:00,219.76,219.85,219.71,219.72,116.11
2024-12-14 23:19:00,219.72,219.97,219.72,219.84,108.02
2024-12-14 23:20:00,219.84,219.98,219.84,219.88,64.87
2024-12-14 23:21:00,219.88,219.88,219.61,219.61,80.45
2024-12-14 23:22:00,219.61,219.94,219.49,219.89,233.97
2024-12-14 23:23:00,219.89,219.98,219.6,219.6,68.55
2024-12-14 23:24:00,219.6,219.75,219.52,219.75,63.35
2024-12-14 23:25:00,219.75,219.87,219.55,219.86,232.22
2024-12-14 23:26:00,219.86,219.95,219.81,219.87,210.48
2024-12-14 23:27:00,219.87,219.97,219.86,219.89,3.99
2024-12-14 23:28:00,219.89,219.89,219.76,219.76,15.17
2024-12-14 23:29:00,219.76,219.97,219.69,219.96,101.22
2024-12-14 23:30:00,219.96,220.64,219.9,220.62,1285.95
2024-12-14 23:31:00,220.62,220.88,220.62,220.74,438.43
2024-12-14 23:32:00,220.74,220.87,220.73,220.81,148.02
2024-12-14 23:33:00,220.81,220.91,220.45,220.46,184.58
2024-12-14 23:34:00,220.46,220.52,220.28,220.28,116.3
2024-12-14 23:35:00,220.28,220.28,220.06,220.22,244.76
2024-12-14 23:36:00,220.22,220.53,220.22,220.45,133.7
2024-12-14 23:37:00,220.45,220.51,220.23,220.23,90.61
2024-12-14 23:38:00,220.23,220.45,220.23,220.37,79.52
2024-12-14 23:39:00,220.37,220.46,220.26,220.29,148.13
2024-12-14 23:40:00,220.29,220.3,220.06,220.06,72.59
2024-12-14 23:41:00,220.06,220.15,220.02,220.1,106.69
2024-12-14 23:42:00,220.1,220.28,220.1,220.28,14.7
2024-12-14 23:43:00,220.28,220.28,219.93,219.93,146.26
2024-12-14 23:44:00,219.93,220.04,219.93,219.98,66.75
2024-12-14 23:45:00,219.98,219.98,219.78,219.78,40.79
2024-12-14 23:46:00,219.78,219.93,219.78,219.9,152.86
2024-12-14 23:47:00,219.9,219.9,219.67,219.72,149.51
2024-12-14 23:48:00,219.72,219.86,219.67,219.86,160.46
2024-12-14 23:49:00,219.86,219.89,219.75,219.79,25.92
2024-12-14 23:50:00,219.79,219.79,219.6,219.63,54.96
2024-12-14 23:51:00,219.63,219.8,219.63,219.8,86.84
2024-12-14 23:52:00,219.8,219.87,219.71,219.87,48.5
2024-12-14 23:53:00,219.87,219.89,219.77,219.89,30.52
2024-12-14 23:54:00,219.89,219.89,219.75,219.82,46.41
2024-12-14 23:55:00,219.82,219.85,219.73,219.81,64.31
2024-12-14 23:56:00,219.81,219.9,219.78,219.89,24.56
2024-12-14 23:57:00,219.89,219.99,219.89,219.95,35.57
2024-12-14 23:58:00,219.95,219.99,219.9,219.95,46.53
2024-12-14 23:59:00,219.95,219.95,219.91,219.91,2.53
2024-12-15 00:00:00,219.91,219.95,219.54,219.57,52.15
2024-12-15 00:01:00,219.57,219.57,219.32,219.38,178.26
2024-12-15 00:02:00,219.38,219.75,219.38,219.75,121.85
2024-12-15 00:03:00,219.75,220.0,219.75,220.0,126.97
2024-12-15 00:04:00,220.0,220.08,219.95,220.07,514.88
2024-12-15 00:05:00,220.07,220.22,220.0,220.03,133.35
2024-12-15 00:06:00,220.03,220.09,219.79,219.89,232.25
2024-12-15 00:07:00,219.89,220.08,219.87,220.07,171.88
2024-12-15 00:08:00,220.07,220.09,220.0,220.01,47.53
2024-12-15 00:09:00,220.01,220.01,219.79,219.88,137.9
2024-12-15 00:10:00,219.88,220.06,219.8,220.06,104.34
2024-12-15 00:11:00,220.06,220.24,220.06,220.16,37.14
2024-12-15 00:12:00,220.16,220.16,219.87,219.9,81.59
2024-12-15 00:13:00,219.9,219.95,219.82,219.93,56.45
2024-12-15 00:14:00,219.93,220.26,219.93,220.25,193.73
2024-12-15 00:15:00,220.25,220.5,220.25,220.26,61.88
2024-12-15 00:16:00,220.26,220.34,220.22,220.33,50.19
2024-12-15 00:17:00,220.33,220.33,220.0,220.02,96.32
2024-12-15 00:18:00,220.02,220.28,220.02,220.15,106.15
2024-12-15 00:19:00,220.15,220.15,219.96,219.96,15.69
2024-12-15 00:20:00,219.96,220.15,219.82,220.15,48.49
2024-12-15 00:21:00,220.15,220.16,219.94,219.97,57.68
2024-12-15 00:22:00,219.97,220.3,219.97,220.21,61.32
2024-12-15 00:23:00,220.21,220.23,220.13,220.2,13.21
2024-12-15 00:24:00,220.2,220.28,220.16,220.24,43.64
2024-12-15 00:25:00,220.24,220.27,220.22,220.26,24.44
2024-12-15 00:26:00,220.26,220.59,220.26,220.49,48.93
2024-12-15 00:27:00,220.49,220.49,220.29,220.38,117.86
2024-12-15 00:28:00,220.38,220.52,220.38,220.42,66.88
2024-12-15 00:29:00,220.42,220.45,220.42,220.44,3.7
2024-12-15 00:30:00,220.44,220.45,220.22,220.31,323.85
2024-12-15 00:31:00,220.31,220.32,219.84,219.84,392.66
2024-12-15 00:32:00,219.84,219.84,219.67,219.76,55.44
2024-12-15 00:33:00,219.76,219.76,219.42,219.47,86.41
